0.084765 0.972759 0.482000
0.085786 0.972450 0.483000
0.086807 0.972130 0.484000
0.087828 0.971822 0.483000
0.088848 0.971524 0.482000
0.089869 0.971216 0.483000
0.090890 0.970918 0.482000
0.091911 0.970611 0.483000
0.092932 0.970293 0.484000
0.093953 0.969966 0.485000
0.094974 0.969649 0.484000
0.095995 0.969343 0.483000
0.097015 0.969047 0.482000
0.098036 0.968742 0.483000
0.099057 0.968446 0.482000
0.100078 0.968162 0.481000
0.101099 0.967867 0.482000
0.102119 0.967563 0.483000
0.103140 0.967269 0.482000
0.104161 0.966965 0.483000
0.105182 0.966672 0.482000
0.106202 0.966369 0.483000
0.107223 0.966076 0.482000
0.108244 0.965773 0.483000
0.109265 0.965481 0.482000
0.110285 0.965199 0.481000
0.111306 0.964928 0.480000
0.112327 0.964647 0.481000
0.113347 0.964356 0.482000
0.114368 0.964076 0.481000
0.115388 0.963806 0.480000
0.116409 0.963546 0.479000
0.117430 0.963297 0.478000
0.118450 0.963058 0.477000
0.119470 0.962830 0.476000
0.120491 0.962612 0.475000
0.121511 0.962405 0.474000
0.122531 0.962188 0.475000
0.123551 0.961981 0.474000
0.124572 0.961764 0.475000
0.125592 0.961557 0.474000
0.126612 0.961341 0.475000
0.127632 0.961135 0.474000
0.128653 0.960919 0.475000
0.129673 0.960713 0.474000
0.130693 0.960497 0.475000
0.131713 0.960292 0.474000
0.132733 0.960077 0.475000
0.133754 0.959872 0.474000
0.134774 0.959678 0.473000
0.135794 0.959473 0.474000
0.136814 0.959259 0.475000
0.137834 0.959034 0.476000
0.138855 0.958820 0.475000
0.139875 0.958617 0.474000
0.140895 0.958424 0.473000
0.141915 0.958220 0.474000
0.142935 0.958007 0.475000
0.143955 0.957804 0.474000
0.144975 0.957592 0.475000
0.145995 0.957369 0.476000
0.147016 0.957156 0.475000
0.148036 0.956934 0.476000
0.149056 0.956722 0.475000
0.150076 0.956500 0.476000
0.151096 0.956289 0.475000
0.152116 0.956067 0.476000
0.153137 0.955836 0.477000
0.154157 0.955615 0.476000
0.155177 0.955384 0.477000
0.156197 0.955142 0.478000
0.157217 0.954891 0.479000
0.158238 0.954631 0.480000
0.159258 0.954360 0.481000
0.160278 0.954079 0.482000
0.161299 0.953808 0.481000
0.162319 0.953548 0.480000
0.163339 0.953278 0.481000
0.164360 0.952999 0.482000
0.165380 0.952729 0.481000
0.166400 0.952470 0.480000
0.167421 0.952222 0.479000
0.168441 0.951964 0.480000
0.169461 0.951695 0.481000
0.170482 0.951437 0.480000
0.171502 0.951170 0.481000
0.172522 0.950912 0.480000
0.173542 0.950665 0.479000
0.174562 0.950409 0.480000
0.175583 0.950162 0.479000
0.176603 0.949906 0.480000
0.177623 0.949640 0.481000
0.178643 0.949384 0.480000
0.179664 0.949118 0.481000
0.180684 0.948862 0.480000
0.181704 0.948597 0.481000
0.182724 0.948322 0.482000
0.183744 0.948037 0.483000
0.184765 0.947742 0.484000
0.185785 0.947457 0.483000
0.186805 0.947183 0.482000
0.187826 0.946919 0.481000
0.188846 0.946666 0.480000
0.189866 0.946423 0.479000
0.190886 0.946170 0.480000
0.191906 0.945908 0.481000
0.192926 0.945635 0.482000
0.193947 0.945373 0.481000
0.194967 0.945121 0.480000
0.195987 0.944880 0.479000
0.197007 0.944649 0.478000
0.198027 0.944429 0.477000
0.199047 0.944198 0.478000
0.200067 0.943958 0.479000
0.201087 0.943708 0.480000
0.202107 0.943447 0.481000
0.203127 0.943198 0.480000
0.204147 0.942958 0.479000
0.205167 0.942729 0.478000
0.206187 0.942490 0.479000
0.207207 0.942262 0.478000
0.208227 0.942023 0.479000
0.209247 0.941775 0.480000
0.210267 0.941537 0.479000
0.211287 0.941289 0.480000
0.212307 0.941031 0.481000
0.213327 0.940783 0.480000
0.214347 0.940526 0.481000
0.215367 0.940279 0.480000
0.216387 0.940042 0.479000
0.217407 0.939816 0.478000
0.218427 0.939600 0.477000
0.219447 0.939395 0.476000
0.220466 0.939180 0.477000
0.221486 0.938975 0.476000
0.222506 0.938780 0.475000
0.223526 0.938596 0.474000
0.224545 0.938402 0.475000
0.225565 0.938218 0.474000
0.226585 0.938025 0.475000
0.227604 0.937821 0.476000
0.228624 0.937607 0.477000
0.229644 0.937383 0.478000
0.230664 0.937170 0.477000
0.231683 0.936967 0.476000
0.232703 0.936774 0.475000
0.233723 0.936592 0.474000
0.234742 0.936400 0.475000
0.235762 0.936218 0.474000
0.236782 0.936046 0.473000
0.237801 0.935865 0.474000
0.238821 0.935694 0.473000
0.239840 0.935533 0.472000
0.240860 0.935383 0.471000
0.241879 0.935243 0.470000
0.242899 0.935113 0.469000
0.243918 0.934993 0.468000
0.244937 0.934864 0.469000
0.245957 0.934745 0.468000
0.246976 0.934636 0.467000
0.247995 0.934517 0.468000
0.249014 0.934388 0.469000
0.250034 0.934249 0.470000
0.251053 0.934100 0.471000
0.252073 0.933961 0.470000
0.253092 0.933832 0.469000
0.254111 0.933694 0.470000
0.255131 0.933565 0.469000
0.256150 0.933427 0.470000
0.257169 0.933299 0.469000
0.258189 0.933181 0.468000
0.259208 0.933054 0.469000
0.260227 0.932916 0.470000
0.261246 0.932768 0.471000
0.262266 0.932610 0.472000
0.263285 0.932462 0.471000
0.264305 0.932305 0.472000
0.265324 0.932157 0.471000
0.266343 0.932000 0.472000
0.267363 0.931832 0.473000
0.268382 0.931675 0.472000
0.269402 0.931508 0.473000
0.270421 0.931351 0.472000
0.271440 0.931205 0.471000
0.272460 0.931069 0.470000
0.273479 0.930943 0.469000
0.274498 0.930828 0.468000
0.275518 0.930702 0.469000
0.276537 0.930567 0.470000
0.277556 0.930441 0.469000
0.278575 0.930326 0.468000
0.279594 0.930201 0.469000
0.280614 0.930087 0.468000
0.281633 0.929962 0.469000
0.282652 0.929827 0.470000
0.283671 0.929682 0.471000
0.284691 0.929527 0.472000
0.285710 0.929382 0.471000
0.286729 0.929227 0.472000
0.287749 0.929063 0.473000
0.288768 0.928888 0.474000
0.289788 0.928703 0.475000
0.290807 0.928508 0.476000
0.291826 0.928324 0.475000
0.292846 0.928129 0.476000
0.293865 0.927945 0.475000
0.294885 0.927751 0.476000
0.295904 0.927547 0.477000
0.296924 0.927353 0.476000
0.297943 0.927169 0.475000
0.298963 0.926996 0.474000
0.299982 0.926813 0.475000
0.301002 0.926641 0.474000
0.302021 0.926458 0.475000
0.303041 0.926265 0.476000
0.304060 0.926062 0.477000
0.305079 0.925870 0.476000
0.306099 0.925688 0.475000
0.307118 0.925496 0.476000
0.308138 0.925294 0.477000
0.309157 0.925102 0.476000
0.310177 0.924921 0.475000
0.311196 0.924730 0.476000
0.312216 0.924549 0.475000
0.313235 0.924378 0.474000
0.314254 0.924198 0.475000
0.315274 0.924027 0.474000
0.316293 0.923847 0.475000
0.317312 0.923657 0.476000
0.318332 0.923477 0.475000
0.319351 0.923287 0.476000
0.320371 0.923087 0.477000
0.321390 0.922898 0.476000
0.322409 0.922698 0.477000
0.323429 0.922509 0.476000
0.324448 0.922310 0.477000
0.325468 0.922121 0.476000
0.326487 0.921942 0.475000
0.327506 0.921774 0.474000
0.328526 0.921596 0.475000
0.329545 0.921408 0.476000
0.330564 0.921210 0.477000
0.331584 0.921022 0.476000
0.332603 0.920844 0.475000
0.333622 0.920657 0.476000
0.334642 0.920480 0.475000
0.335661 0.920293 0.476000
0.336680 0.920096 0.477000
0.337700 0.919889 0.478000
0.338719 0.919671 0.479000
0.339739 0.919465 0.478000
0.340758 0.919248 0.479000
0.341777 0.919021 0.480000
0.342797 0.918805 0.479000
0.343816 0.918579 0.480000
0.344836 0.918342 0.481000
0.345855 0.918116 0.480000
0.346875 0.917881 0.481000
0.347894 0.917655 0.480000
0.348914 0.917420 0.481000
0.349933 0.917174 0.482000
0.350953 0.916919 0.483000
0.351972 0.916653 0.484000
0.352992 0.916378 0.485000
0.354012 0.916093 0.486000
0.355031 0.915798 0.487000
0.356051 0.915513 0.486000
0.357071 0.915218 0.487000
0.358091 0.914914 0.488000
0.359110 0.914599 0.489000
0.360130 0.914295 0.488000
0.361150 0.913981 0.489000
0.362170 0.913678 0.488000
0.363189 0.913385 0.487000
0.364209 0.913103 0.486000
0.365229 0.912831 0.485000
0.366248 0.912549 0.486000
0.367268 0.912257 0.487000
0.368288 0.911975 0.486000
0.369307 0.911704 0.485000
0.370327 0.911444 0.484000
0.371346 0.911194 0.483000
0.372366 0.910934 0.484000
0.373385 0.910684 0.483000
0.374405 0.910445 0.482000
0.375424 0.910217 0.481000
0.376443 0.909998 0.480000
0.377463 0.909770 0.481000
0.378482 0.909552 0.480000
0.379501 0.909345 0.479000
0.380521 0.909127 0.480000
0.381540 0.908900 0.481000
0.382559 0.908683 0.480000
0.383578 0.908456 0.481000
0.384598 0.908219 0.482000
0.385617 0.907972 0.483000
0.386636 0.907735 0.482000
0.387656 0.907509 0.481000
0.388675 0.907273 0.482000
0.389694 0.907047 0.481000
0.390714 0.906811 0.482000
0.391733 0.906586 0.481000
0.392752 0.906371 0.480000
0.393771 0.906146 0.481000
0.394791 0.905932 0.480000
0.395810 0.905728 0.479000
0.396829 0.905534 0.478000
0.397848 0.905330 0.479000
0.398867 0.905116 0.480000
0.399886 0.904913 0.479000
0.400905 0.904720 0.478000
0.401925 0.904517 0.479000
0.402944 0.904324 0.478000
0.403963 0.904122 0.479000
0.404982 0.903909 0.480000
0.406001 0.903687 0.481000
0.407020 0.903454 0.482000
0.408039 0.903232 0.481000
0.409059 0.903020 0.480000
0.410078 0.902819 0.479000
0.411097 0.902628 0.478000
0.412116 0.902427 0.479000
0.413135 0.902216 0.480000
0.414154 0.902015 0.479000
0.415173 0.901804 0.480000
0.416192 0.901584 0.481000
0.417211 0.901373 0.480000
0.418230 0.901153 0.481000
0.419249 0.900943 0.480000
0.420268 0.900723 0.481000
0.421287 0.900493 0.482000
0.422307 0.900274 0.481000
0.423326 0.900045 0.482000
0.424345 0.899805 0.483000
0.425364 0.899556 0.484000
0.426383 0.899296 0.485000
0.427403 0.899027 0.486000
0.428422 0.898748 0.487000
0.429441 0.898458 0.488000
0.430460 0.898159 0.489000
0.431480 0.897871 0.488000
0.432499 0.897592 0.487000
0.433519 0.897325 0.486000
0.434538 0.897047 0.487000
0.435557 0.896759 0.488000
0.436576 0.896482 0.487000
0.437596 0.896195 0.488000
0.438615 0.895898 0.489000
0.439634 0.895591 0.490000
0.440654 0.895274 0.491000
0.441673 0.894967 0.490000
0.442693 0.894651 0.491000
0.443712 0.894325 0.492000
0.444731 0.894009 0.491000
0.445751 0.893683 0.492000
0.446770 0.893348 0.493000
0.447790 0.893002 0.494000
0.448809 0.892667 0.493000
0.449829 0.892322 0.494000
0.450848 0.891988 0.493000
0.451868 0.891644 0.494000
0.452887 0.891290 0.495000
0.453907 0.890946 0.494000
0.454926 0.890593 0.495000
0.455945 0.890229 0.496000
0.456965 0.889876 0.495000
0.457984 0.889534 0.494000
0.459004 0.889202 0.493000
0.460023 0.888861 0.494000
0.461043 0.888529 0.493000
0.462062 0.888209 0.492000
0.463081 0.887878 0.493000
0.464101 0.887558 0.492000
0.465120 0.887228 0.493000
0.466139 0.886888 0.494000
0.467159 0.886538 0.495000
0.468178 0.886199 0.494000
0.469197 0.885850 0.495000
0.470217 0.885511 0.494000
0.471236 0.885163 0.495000
0.472255 0.884825 0.494000
0.473275 0.884477 0.495000
0.474294 0.884119 0.496000
0.475313 0.883751 0.497000
0.476333 0.883374 0.498000
0.477352 0.882986 0.499000
0.478372 0.882610 0.498000
0.479391 0.882243 0.497000
0.480411 0.881888 0.496000
0.481430 0.881522 0.497000
0.482449 0.881146 0.498000
0.483469 0.880761 0.499000
0.484488 0.880366 0.500000
0.485508 0.879961 0.501000
0.486527 0.879546 0.502000
0.487547 0.879141 0.501000
0.488566 0.878748 0.500000
0.489585 0.878364 0.499000
0.490605 0.877971 0.500000
0.491624 0.877589 0.499000
0.492644 0.877196 0.500000
0.493663 0.876815 0.499000
0.494682 0.876423 0.500000
0.495702 0.876042 0.499000
0.496721 0.875671 0.498000
0.497740 0.875291 0.499000
0.498759 0.874901 0.500000
0.499779 0.874521 0.499000
0.500798 0.874152 0.498000
0.501817 0.873793 0.497000
0.502836 0.873424 0.498000
0.503856 0.873046 0.499000
0.504875 0.872658 0.500000
0.505894 0.872280 0.499000
0.506913 0.871892 0.500000
0.507933 0.871515 0.499000
0.508952 0.871149 0.498000
0.509971 0.870793 0.497000
0.510990 0.870447 0.496000
0.512009 0.870112 0.495000
0.513028 0.869788 0.494000
0.514047 0.869454 0.495000
0.515066 0.869109 0.496000
0.516085 0.868755 0.497000
0.517104 0.868412 0.496000
0.518123 0.868079 0.495000
0.519142 0.867756 0.494000
0.520161 0.867423 0.495000
0.521180 0.867081 0.496000
0.522199 0.866729 0.497000
0.523218 0.866366 0.498000
0.524237 0.865994 0.499000
0.525256 0.865612 0.500000
0.526275 0.865241 0.499000
0.527294 0.864860 0.500000
0.528313 0.864469 0.501000
0.529332 0.864068 0.502000
0.530351 0.863677 0.501000
0.531370 0.863297 0.500000
0.532389 0.862907 0.501000
0.533408 0.862528 0.500000
0.534427 0.862160 0.499000
0.535446 0.861801 0.498000
0.536465 0.861433 0.499000
0.537484 0.861055 0.500000
0.538503 0.860668 0.501000
0.539522 0.860270 0.502000
0.540541 0.859863 0.503000
0.541560 0.859466 0.502000
0.542579 0.859079 0.501000
0.543598 0.858703 0.500000
0.544617 0.858338 0.499000
0.545636 0.857963 0.500000
0.546655 0.857578 0.501000
0.547674 0.857203 0.500000
0.548693 0.856819 0.501000
0.549711 0.856425 0.502000
0.550730 0.856021 0.503000
0.551749 0.855607 0.504000
0.552768 0.855183 0.505000
0.553787 0.854750 0.506000
0.554806 0.854306 0.507000
0.555826 0.853853 0.508000
0.556845 0.853410 0.507000
0.557864 0.852958 0.508000
0.558883 0.852496 0.509000
0.559902 0.852024 0.510000
0.560921 0.851562 0.509000
0.561940 0.851111 0.508000
0.562959 0.850651 0.509000
0.563978 0.850180 0.510000
0.564997 0.849700 0.511000
0.566017 0.849210 0.512000
0.567036 0.848731 0.511000
0.568055 0.848262 0.510000
0.569074 0.847783 0.511000
0.570093 0.847315 0.510000
0.571112 0.846838 0.511000
0.572131 0.846350 0.512000
0.573150 0.845853 0.513000
0.574170 0.845346 0.514000
0.575189 0.844829 0.515000
0.576208 0.844323 0.514000
0.577227 0.843827 0.513000
0.578246 0.843342 0.512000
0.579265 0.842868 0.511000
0.580284 0.842384 0.512000
0.581303 0.841911 0.511000
0.582322 0.841448 0.510000
0.583341 0.840996 0.509000
0.584360 0.840534 0.510000
0.585379 0.840062 0.511000
0.586398 0.839580 0.512000
0.587417 0.839109 0.511000
0.588436 0.838649 0.510000
0.589454 0.838179 0.511000
0.590473 0.837719 0.510000
0.591492 0.837270 0.509000
0.592511 0.836832 0.508000
0.593529 0.836384 0.509000
0.594548 0.835946 0.508000
0.595567 0.835499 0.509000
0.596586 0.835062 0.508000
0.597604 0.834615 0.509000
0.598623 0.834159 0.510000
0.599642 0.833692 0.511000
0.600660 0.833237 0.510000
0.601679 0.832771 0.511000
0.602698 0.832316 0.510000
0.603716 0.831851 0.511000
0.604735 0.831397 0.510000
0.605754 0.830954 0.509000
0.606772 0.830500 0.510000
0.607791 0.830058 0.509000
0.608809 0.829626 0.508000
0.609828 0.829184 0.509000
0.610847 0.828752 0.508000
0.611865 0.828331 0.507000
0.612883 0.827921 0.506000
0.613902 0.827521 0.505000
0.614920 0.827132 0.504000
0.615938 0.826753 0.503000
0.616957 0.826385 0.502000
0.617975 0.826007 0.503000
0.618993 0.825619 0.504000
0.620011 0.825221 0.505000
0.621030 0.824814 0.506000
0.622048 0.824416 0.505000
0.623066 0.824030 0.504000
0.624084 0.823654 0.503000
0.625103 0.823288 0.502000
0.626121 0.822913 0.503000
0.627139 0.822548 0.502000
0.628157 0.822193 0.501000
0.629175 0.821849 0.500000
0.630193 0.821516 0.499000
0.631211 0.821173 0.500000
0.632229 0.820840 0.499000
0.633247 0.820497 0.500000
0.634265 0.820165 0.499000
0.635283 0.819822 0.500000
0.636301 0.819470 0.501000
0.637319 0.819129 0.500000
0.638336 0.818797 0.499000
0.639354 0.818477 0.498000
0.640372 0.818166 0.497000
0.641390 0.817846 0.498000
0.642408 0.817516 0.499000
0.643426 0.817197 0.498000
0.644443 0.816887 0.497000
0.645461 0.816589 0.496000
0.646479 0.816300 0.495000
0.647496 0.816002 0.496000
0.648514 0.815694 0.497000
0.649532 0.815396 0.496000
0.650549 0.815109 0.495000
0.651567 0.814812 0.496000
0.652585 0.814525 0.495000
0.653602 0.814248 0.494000
0.654620 0.813982 0.493000
0.655637 0.813707 0.494000
0.656655 0.813421 0.495000
0.657673 0.813145 0.494000
0.658690 0.812860 0.495000
0.659708 0.812564 0.496000
0.660725 0.812259 0.497000
0.661743 0.811944 0.498000
0.662760 0.811639 0.497000
0.663778 0.811324 0.498000
0.664796 0.811020 0.497000
0.665813 0.810706 0.498000
0.666831 0.810402 0.497000
0.667848 0.810109 0.496000
0.668866 0.809826 0.495000
0.669883 0.809533 0.496000
0.670901 0.809230 0.497000
0.671919 0.808938 0.496000
0.672936 0.808636 0.497000
0.673954 0.808324 0.498000
0.674971 0.808002 0.499000
0.675989 0.807690 0.498000
0.677006 0.807368 0.499000
0.678024 0.807057 0.498000
0.679041 0.806736 0.499000
0.680059 0.806405 0.500000
0.681076 0.806084 0.499000
0.682094 0.805754 0.500000
0.683112 0.805414 0.501000
0.684129 0.805063 0.502000
0.685147 0.804703 0.503000
0.686164 0.804354 0.502000
0.687182 0.803994 0.503000
0.688200 0.803645 0.502000
0.689217 0.803286 0.503000
0.690235 0.802937 0.502000
0.691252 0.802579 0.503000
0.692270 0.802211 0.504000
0.693288 0.801832 0.505000
0.694305 0.801465 0.504000
0.695323 0.801108 0.503000
0.696341 0.800761 0.502000
0.697358 0.800404 0.503000
0.698376 0.800038 0.504000
0.699393 0.799682 0.503000
0.700411 0.799316 0.504000
0.701428 0.798960 0.503000
0.702446 0.798595 0.504000
0.703463 0.798220 0.505000
0.704481 0.797855 0.504000
0.705498 0.797481 0.505000
0.706516 0.797096 0.506000
0.707534 0.796702 0.507000
0.708551 0.796298 0.508000
0.709569 0.795904 0.507000
0.710586 0.795521 0.506000
0.711604 0.795148 0.505000
0.712621 0.794765 0.506000
0.713639 0.794373 0.507000
0.714656 0.793991 0.506000
0.715674 0.793599 0.507000
0.716692 0.793218 0.506000
0.717709 0.792847 0.505000
0.718726 0.792487 0.504000
0.719744 0.792137 0.503000
0.720761 0.791797 0.502000
0.721778 0.791469 0.501000
0.722796 0.791150 0.500000
0.723813 0.790822 0.501000
0.724830 0.790504 0.500000
0.725847 0.790196 0.499000
0.726864 0.789899 0.498000
0.727882 0.789612 0.497000
0.728899 0.789316 0.498000
0.729916 0.789009 0.499000
0.730933 0.788693 0.500000
0.731950 0.788387 0.499000
0.732967 0.788091 0.498000
0.733984 0.787786 0.499000
0.735001 0.787470 0.500000
0.736018 0.787145 0.501000
0.737035 0.786830 0.500000
0.738052 0.786525 0.499000
0.739069 0.786211 0.500000
0.740087 0.785886 0.501000
0.741104 0.785552 0.502000
0.742121 0.785228 0.501000
0.743138 0.784894 0.502000
0.744155 0.784551 0.503000
0.745172 0.784217 0.502000
0.746189 0.783874 0.503000
0.747206 0.783521 0.504000
0.748224 0.783179 0.503000
0.749241 0.782847 0.502000
0.750258 0.782505 0.503000
0.751275 0.782173 0.502000
0.752292 0.781831 0.503000
0.753309 0.781480 0.504000
0.754326 0.781139 0.503000
0.755343 0.780788 0.504000
0.756360 0.780448 0.503000
0.757377 0.780118 0.502000
0.758394 0.779778 0.503000
0.759411 0.779449 0.502000
0.760428 0.779130 0.501000
0.761445 0.778801 0.502000
0.762462 0.778482 0.501000
0.763479 0.778154 0.502000
0.764496 0.777816 0.503000
0.765513 0.777468 0.504000
0.766530 0.777109 0.505000
0.767547 0.776741 0.506000
0.768564 0.776384 0.505000
0.769581 0.776017 0.506000
0.770598 0.775660 0.505000
0.771615 0.775313 0.504000
0.772632 0.774977 0.503000
0.773649 0.774631 0.504000
0.774666 0.774275 0.505000
0.775683 0.773910 0.506000
0.776700 0.773534 0.507000
0.777717 0.773169 0.506000
0.778734 0.772814 0.505000
0.779751 0.772470 0.504000
0.780768 0.772116 0.505000
0.781785 0.771752 0.506000
0.782802 0.771378 0.507000
0.783819 0.770994 0.508000
0.784836 0.770621 0.507000
0.785853 0.770258 0.506000
0.786870 0.769906 0.505000
0.787886 0.769544 0.506000
0.788903 0.769171 0.507000
0.789920 0.768789 0.508000
0.790937 0.768418 0.507000
0.791954 0.768057 0.506000
0.792971 0.767706 0.505000
0.793988 0.767346 0.506000
0.795005 0.766995 0.505000
0.796021 0.766656 0.504000
0.797038 0.766327 0.503000
0.798055 0.765988 0.504000
0.799071 0.765639 0.505000
0.800088 0.765300 0.504000
0.801105 0.764972 0.503000
0.802122 0.764654 0.502000
0.803138 0.764347 0.501000
0.804155 0.764050 0.500000
0.805171 0.763764 0.499000
0.806188 0.763467 0.500000
0.807204 0.763181 0.499000
0.808221 0.762906 0.498000
0.809237 0.762620 0.499000
0.810254 0.762345 0.498000
0.811270 0.762080 0.497000
0.812286 0.761826 0.496000
0.813303 0.761562 0.497000
0.814319 0.761308 0.496000
0.815335 0.761044 0.497000
0.816352 0.760790 0.496000
0.817368 0.760527 0.497000
0.818384 0.760274 0.496000
0.819400 0.760031 0.495000
0.820417 0.759778 0.496000
0.821433 0.759515 0.497000
0.822449 0.759243 0.498000
0.823466 0.758980 0.497000
0.824482 0.758708 0.498000
0.825498 0.758446 0.497000
0.826514 0.758195 0.496000
0.827531 0.757933 0.497000
0.828547 0.757682 0.496000
0.829563 0.757441 0.495000
0.830579 0.757190 0.496000
0.831595 0.756950 0.495000
0.832612 0.756720 0.494000
0.833628 0.756480 0.495000
0.834644 0.756230 0.496000
0.835660 0.755970 0.497000
0.836676 0.755700 0.498000
0.837692 0.755440 0.497000
0.838709 0.755171 0.498000
0.839725 0.754912 0.497000
0.840741 0.754642 0.498000
0.841757 0.754384 0.497000
0.842773 0.754115 0.498000
0.843790 0.753836 0.499000
0.844806 0.753568 0.498000
0.845822 0.753290 0.499000
0.846838 0.753001 0.500000
0.847854 0.752724 0.499000
0.848871 0.752436 0.500000
0.849887 0.752138 0.501000
0.850903 0.751851 0.500000
0.851919 0.751574 0.499000
0.852936 0.751287 0.500000
0.853952 0.750990 0.501000
0.854968 0.750683 0.502000
0.855984 0.750387 0.501000
0.857000 0.750081 0.502000
0.858017 0.749785 0.501000
0.859033 0.749499 0.500000
0.860049 0.749204 0.501000
0.861065 0.748919 0.500000
0.862081 0.748624 0.501000
0.863097 0.748319 0.502000
0.864114 0.748024 0.501000
0.865130 0.747740 0.500000
0.866146 0.747466 0.499000
0.867162 0.747182 0.500000
0.868178 0.746889 0.501000
0.869194 0.746585 0.502000
0.870210 0.746272 0.503000
0.871227 0.745948 0.504000
0.872243 0.745635 0.503000
0.873259 0.745312 0.504000
0.874275 0.744979 0.505000
0.875291 0.744636 0.506000
0.876308 0.744283 0.507000
0.877324 0.743941 0.506000
0.878340 0.743589 0.507000
0.879356 0.743227 0.508000
0.880373 0.742875 0.507000
0.881389 0.742534 0.506000
0.882405 0.742203 0.505000
0.883421 0.741883 0.504000
0.884437 0.741552 0.505000
0.885454 0.741232 0.504000
0.886470 0.740923 0.503000
0.887486 0.740603 0.504000
0.888502 0.740274 0.505000
0.889518 0.739935 0.506000
0.890534 0.739586 0.507000
0.891550 0.739227 0.508000
0.892566 0.738858 0.509000
0.893583 0.738499 0.508000
0.894599 0.738151 0.507000
0.895615 0.737813 0.506000
0.896631 0.737466 0.507000
0.897647 0.737108 0.508000
0.898663 0.736761 0.507000
0.899679 0.736425 0.506000
0.900695 0.736078 0.507000
0.901711 0.735742 0.506000
0.902727 0.735396 0.507000
0.903743 0.735060 0.506000
0.904759 0.734735 0.505000
0.905775 0.734400 0.506000
0.906791 0.734076 0.505000
0.907807 0.733761 0.504000
0.908823 0.733457 0.503000
0.909839 0.733164 0.502000
0.910855 0.732861 0.503000
0.911871 0.732568 0.502000
0.912887 0.732265 0.503000
0.913902 0.731952 0.504000
0.914918 0.731629 0.505000
0.915934 0.731296 0.506000
0.916950 0.730954 0.507000
0.917966 0.730601 0.508000
0.918982 0.730259 0.507000
0.919998 0.729907 0.508000
0.921014 0.729545 0.509000
0.922030 0.729193 0.508000
0.923046 0.728832 0.509000
0.924062 0.728481 0.508000
0.925078 0.728120 0.509000
0.926094 0.727770 0.508000
0.927110 0.727430 0.507000
0.928125 0.727100 0.506000
0.929141 0.726781 0.505000
0.930157 0.726452 0.506000
0.931173 0.726133 0.505000
0.932189 0.725805 0.506000
0.933204 0.725466 0.507000
0.934220 0.725138 0.506000
0.935236 0.724820 0.505000
0.936252 0.724492 0.506000
0.937267 0.724175 0.505000
0.938283 0.723848 0.506000
0.939299 0.723531 0.505000
0.940314 0.723205 0.506000
0.941330 0.722888 0.505000
0.942346 0.722582 0.504000
0.943361 0.722287 0.503000
0.944377 0.722002 0.502000
0.945393 0.721707 0.503000
0.946408 0.721402 0.504000
0.947424 0.721107 0.503000
0.948439 0.720823 0.502000
0.949455 0.720529 0.503000
0.950470 0.720245 0.502000
