0.001024 0.999233 0.525000
0.002047 0.998456 0.526000
0.003071 0.997669 0.527000
0.004095 0.996874 0.528000
0.005119 0.996089 0.527000
0.006142 0.995295 0.528000
0.007166 0.994512 0.527000
0.008190 0.993740 0.526000
0.009214 0.992958 0.527000
0.010237 0.992168 0.528000
0.011261 0.991388 0.527000
0.012284 0.990598 0.528000
0.013308 0.989820 0.527000
0.014332 0.989053 0.526000
0.015355 0.988297 0.525000
0.016379 0.987531 0.526000
0.017402 0.986757 0.527000
0.018425 0.985993 0.526000
0.019449 0.985219 0.527000
0.020472 0.984436 0.528000
0.021496 0.983664 0.527000
0.022519 0.982883 0.528000
0.023543 0.982113 0.527000
0.024566 0.981354 0.526000
0.025589 0.980585 0.527000
0.026613 0.979807 0.528000
0.027636 0.979019 0.529000
0.028659 0.978243 0.528000
0.029683 0.977457 0.529000
0.030706 0.976661 0.530000
0.031729 0.975856 0.531000
0.032753 0.975042 0.532000
0.033776 0.974239 0.531000
0.034799 0.973426 0.532000
0.035823 0.972604 0.533000
0.036846 0.971772 0.534000
0.037870 0.970952 0.533000
0.038893 0.970122 0.534000
0.039916 0.969303 0.533000
0.040940 0.968495 0.532000
0.041963 0.967698 0.531000
0.042986 0.966913 0.530000
0.044009 0.966138 0.529000
0.045032 0.965354 0.530000
0.046055 0.964581 0.529000
0.047078 0.963799 0.530000
0.048101 0.963007 0.531000
0.049124 0.962226 0.530000
0.050147 0.961456 0.529000
0.051170 0.960677 0.530000
0.052193 0.959888 0.531000
0.053216 0.959090 0.532000
0.054239 0.958282 0.533000
0.055262 0.957486 0.532000
0.056285 0.956700 0.531000
0.057308 0.955905 0.532000
0.058331 0.955100 0.533000
0.059354 0.954286 0.534000
0.060376 0.953483 0.533000
0.061399 0.952671 0.534000
0.062422 0.951849 0.535000
0.063445 0.951018 0.536000
0.064468 0.950198 0.535000
0.065491 0.949368 0.536000
0.066514 0.948550 0.535000
0.067537 0.947742 0.534000
0.068560 0.946925 0.535000
0.069582 0.946099 0.536000
0.070605 0.945263 0.537000
0.071628 0.944438 0.536000
0.072651 0.943604 0.537000
0.073674 0.942781 0.536000
0.074696 0.941969 0.535000
0.075719 0.941168 0.534000
0.076742 0.940357 0.535000
0.077764 0.939558 0.534000
0.078787 0.938749 0.535000
0.079809 0.937931 0.536000
0.080832 0.937123 0.535000
0.081854 0.936327 0.534000
0.082877 0.935521 0.535000
0.083899 0.934706 0.536000
0.084922 0.933902 0.535000
0.085944 0.933109 0.534000
0.086967 0.932327 0.533000
0.087989 0.931535 0.534000
0.089011 0.930734 0.535000
0.090034 0.929924 0.536000
0.091056 0.929124 0.535000
0.092078 0.928316 0.536000
0.093101 0.927518 0.535000
0.094123 0.926731 0.534000
0.095145 0.925934 0.535000
0.096167 0.925149 0.534000
0.097190 0.924375 0.533000
0.098212 0.923611 0.532000
0.099234 0.922859 0.531000
0.100256 0.922117 0.530000
0.101278 0.921366 0.531000
0.102300 0.920606 0.532000
0.103321 0.919836 0.533000
0.104343 0.919077 0.532000
0.105365 0.918309 0.533000
0.106387 0.917531 0.534000
0.107409 0.916743 0.535000
0.108431 0.915967 0.534000
0.109453 0.915181 0.535000
0.110475 0.914406 0.534000
0.111497 0.913641 0.533000
0.112519 0.912888 0.532000
0.113540 0.912126 0.533000
0.114562 0.911374 0.532000
0.115584 0.910633 0.531000
0.116606 0.909904 0.530000
0.117627 0.909185 0.529000
0.118649 0.908477 0.528000
0.119670 0.907760 0.529000
0.120691 0.907033 0.530000
0.121713 0.906317 0.529000
0.122734 0.905591 0.530000
0.123756 0.904856 0.531000
0.124777 0.904132 0.530000
0.125799 0.903418 0.529000
