0.001021 0.999776 0.472000
0.002042 0.999561 0.471000
0.003063 0.999337 0.472000
0.004084 0.999124 0.471000
0.005105 0.998921 0.470000
0.006126 0.998707 0.471000
0.007147 0.998505 0.470000
0.008168 0.998312 0.469000
0.009188 0.998130 0.468000
0.010209 0.997959 0.467000
0.011230 0.997777 0.468000
0.012251 0.997586 0.469000
0.013272 0.997384 0.470000
0.014292 0.997193 0.469000
0.015313 0.996992 0.470000
0.016334 0.996780 0.471000
0.017355 0.996580 0.470000
0.018376 0.996389 0.469000
0.019397 0.996209 0.468000
0.020417 0.996019 0.469000
0.021438 0.995819 0.470000
0.022459 0.995609 0.471000
0.023480 0.995389 0.472000
0.024501 0.995159 0.473000
0.025522 0.994919 0.474000
0.026543 0.994690 0.473000
0.027564 0.994471 0.472000
0.028585 0.994242 0.473000
0.029605 0.994003 0.474000
0.030626 0.993774 0.473000
0.031647 0.993535 0.474000
0.032668 0.993307 0.473000
0.033689 0.993090 0.472000
0.034710 0.992862 0.473000
0.035731 0.992624 0.474000
0.036752 0.992377 0.475000
0.037773 0.992140 0.474000
0.038794 0.991892 0.475000
0.039815 0.991635 0.476000
0.040836 0.991389 0.475000
0.041857 0.991132 0.476000
0.042878 0.990866 0.477000
0.043899 0.990589 0.478000
0.044920 0.990303 0.479000
0.045941 0.990027 0.478000
0.046962 0.989761 0.477000
0.047983 0.989506 0.476000
0.049004 0.989262 0.475000
0.050025 0.989028 0.474000
0.051046 0.988804 0.473000
0.052067 0.988591 0.472000
0.053088 0.988368 0.473000
0.054108 0.988135 0.474000
0.055129 0.987913 0.473000
0.056150 0.987700 0.472000
0.057171 0.987499 0.471000
0.058191 0.987287 0.472000
0.059212 0.987065 0.473000
0.060233 0.986833 0.474000
0.061254 0.986612 0.473000
0.062275 0.986381 0.474000
0.063295 0.986139 0.475000
0.064316 0.985888 0.476000
0.065337 0.985627 0.477000
0.066358 0.985356 0.478000
0.067379 0.985095 0.477000
0.068400 0.984825 0.478000
0.069421 0.984564 0.477000
0.070442 0.984315 0.476000
0.071463 0.984055 0.477000
0.072484 0.983806 0.476000
0.073504 0.983547 0.477000
0.074525 0.983298 0.476000
0.075546 0.983060 0.475000
0.076567 0.982832 0.474000
0.077588 0.982595 0.475000
0.078608 0.982347 0.476000
0.079629 0.982110 0.475000
0.080650 0.981862 0.476000
0.081671 0.981605 0.477000
0.082692 0.981338 0.478000
0.083713 0.981082 0.477000
0.084733 0.980835 0.476000
0.085754 0.980600 0.475000
0.086775 0.980354 0.476000
0.087796 0.980119 0.475000
0.088816 0.979894 0.474000
0.089837 0.979680 0.473000
0.090858 0.979455 0.474000
0.091878 0.979221 0.475000
0.092899 0.978977 0.476000
