0.001022 0.999571 0.492000
0.002044 0.999132 0.493000
0.003066 0.998704 0.492000
0.004088 0.998266 0.493000
0.005110 0.997818 0.494000
0.006132 0.997381 0.493000
0.007154 0.996955 0.492000
0.008176 0.996519 0.493000
0.009198 0.996073 0.494000
0.010220 0.995638 0.493000
0.011242 0.995213 0.492000
0.012264 0.994779 0.493000
0.013286 0.994355 0.492000
0.014308 0.993922 0.493000
0.015330 0.993479 0.494000
0.016352 0.993026 0.495000
0.017374 0.992563 0.496000
0.018396 0.992090 0.497000
0.019418 0.991628 0.496000
0.020440 0.991177 0.495000
0.021462 0.990716 0.496000
0.022484 0.990246 0.497000
0.023506 0.989786 0.496000
0.024528 0.989316 0.497000
0.025550 0.988857 0.496000
0.026572 0.988409 0.495000
0.027594 0.987951 0.496000
0.028615 0.987483 0.497000
0.029637 0.987005 0.498000
0.030659 0.986538 0.497000
0.031681 0.986062 0.498000
0.032703 0.985596 0.497000
0.033725 0.985140 0.496000
0.034747 0.984675 0.497000
0.035769 0.984221 0.496000
0.036791 0.983757 0.497000
0.037813 0.983304 0.496000
0.038835 0.982861 0.495000
0.039856 0.982429 0.494000
0.040878 0.982008 0.493000
0.041900 0.981597 0.492000
0.042921 0.981197 0.491000
0.043943 0.980808 0.490000
0.044964 0.980409 0.491000
0.045986 0.980020 0.490000
0.047007 0.979622 0.491000
0.048028 0.979213 0.492000
0.049050 0.978795 0.493000
0.050071 0.978388 0.492000
0.051093 0.977991 0.491000
0.052114 0.977585 0.492000
0.053136 0.977189 0.491000
0.054157 0.976803 0.490000
0.055179 0.976429 0.489000
0.056200 0.976064 0.488000
0.057221 0.975711 0.487000
0.058242 0.975368 0.486000
0.059263 0.975036 0.485000
0.060284 0.974693 0.486000
0.061306 0.974362 0.485000
0.062327 0.974020 0.486000
0.063348 0.973669 0.487000
0.064369 0.973307 0.488000
0.065390 0.972957 0.487000
0.066411 0.972596 0.488000
0.067432 0.972226 0.489000
0.068453 0.971845 0.490000
0.069475 0.971475 0.489000
0.070496 0.971096 0.490000
0.071517 0.970706 0.491000
0.072538 0.970328 0.490000
0.073559 0.969959 0.489000
0.074581 0.969602 0.488000
0.075602 0.969255 0.487000
0.076623 0.968898 0.488000
0.077644 0.968551 0.487000
0.078665 0.968195 0.488000
0.079686 0.967850 0.487000
0.080707 0.967494 0.488000
0.081728 0.967129 0.489000
0.082749 0.966774 0.488000
0.083770 0.966409 0.489000
0.084791 0.966035 0.490000
0.085812 0.965650 0.491000
0.086833 0.965277 0.490000
0.087854 0.964893 0.491000
0.088875 0.964520 0.490000
0.089896 0.964137 0.491000
0.090918 0.963765 0.490000
0.091939 0.963383 0.491000
0.092960 0.962991 0.492000
0.093981 0.962609 0.491000
0.095002 0.962218 0.492000
0.096023 0.961817 0.493000
0.097044 0.961406 0.494000
0.098065 0.960986 0.495000
0.099086 0.960555 0.496000
0.100108 0.960115 0.497000
0.101129 0.959665 0.498000
0.102150 0.959225 0.497000
0.103172 0.958797 0.496000
0.104193 0.958378 0.495000
0.105214 0.957971 0.494000
0.106235 0.957574 0.493000
0.107256 0.957167 0.494000
0.108277 0.956751 0.495000
0.109298 0.956325 0.496000
0.110319 0.955909 0.495000
0.111340 0.955483 0.496000
0.112362 0.955069 0.495000
0.113383 0.954664 0.494000
0.114404 0.954271 0.493000
0.115425 0.953888 0.492000
0.116446 0.953515 0.491000
0.117466 0.953133 0.492000
0.118487 0.952762 0.491000
0.119508 0.952380 0.492000
0.120529 0.951989 0.493000
0.121550 0.951608 0.492000
0.122571 0.951217 0.493000
0.123592 0.950817 0.494000
0.124612 0.950427 0.493000
0.125633 0.950048 0.492000
0.126654 0.949659 0.493000
0.127675 0.949280 0.492000
0.128696 0.948892 0.493000
0.129717 0.948494 0.494000
0.130737 0.948086 0.495000
0.131758 0.947668 0.496000
0.132779 0.947261 0.495000
0.133800 0.946864 0.494000
0.134821 0.946458 0.495000
0.135842 0.946042 0.496000
0.136863 0.945636 0.495000
0.137884 0.945221 0.496000
0.138905 0.944816 0.495000
0.139925 0.944422 0.494000
0.140946 0.944018 0.495000
0.141967 0.943604 0.496000
0.142988 0.943180 0.497000
0.144009 0.942747 0.498000
0.145030 0.942304 0.499000
0.146051 0.941851 0.500000
0.147072 0.941388 0.501000
0.148093 0.940915 0.502000
0.149114 0.940433 0.503000
0.150135 0.939961 0.502000
0.151156 0.939480 0.503000
0.152177 0.938988 0.504000
0.153198 0.938508 0.503000
0.154219 0.938018 0.504000
0.155240 0.937518 0.505000
0.156261 0.937008 0.506000
0.157282 0.936488 0.507000
0.158304 0.935959 0.508000
0.159325 0.935420 0.509000
0.160346 0.934871 0.510000
0.161367 0.934313 0.511000
0.162389 0.933765 0.510000
0.163410 0.933228 0.509000
0.164431 0.932682 0.510000
0.165452 0.932126 0.511000
0.166474 0.931580 0.510000
0.167495 0.931045 0.509000
0.168516 0.930521 0.508000
0.169537 0.929988 0.509000
0.170558 0.929444 0.510000
0.171579 0.928891 0.511000
0.172600 0.928328 0.512000
0.173622 0.927756 0.513000
0.174643 0.927194 0.512000
0.175664 0.926643 0.511000
0.176685 0.926103 0.510000
0.177706 0.925553 0.511000
0.178727 0.925014 0.510000
0.179748 0.924465 0.511000
0.180769 0.923906 0.512000
0.181791 0.923358 0.511000
0.182812 0.922821 0.510000
0.183833 0.922274 0.511000
0.184854 0.921718 0.512000
0.185875 0.921172 0.511000
0.186896 0.920617 0.512000
0.187917 0.920072 0.511000
0.188938 0.919538 0.510000
0.189958 0.919015 0.509000
0.190979 0.918502 0.508000
0.192000 0.918000 0.507000
0.193021 0.917489 0.508000
0.194041 0.916988 0.507000
0.195062 0.916498 0.506000
0.196083 0.915998 0.507000
0.197103 0.915488 0.508000
0.198124 0.914969 0.509000
0.199145 0.914460 0.508000
0.200166 0.913962 0.507000
0.201186 0.913455 0.508000
0.202207 0.912958 0.507000
0.203227 0.912451 0.508000
0.204248 0.911934 0.509000
0.205269 0.911429 0.508000
0.206289 0.910913 0.509000
0.207310 0.910388 0.510000
0.208330 0.909853 0.511000
0.209351 0.909329 0.510000
0.210372 0.908795 0.511000
0.211392 0.908271 0.510000
0.212413 0.907759 0.509000
0.213434 0.907236 0.510000
0.214454 0.906704 0.511000
0.215475 0.906163 0.512000
0.216495 0.905611 0.513000
0.217516 0.905050 0.514000
0.218537 0.904500 0.513000
0.219557 0.903960 0.512000
0.220578 0.903410 0.513000
0.221599 0.902872 0.512000
0.222619 0.902344 0.511000
0.223640 0.901826 0.510000
0.224660 0.901320 0.509000
0.225680 0.900824 0.508000
0.226701 0.900318 0.509000
0.227721 0.899803 0.510000
0.228742 0.899278 0.511000
0.229762 0.898743 0.512000
0.230782 0.898219 0.511000
0.231803 0.897706 0.510000
0.232823 0.897203 0.509000
0.233843 0.896690 0.510000
0.234864 0.896189 0.509000
0.235884 0.895677 0.510000
0.236904 0.895176 0.509000
0.237924 0.894666 0.510000
0.238945 0.894166 0.509000
0.239965 0.893677 0.508000
0.240985 0.893198 0.507000
0.242005 0.892710 0.508000
0.243025 0.892232 0.507000
0.244045 0.891765 0.506000
0.245065 0.891309 0.505000
0.246085 0.890843 0.506000
0.247105 0.890387 0.505000
0.248125 0.889922 0.506000
0.249145 0.889467 0.505000
0.250165 0.889023 0.504000
0.251185 0.888590 0.503000
0.252205 0.888146 0.504000
0.253224 0.887693 0.505000
0.254244 0.887231 0.506000
0.255264 0.886758 0.507000
0.256284 0.886276 0.508000
0.257304 0.885804 0.507000
0.258324 0.885343 0.506000
0.259344 0.884872 0.507000
0.260364 0.884412 0.506000
0.261383 0.883962 0.505000
0.262403 0.883503 0.506000
0.263423 0.883054 0.505000
0.264443 0.882595 0.506000
0.265462 0.882127 0.507000
0.266482 0.881649 0.508000
0.267502 0.881161 0.509000
