0.001023 0.999428 0.506000
0.002046 0.998866 0.505000
0.003068 0.998315 0.504000
0.004091 0.997775 0.503000
0.005113 0.997226 0.504000
0.006136 0.996666 0.505000
0.007159 0.996118 0.504000
0.008181 0.995560 0.505000
0.009204 0.994992 0.506000
0.010226 0.994435 0.505000
0.011249 0.993868 0.506000
0.012271 0.993292 0.507000
0.013294 0.992706 0.508000
0.014317 0.992130 0.507000
0.015339 0.991566 0.506000
0.016362 0.991013 0.505000
0.017384 0.990470 0.504000
0.018407 0.989918 0.505000
0.019429 0.989356 0.506000
0.020452 0.988804 0.505000
0.021474 0.988243 0.506000
0.022496 0.987693 0.505000
0.023519 0.987154 0.504000
0.024541 0.986605 0.505000
0.025564 0.986067 0.504000
0.026586 0.985539 0.503000
0.027608 0.985002 0.504000
0.028630 0.984476 0.503000
0.029653 0.983940 0.504000
0.030675 0.983415 0.503000
0.031697 0.982900 0.502000
0.032719 0.982397 0.501000
0.033741 0.981904 0.500000
0.034763 0.981421 0.499000
0.035785 0.980930 0.500000
0.036807 0.980448 0.499000
0.037829 0.979957 0.500000
0.038851 0.979457 0.501000
0.039873 0.978946 0.502000
0.040895 0.978426 0.503000
0.041917 0.977896 0.504000
0.042939 0.977377 0.503000
0.043961 0.976869 0.502000
0.044983 0.976371 0.501000
0.046005 0.975864 0.502000
0.047027 0.975347 0.503000
0.048049 0.974841 0.502000
0.049071 0.974345 0.501000
0.050093 0.973840 0.502000
0.051115 0.973325 0.503000
0.052137 0.972800 0.504000
0.053158 0.972266 0.505000
0.054181 0.971742 0.504000
0.055202 0.971229 0.503000
0.056224 0.970727 0.502000
0.057246 0.970215 0.503000
0.058268 0.969694 0.504000
0.059290 0.969183 0.503000
0.060312 0.968662 0.504000
0.061334 0.968132 0.505000
0.062356 0.967592 0.506000
0.063378 0.967063 0.505000
0.064399 0.966544 0.504000
0.065421 0.966016 0.505000
0.066443 0.965479 0.506000
0.067465 0.964951 0.505000
0.068487 0.964415 0.506000
0.069509 0.963868 0.507000
0.070531 0.963332 0.506000
0.071552 0.962807 0.505000
0.072574 0.962273 0.506000
0.073596 0.961728 0.507000
0.074618 0.961174 0.508000
0.075640 0.960631 0.507000
0.076662 0.960099 0.506000
0.077683 0.959556 0.507000
0.078705 0.959025 0.506000
0.079727 0.958484 0.507000
0.080749 0.957933 0.508000
0.081771 0.957372 0.509000
0.082792 0.956802 0.510000
0.083814 0.956243 0.509000
0.084836 0.955694 0.508000
0.085858 0.955136 0.509000
0.086880 0.954588 0.508000
0.087901 0.954031 0.509000
0.088923 0.953485 0.508000
0.089945 0.952949 0.507000
0.090966 0.952424 0.506000
0.091988 0.951910 0.505000
0.093010 0.951406 0.504000
0.094031 0.950914 0.503000
0.095052 0.950432 0.502000
0.096074 0.949940 0.503000
0.097095 0.949439 0.504000
0.098116 0.948927 0.505000
0.099138 0.948427 0.504000
0.100159 0.947937 0.503000
0.101181 0.947438 0.504000
0.102202 0.946949 0.503000
0.103223 0.946450 0.504000
0.104245 0.945942 0.505000
0.105266 0.945445 0.504000
0.106287 0.944937 0.505000
0.107308 0.944420 0.506000
0.108330 0.943914 0.505000
0.109351 0.943398 0.506000
0.110372 0.942893 0.505000
0.111394 0.942398 0.504000
0.112415 0.941914 0.503000
0.113436 0.941441 0.502000
0.114457 0.940979 0.501000
0.115478 0.940506 0.502000
0.116499 0.940024 0.503000
0.117520 0.939533 0.504000
0.118542 0.939051 0.503000
0.119563 0.938561 0.504000
0.120584 0.938060 0.505000
0.121605 0.937570 0.504000
0.122626 0.937071 0.505000
0.123647 0.936582 0.504000
0.124668 0.936083 0.505000
0.125689 0.935575 0.506000
0.126711 0.935056 0.507000
0.127732 0.934529 0.508000
0.128753 0.934011 0.507000
0.129774 0.933505 0.506000
0.130795 0.933009 0.505000
0.131816 0.932504 0.506000
0.132837 0.932009 0.505000
0.133858 0.931505 0.506000
0.134879 0.930990 0.507000
0.135900 0.930466 0.508000
0.136921 0.929933 0.509000
0.137943 0.929389 0.510000
0.138964 0.928836 0.511000
0.139985 0.928273 0.512000
0.141006 0.927701 0.513000
0.142028 0.927119 0.514000
0.143049 0.926547 0.513000
0.144070 0.925987 0.512000
0.145091 0.925416 0.513000
0.146112 0.924836 0.514000
0.147134 0.924267 0.513000
0.148155 0.923709 0.512000
0.149176 0.923141 0.513000
0.150197 0.922583 0.512000
0.151218 0.922016 0.513000
0.152239 0.921460 0.512000
0.153260 0.920914 0.511000
0.154281 0.920359 0.512000
0.155302 0.919794 0.513000
0.156324 0.919240 0.512000
0.157345 0.918697 0.511000
0.158365 0.918144 0.512000
0.159386 0.917581 0.513000
0.160407 0.917008 0.514000
0.161429 0.916426 0.515000
0.162450 0.915855 0.514000
0.163471 0.915274 0.515000
0.164492 0.914683 0.516000
0.165513 0.914103 0.515000
0.166534 0.913513 0.516000
0.167555 0.912934 0.515000
0.168576 0.912366 0.514000
0.169597 0.911809 0.513000
0.170618 0.911242 0.514000
0.171638 0.910665 0.515000
0.172659 0.910078 0.516000
0.173680 0.909503 0.515000
0.174701 0.908938 0.514000
0.175722 0.908363 0.515000
0.176743 0.907800 0.514000
0.177764 0.907246 0.513000
0.178785 0.906684 0.514000
0.179805 0.906111 0.515000
0.180826 0.905529 0.516000
0.181847 0.904937 0.517000
0.182868 0.904336 0.518000
0.183889 0.903725 0.519000
0.184910 0.903124 0.518000
0.185931 0.902535 0.517000
0.186951 0.901936 0.518000
0.187972 0.901347 0.517000
0.188993 0.900769 0.516000
0.190014 0.900182 0.517000
0.191034 0.899605 0.516000
0.192055 0.899019 0.517000
0.193076 0.898444 0.516000
0.194096 0.897879 0.515000
0.195117 0.897325 0.514000
0.196138 0.896781 0.513000
0.197158 0.896229 0.514000
0.198178 0.895686 0.513000
0.199199 0.895155 0.512000
0.200219 0.894614 0.513000
0.201240 0.894063 0.514000
0.202260 0.893502 0.515000
0.203281 0.892932 0.516000
0.204301 0.892372 0.515000
0.205322 0.891823 0.514000
0.206342 0.891285 0.513000
0.207362 0.890737 0.514000
0.208383 0.890179 0.515000
0.209403 0.889612 0.516000
0.210423 0.889056 0.515000
0.211444 0.888489 0.516000
0.212464 0.887913 0.517000
0.213484 0.887328 0.518000
0.214505 0.886732 0.519000
0.215525 0.886148 0.518000
0.216546 0.885574 0.517000
0.217566 0.885011 0.516000
0.218586 0.884458 0.515000
0.219607 0.883917 0.514000
0.220627 0.883365 0.515000
0.221647 0.882804 0.516000
0.222667 0.882254 0.515000
0.223687 0.881714 0.514000
0.224708 0.881165 0.515000
0.225728 0.880606 0.516000
0.226748 0.880058 0.515000
0.227768 0.879500 0.516000
0.228788 0.878952 0.515000
0.229808 0.878416 0.514000
0.230828 0.877870 0.515000
0.231848 0.877314 0.516000
0.232868 0.876748 0.517000
0.233888 0.876193 0.516000
0.234909 0.875648 0.515000
0.235929 0.875115 0.514000
0.236948 0.874572 0.515000
0.237968 0.874039 0.514000
0.238988 0.873497 0.515000
0.240008 0.872945 0.516000
0.241028 0.872383 0.517000
0.242048 0.871811 0.518000
0.243068 0.871230 0.519000
0.244088 0.870660 0.518000
0.245108 0.870100 0.517000
0.246128 0.869530 0.518000
0.247148 0.868972 0.517000
0.248168 0.868424 0.516000
0.249188 0.867866 0.517000
0.250208 0.867299 0.518000
0.251228 0.866721 0.519000
0.252248 0.866155 0.518000
0.253268 0.865599 0.517000
0.254288 0.865034 0.518000
0.255307 0.864479 0.517000
0.256327 0.863935 0.516000
0.257347 0.863382 0.517000
0.258367 0.862839 0.516000
0.259386 0.862306 0.515000
0.260406 0.861764 0.516000
0.261426 0.861213 0.517000
0.262445 0.860651 0.518000
0.263465 0.860100 0.517000
0.264485 0.859560 0.516000
0.265504 0.859010 0.517000
0.266524 0.858471 0.516000
0.267544 0.857943 0.515000
0.268563 0.857425 0.514000
0.269583 0.856918 0.513000
0.270602 0.856401 0.514000
0.271622 0.855895 0.513000
0.272641 0.855379 0.514000
0.273660 0.854854 0.515000
0.274680 0.854339 0.514000
0.275699 0.853834 0.513000
0.276719 0.853320 0.514000
0.277738 0.852817 0.513000
0.278757 0.852304 0.514000
0.279777 0.851801 0.513000
0.280796 0.851289 0.514000
0.281815 0.850787 0.513000
0.282835 0.850296 0.512000
0.283854 0.849816 0.511000
0.284873 0.849326 0.512000
0.285892 0.848846 0.511000
0.286911 0.848357 0.512000
0.287931 0.847878 0.511000
0.288950 0.847410 0.510000
0.289969 0.846953 0.509000
0.290988 0.846506 0.508000
0.292007 0.846050 0.509000
0.293026 0.845583 0.510000
0.294045 0.845107 0.511000
0.295064 0.844641 0.510000
0.296083 0.844166 0.511000
0.297102 0.843681 0.512000
0.298121 0.843206 0.511000
0.299140 0.842742 0.510000
0.300159 0.842289 0.509000
0.301177 0.841826 0.510000
0.302196 0.841373 0.509000
0.303215 0.840911 0.510000
0.304234 0.840459 0.509000
0.305253 0.840018 0.508000
0.306272 0.839567 0.509000
0.307291 0.839106 0.510000
0.308309 0.838636 0.511000
0.309328 0.838156 0.512000
0.310347 0.837665 0.513000
0.311366 0.837186 0.512000
0.312385 0.836697 0.513000
0.313404 0.836218 0.512000
0.314423 0.835729 0.513000
0.315442 0.835231 0.514000
0.316461 0.834723 0.515000
0.317479 0.834205 0.516000
0.318498 0.833698 0.515000
0.319517 0.833181 0.516000
0.320536 0.832655 0.517000
0.321555 0.832118 0.518000
0.322574 0.831592 0.517000
0.323593 0.831057 0.518000
0.324612 0.830512 0.519000
0.325631 0.829957 0.520000
0.326650 0.829412 0.519000
0.327669 0.828879 0.518000
0.328688 0.828356 0.517000
0.329707 0.827823 0.518000
0.330726 0.827280 0.519000
0.331745 0.826749 0.518000
0.332764 0.826227 0.517000
0.333782 0.825696 0.518000
0.334801 0.825176 0.517000
0.335820 0.824667 0.516000
0.336839 0.824147 0.517000
0.337857 0.823618 0.518000
0.338876 0.823099 0.517000
0.339895 0.822571 0.518000
0.340914 0.822033 0.519000
0.341933 0.821486 0.520000
0.342951 0.820928 0.521000
0.343970 0.820361 0.522000
0.344989 0.819804 0.521000
0.346008 0.819258 0.520000
0.347027 0.818723 0.519000
0.348045 0.818178 0.520000
0.349064 0.817644 0.519000
