0.001022 0.999602 0.489000
0.002044 0.999194 0.490000
0.003066 0.998776 0.491000
0.004088 0.998368 0.490000
0.005110 0.997972 0.489000
0.006131 0.997586 0.488000
0.007153 0.997210 0.487000
0.008175 0.996825 0.488000
0.009197 0.996450 0.487000
0.010218 0.996086 0.486000
0.011240 0.995712 0.487000
0.012262 0.995329 0.488000
0.013283 0.994935 0.489000
0.014305 0.994532 0.490000
0.015327 0.994139 0.489000
0.016349 0.993737 0.490000
0.017371 0.993345 0.489000
0.018392 0.992963 0.488000
0.019414 0.992593 0.487000
0.020436 0.992212 0.488000
0.021457 0.991822 0.489000
0.022479 0.991422 0.490000
0.023501 0.991012 0.491000
0.024522 0.990592 0.492000
0.025544 0.990162 0.493000
0.026566 0.989723 0.494000
0.027588 0.989294 0.493000
0.028610 0.988856 0.494000
0.029632 0.988408 0.495000
0.030654 0.987950 0.496000
0.031676 0.987502 0.495000
0.032697 0.987065 0.494000
0.033719 0.986619 0.495000
0.034741 0.986163 0.496000
0.035763 0.985717 0.495000
0.036785 0.985262 0.496000
0.037807 0.984817 0.495000
0.038828 0.984363 0.496000
0.039850 0.983919 0.495000
0.040872 0.983465 0.496000
0.041894 0.983023 0.495000
0.042916 0.982590 0.494000
0.043937 0.982169 0.493000
0.044959 0.981738 0.494000
0.045981 0.981317 0.493000
0.047002 0.980907 0.492000
0.048024 0.980508 0.491000
0.049046 0.980099 0.492000
0.050067 0.979700 0.491000
0.051089 0.979292 0.492000
0.052110 0.978874 0.493000
0.053132 0.978466 0.492000
0.054153 0.978069 0.491000
0.055175 0.977663 0.492000
0.056196 0.977267 0.491000
0.057218 0.976861 0.492000
0.058239 0.976445 0.493000
0.059261 0.976040 0.492000
0.060282 0.975646 0.491000
0.061303 0.975262 0.490000
0.062325 0.974868 0.491000
0.063346 0.974465 0.492000
0.064368 0.974052 0.493000
0.065389 0.973629 0.494000
0.066410 0.973216 0.493000
0.067432 0.972794 0.494000
0.068453 0.972382 0.493000
0.069475 0.971981 0.492000
0.070496 0.971570 0.493000
0.071518 0.971150 0.494000
0.072539 0.970740 0.493000
0.073560 0.970320 0.494000
0.074582 0.969891 0.495000
0.075603 0.969472 0.494000
0.076625 0.969063 0.493000
0.077646 0.968645 0.494000
0.078667 0.968217 0.495000
0.079689 0.967780 0.496000
0.080710 0.967332 0.497000
0.081732 0.966875 0.498000
0.082753 0.966408 0.499000
0.083775 0.965931 0.500000
0.084796 0.965465 0.499000
0.085818 0.965010 0.498000
0.086839 0.964544 0.499000
0.087861 0.964069 0.500000
0.088882 0.963605 0.499000
0.089904 0.963152 0.498000
0.090925 0.962709 0.497000
0.091947 0.962256 0.498000
0.092968 0.961814 0.497000
0.093989 0.961383 0.496000
0.095011 0.960942 0.497000
0.096032 0.960491 0.498000
0.097053 0.960050 0.497000
0.098075 0.959621 0.496000
0.099096 0.959202 0.495000
0.100117 0.958793 0.494000
0.101138 0.958375 0.495000
0.102159 0.957947 0.496000
0.103181 0.957530 0.495000
0.104202 0.957103 0.496000
0.105223 0.956687 0.495000
0.106244 0.956260 0.496000
0.107265 0.955824 0.497000
0.108287 0.955399 0.496000
0.109308 0.954964 0.497000
0.110329 0.954539 0.496000
0.111350 0.954105 0.497000
0.112371 0.953661 0.498000
0.113392 0.953227 0.497000
0.114413 0.952804 0.496000
0.115435 0.952392 0.495000
0.116456 0.951970 0.496000
0.117477 0.951559 0.495000
0.118498 0.951137 0.496000
0.119519 0.950706 0.497000
0.120540 0.950266 0.498000
0.121561 0.949835 0.497000
0.122582 0.949416 0.496000
0.123603 0.948987 0.497000
0.124624 0.948547 0.498000
0.125645 0.948119 0.497000
0.126666 0.947701 0.496000
0.127687 0.947294 0.495000
0.128708 0.946877 0.496000
0.129729 0.946470 0.495000
0.130750 0.946075 0.494000
0.131770 0.945669 0.495000
0.132791 0.945274 0.494000
0.133812 0.944869 0.495000
0.134833 0.944454 0.496000
0.135854 0.944030 0.497000
0.136875 0.943616 0.496000
0.137895 0.943192 0.497000
0.138916 0.942779 0.496000
0.139937 0.942377 0.495000
0.140958 0.941965 0.496000
0.141979 0.941563 0.495000
0.143000 0.941172 0.494000
0.144020 0.940792 0.493000
0.145041 0.940422 0.492000
0.146061 0.940042 0.493000
0.147082 0.939673 0.492000
0.148103 0.939294 0.493000
0.149123 0.938905 0.494000
0.150144 0.938507 0.495000
0.151165 0.938098 0.496000
0.152185 0.937700 0.495000
0.153206 0.937313 0.494000
0.154227 0.936916 0.495000
0.155247 0.936509 0.496000
0.156268 0.936112 0.495000
0.157288 0.935727 0.494000
0.158309 0.935331 0.495000
0.159330 0.934946 0.494000
0.160350 0.934551 0.495000
0.161371 0.934167 0.494000
0.162391 0.933773 0.495000
0.163412 0.933369 0.496000
0.164432 0.932976 0.495000
0.165453 0.932573 0.496000
0.166474 0.932160 0.497000
0.167494 0.931757 0.496000
0.168515 0.931365 0.495000
0.169535 0.930984 0.494000
0.170556 0.930614 0.493000
0.171576 0.930253 0.492000
0.172596 0.929884 0.493000
0.173617 0.929504 0.494000
0.174637 0.929114 0.495000
0.175658 0.928735 0.494000
0.176678 0.928367 0.493000
0.177698 0.927988 0.494000
0.178719 0.927600 0.495000
0.179739 0.927202 0.496000
0.180760 0.926794 0.497000
0.181780 0.926397 0.496000
0.182800 0.925990 0.497000
0.183821 0.925573 0.498000
0.184841 0.925167 0.497000
0.185862 0.924771 0.496000
0.186882 0.924386 0.495000
0.187903 0.924012 0.494000
0.188923 0.923627 0.495000
0.189943 0.923253 0.494000
0.190963 0.922890 0.493000
0.191984 0.922517 0.494000
0.193004 0.922134 0.495000
0.194024 0.921741 0.496000
0.195044 0.921359 0.495000
0.196065 0.920987 0.494000
0.197085 0.920606 0.495000
0.198105 0.920215 0.496000
0.199125 0.919834 0.495000
0.200146 0.919443 0.496000
0.201166 0.919043 0.497000
0.202186 0.918632 0.498000
0.203206 0.918233 0.497000
0.204227 0.917844 0.496000
0.205247 0.917445 0.497000
0.206267 0.917036 0.498000
0.207288 0.916638 0.497000
0.208308 0.916250 0.496000
0.209328 0.915853 0.497000
0.210348 0.915466 0.496000
0.211368 0.915069 0.497000
0.212388 0.914663 0.498000
0.213409 0.914267 0.497000
0.214429 0.913861 0.498000
0.215449 0.913466 0.497000
0.216469 0.913061 0.498000
0.217489 0.912666 0.497000
0.218509 0.912282 0.496000
0.219529 0.911909 0.495000
0.220549 0.911526 0.496000
0.221570 0.911153 0.495000
0.222590 0.910771 0.496000
0.223610 0.910379 0.497000
0.224630 0.909997 0.496000
0.225650 0.909605 0.497000
0.226670 0.909224 0.496000
0.227690 0.908833 0.497000
0.228710 0.908453 0.496000
0.229730 0.908063 0.497000
0.230750 0.907663 0.498000
0.231770 0.907274 0.497000
0.232790 0.906895 0.496000
0.233810 0.906527 0.495000
0.234829 0.906169 0.494000
0.235849 0.905822 0.493000
0.236869 0.905485 0.492000
0.237889 0.905159 0.491000
0.238908 0.904823 0.492000
0.239928 0.904477 0.493000
0.240948 0.904142 0.492000
