0.001024 0.999150 0.533000
0.002048 0.998292 0.534000
0.003072 0.997444 0.533000
0.004096 0.996587 0.534000
0.005120 0.995740 0.533000
0.006144 0.994906 0.532000
0.007168 0.994082 0.531000
0.008192 0.993249 0.532000
0.009216 0.992427 0.531000
0.010240 0.991616 0.530000
0.011264 0.990795 0.531000
0.012287 0.989966 0.532000
0.013311 0.989147 0.531000
0.014335 0.988319 0.532000
0.015359 0.987482 0.533000
0.016383 0.986655 0.532000
0.017406 0.985820 0.533000
0.018430 0.984995 0.532000
0.019454 0.984161 0.533000
0.020477 0.983338 0.532000
0.021501 0.982526 0.531000
0.022525 0.981726 0.530000
0.023548 0.980936 0.529000
0.024572 0.980157 0.528000
0.025595 0.979369 0.529000
0.026618 0.978572 0.530000
0.027642 0.977786 0.529000
0.028665 0.977010 0.528000
0.029688 0.976225 0.529000
0.030712 0.975452 0.528000
0.031735 0.974669 0.529000
0.032758 0.973876 0.530000
0.033781 0.973074 0.531000
0.034805 0.972283 0.530000
0.035828 0.971482 0.531000
0.036851 0.970672 0.532000
0.037875 0.969874 0.531000
0.038898 0.969086 0.530000
0.039921 0.968288 0.531000
0.040944 0.967482 0.532000
0.041967 0.966686 0.531000
0.042990 0.965902 0.530000
0.044014 0.965128 0.529000
0.045037 0.964365 0.528000
0.046059 0.963614 0.527000
0.047082 0.962853 0.528000
0.048105 0.962103 0.527000
0.049128 0.961364 0.526000
0.050151 0.960636 0.525000
0.051173 0.959919 0.524000
0.052196 0.959193 0.525000
0.053219 0.958477 0.524000
0.054241 0.957773 0.523000
0.055264 0.957079 0.522000
0.056286 0.956376 0.523000
0.057309 0.955684 0.522000
0.058331 0.954982 0.523000
0.059354 0.954291 0.522000
0.060376 0.953591 0.523000
0.061398 0.952901 0.522000
0.062421 0.952223 0.521000
0.063443 0.951535 0.522000
0.064465 0.950837 0.523000
0.065488 0.950130 0.524000
0.066510 0.949434 0.523000
0.067532 0.948749 0.522000
0.068554 0.948074 0.521000
0.069577 0.947411 0.520000
0.070599 0.946738 0.521000
0.071621 0.946075 0.520000
0.072643 0.945404 0.521000
0.073665 0.944743 0.520000
0.074687 0.944072 0.521000
0.075709 0.943393 0.522000
0.076731 0.942703 0.523000
0.077753 0.942004 0.524000
0.078775 0.941295 0.525000
0.079798 0.940597 0.524000
0.080820 0.939910 0.523000
0.081842 0.939234 0.522000
0.082864 0.938569 0.521000
0.083886 0.937895 0.522000
0.084908 0.937210 0.523000
0.085930 0.936537 0.522000
0.086952 0.935875 0.521000
0.087973 0.935203 0.522000
0.088995 0.934542 0.521000
0.090017 0.933891 0.520000
0.091039 0.933252 0.519000
0.092060 0.932623 0.518000
0.093082 0.932006 0.517000
0.094104 0.931399 0.516000
0.095125 0.930803 0.515000
0.096147 0.930218 0.514000
0.097168 0.929643 0.513000
0.098189 0.929080 0.512000
0.099210 0.928506 0.513000
0.100232 0.927924 0.514000
0.101253 0.927351 0.513000
0.102274 0.926770 0.514000
0.103296 0.926198 0.513000
0.104317 0.925618 0.514000
0.105338 0.925027 0.515000
0.106359 0.924427 0.516000
0.107381 0.923838 0.515000
0.108402 0.923239 0.516000
0.109423 0.922651 0.515000
0.110444 0.922053 0.516000
0.111465 0.921446 0.517000
0.112487 0.920829 0.518000
0.113508 0.920202 0.519000
0.114529 0.919586 0.518000
0.115551 0.918981 0.517000
0.116572 0.918366 0.518000
0.117593 0.917762 0.517000
0.118614 0.917148 0.518000
0.119635 0.916525 0.519000
0.120657 0.915913 0.518000
0.121678 0.915291 0.519000
0.122699 0.914659 0.520000
0.123720 0.914018 0.521000
0.124742 0.913367 0.522000
0.125763 0.912726 0.521000
0.126784 0.912097 0.520000
0.127805 0.911458 0.521000
0.128827 0.910830 0.520000
0.129848 0.910192 0.521000
0.130869 0.909545 0.522000
0.131890 0.908908 0.521000
0.132911 0.908262 0.522000
0.133932 0.907627 0.521000
0.134953 0.907002 0.520000
0.135974 0.906368 0.521000
0.136996 0.905745 0.520000
0.138017 0.905132 0.519000
0.139038 0.904531 0.518000
0.140058 0.903940 0.517000
0.141079 0.903339 0.518000
0.142100 0.902729 0.519000
0.143121 0.902109 0.520000
0.144142 0.901500 0.519000
0.145163 0.900902 0.518000
0.146184 0.900294 0.519000
0.147204 0.899697 0.518000
0.148225 0.899110 0.517000
0.149246 0.898514 0.518000
0.150267 0.897929 0.517000
0.151287 0.897334 0.518000
0.152308 0.896730 0.519000
0.153329 0.896136 0.518000
0.154349 0.895553 0.517000
0.155370 0.894960 0.518000
0.156391 0.894357 0.519000
0.157411 0.893745 0.520000
0.158432 0.893144 0.519000
0.159453 0.892533 0.520000
0.160473 0.891913 0.521000
0.161494 0.891303 0.520000
0.162515 0.890683 0.521000
0.163535 0.890075 0.520000
0.164556 0.889477 0.519000
0.165576 0.888889 0.518000
0.166597 0.888313 0.517000
0.167617 0.887748 0.516000
0.168638 0.887172 0.517000
0.169658 0.886587 0.518000
0.170678 0.885993 0.519000
0.171699 0.885409 0.518000
0.172719 0.884836 0.517000
0.173740 0.884273 0.516000
0.174760 0.883701 0.517000
0.175780 0.883119 0.518000
0.176800 0.882528 0.519000
0.177821 0.881947 0.518000
0.178841 0.881377 0.517000
0.179861 0.880797 0.518000
0.180882 0.880208 0.519000
0.181902 0.879629 0.518000
0.182922 0.879061 0.517000
0.183942 0.878484 0.518000
0.184963 0.877897 0.519000
0.185983 0.877300 0.520000
0.187003 0.876693 0.521000
0.188023 0.876077 0.522000
0.189044 0.875451 0.523000
0.190064 0.874836 0.522000
0.191084 0.874231 0.521000
0.192105 0.873638 0.520000
0.193125 0.873055 0.519000
0.194145 0.872462 0.520000
0.195165 0.871880 0.519000
0.196185 0.871289 0.520000
0.197205 0.870708 0.519000
0.198225 0.870138 0.518000
0.199245 0.869558 0.519000
0.200265 0.868969 0.520000
0.201285 0.868390 0.519000
0.202305 0.867822 0.518000
0.203325 0.867245 0.519000
0.204345 0.866678 0.518000
0.205365 0.866122 0.517000
0.206385 0.865576 0.516000
0.207405 0.865042 0.515000
0.208424 0.864497 0.516000
0.209444 0.863943 0.517000
0.210464 0.863399 0.516000
0.211484 0.862846 0.517000
0.212504 0.862304 0.516000
0.213523 0.861772 0.515000
