0.001022 0.999581 0.491000
0.002044 0.999153 0.492000
0.003066 0.998735 0.491000
0.004088 0.998307 0.492000
0.005110 0.997869 0.493000
0.006132 0.997443 0.492000
0.007154 0.997006 0.493000
0.008176 0.996580 0.492000
0.009198 0.996144 0.493000
0.010220 0.995719 0.492000
0.011242 0.995305 0.491000
0.012264 0.994881 0.492000
0.013285 0.994467 0.491000
0.014307 0.994064 0.490000
0.015329 0.993652 0.491000
0.016351 0.993249 0.490000
0.017373 0.992838 0.491000
0.018395 0.992436 0.490000
0.019416 0.992046 0.489000
0.020438 0.991645 0.490000
0.021460 0.991256 0.489000
0.022481 0.990877 0.488000
0.023503 0.990508 0.487000
0.024524 0.990130 0.488000
0.025546 0.989741 0.489000
0.026568 0.989343 0.490000
0.027589 0.988956 0.489000
0.028611 0.988559 0.490000
0.029633 0.988152 0.491000
0.030654 0.987735 0.492000
0.031676 0.987308 0.493000
0.032698 0.986892 0.492000
0.033719 0.986487 0.491000
0.034741 0.986092 0.490000
0.035763 0.985687 0.491000
0.036784 0.985273 0.492000
0.037806 0.984849 0.493000
0.038828 0.984435 0.492000
0.039849 0.984032 0.491000
0.040871 0.983620 0.492000
0.041893 0.983197 0.493000
0.042914 0.982765 0.494000
0.043936 0.982323 0.495000
0.044958 0.981891 0.494000
0.045979 0.981450 0.495000
0.047001 0.981020 0.494000
0.048023 0.980579 0.495000
0.049044 0.980150 0.494000
0.050066 0.979710 0.495000
0.051088 0.979261 0.496000
0.052110 0.978822 0.495000
0.053131 0.978374 0.496000
0.054153 0.977916 0.497000
0.055175 0.977448 0.498000
0.056196 0.976991 0.497000
0.057218 0.976544 0.496000
0.058240 0.976088 0.497000
0.059262 0.975642 0.496000
0.060283 0.975187 0.497000
0.061305 0.974742 0.496000
0.062326 0.974308 0.495000
0.063348 0.973865 0.496000
0.064370 0.973411 0.497000
0.065391 0.972948 0.498000
0.066413 0.972495 0.497000
0.067434 0.972033 0.498000
0.068456 0.971560 0.499000
0.069478 0.971078 0.500000
0.070500 0.970587 0.501000
0.071521 0.970106 0.500000
0.072543 0.969635 0.499000
0.073565 0.969176 0.498000
0.074586 0.968727 0.497000
0.075608 0.968289 0.496000
0.076629 0.967861 0.495000
0.077651 0.967424 0.496000
0.078672 0.966997 0.495000
0.079693 0.966581 0.494000
0.080715 0.966155 0.495000
0.081736 0.965720 0.496000
0.082757 0.965274 0.497000
0.083779 0.964839 0.496000
0.084800 0.964395 0.497000
0.085822 0.963940 0.498000
0.086843 0.963497 0.497000
0.087864 0.963064 0.496000
0.088886 0.962621 0.497000
0.089907 0.962189 0.496000
0.090928 0.961767 0.495000
0.091950 0.961356 0.494000
0.092971 0.960956 0.493000
0.093992 0.960546 0.494000
0.095013 0.960126 0.495000
0.096034 0.959697 0.496000
0.097056 0.959257 0.497000
0.098077 0.958808 0.498000
0.099098 0.958349 0.499000
0.100120 0.957880 0.500000
0.101141 0.957402 0.501000
0.102162 0.956913 0.502000
0.103184 0.956436 0.501000
0.104205 0.955969 0.500000
0.105227 0.955513 0.499000
0.106248 0.955067 0.498000
0.107269 0.954632 0.497000
0.108290 0.954208 0.496000
0.109311 0.953794 0.495000
0.110332 0.953391 0.494000
0.111353 0.952999 0.493000
0.112374 0.952617 0.492000
0.113395 0.952226 0.493000
0.114416 0.951824 0.494000
0.115437 0.951413 0.495000
0.116458 0.950992 0.496000
0.117479 0.950581 0.495000
0.118500 0.950161 0.496000
0.119521 0.949752 0.495000
0.120542 0.949332 0.496000
0.121563 0.948903 0.497000
0.122584 0.948484 0.496000
0.123605 0.948076 0.495000
0.124626 0.947679 0.494000
0.125647 0.947292 0.493000
0.126667 0.946896 0.494000
0.127688 0.946489 0.495000
0.128709 0.946093 0.494000
0.129730 0.945708 0.493000
0.130751 0.945334 0.492000
0.131772 0.944969 0.491000
0.132792 0.944616 0.490000
0.133813 0.944273 0.489000
0.134833 0.943941 0.488000
0.135854 0.943599 0.489000
0.136874 0.943267 0.488000
0.137895 0.942925 0.489000
0.138915 0.942594 0.488000
0.139936 0.942253 0.489000
0.140956 0.941923 0.488000
0.141977 0.941603 0.487000
0.142997 0.941294 0.486000
0.144017 0.940995 0.485000
0.145038 0.940686 0.486000
0.146058 0.940388 0.485000
0.147078 0.940100 0.484000
0.148098 0.939823 0.483000
0.149119 0.939536 0.484000
0.150139 0.939239 0.485000
0.151159 0.938932 0.486000
0.152179 0.938615 0.487000
0.153200 0.938288 0.488000
0.154220 0.937951 0.489000
0.155240 0.937625 0.488000
0.156261 0.937289 0.489000
0.157281 0.936943 0.490000
0.158301 0.936587 0.491000
0.159322 0.936241 0.490000
0.160342 0.935886 0.491000
0.161363 0.935542 0.490000
0.162383 0.935207 0.489000
0.163403 0.934884 0.488000
0.164424 0.934571 0.487000
0.165444 0.934268 0.486000
0.166464 0.933976 0.485000
0.167484 0.933674 0.486000
0.168504 0.933362 0.487000
0.169525 0.933040 0.488000
0.170545 0.932709 0.489000
0.171565 0.932367 0.490000
0.172585 0.932016 0.491000
0.173606 0.931654 0.492000
0.174626 0.931283 0.493000
0.175646 0.930922 0.492000
0.176667 0.930572 0.491000
0.177687 0.930212 0.492000
0.178707 0.929863 0.491000
0.179728 0.929504 0.492000
0.180748 0.929134 0.493000
0.181768 0.928776 0.492000
0.182789 0.928407 0.493000
0.183809 0.928049 0.492000
0.184829 0.927682 0.493000
0.185850 0.927304 0.494000
0.186870 0.926937 0.493000
