0.001022 0.999540 0.495000
0.002044 0.999091 0.494000
0.003066 0.998632 0.495000
0.004089 0.998164 0.496000
0.005111 0.997686 0.497000
0.006133 0.997197 0.498000
0.007155 0.996720 0.497000
0.008178 0.996253 0.496000
0.009200 0.995777 0.497000
0.010222 0.995311 0.496000
0.011244 0.994857 0.495000
0.012266 0.994392 0.496000
0.013288 0.993917 0.497000
0.014310 0.993433 0.498000
0.015333 0.992960 0.497000
0.016355 0.992477 0.498000
0.017377 0.992004 0.497000
0.018399 0.991522 0.498000
0.019421 0.991050 0.497000
0.020443 0.990569 0.498000
0.021465 0.990098 0.497000
0.022487 0.989639 0.496000
0.023509 0.989189 0.495000
0.024531 0.988731 0.496000
0.025553 0.988282 0.495000
0.026575 0.987824 0.496000
0.027597 0.987357 0.497000
0.028619 0.986900 0.496000
0.029641 0.986433 0.497000
0.030663 0.985977 0.496000
0.031685 0.985511 0.497000
0.032707 0.985035 0.498000
0.033729 0.984571 0.497000
0.034750 0.984096 0.498000
0.035772 0.983612 0.499000
0.036794 0.983117 0.500000
0.037816 0.982614 0.501000
0.038838 0.982100 0.502000
0.039861 0.981577 0.503000
0.040883 0.981044 0.504000
0.041905 0.980501 0.505000
0.042927 0.979969 0.504000
0.043949 0.979427 0.505000
0.044971 0.978876 0.506000
0.045994 0.978335 0.505000
0.047016 0.977806 0.504000
0.048038 0.977266 0.505000
0.049060 0.976717 0.506000
0.050082 0.976158 0.507000
0.051104 0.975590 0.508000
0.052127 0.975011 0.509000
0.053149 0.974424 0.510000
0.054171 0.973847 0.509000
0.055193 0.973260 0.510000
0.056216 0.972684 0.509000
0.057238 0.972119 0.508000
0.058260 0.971565 0.507000
0.059282 0.971001 0.508000
0.060304 0.970427 0.509000
0.061326 0.969844 0.510000
0.062348 0.969251 0.511000
0.063371 0.968649 0.512000
0.064393 0.968057 0.511000
0.065415 0.967476 0.510000
0.066437 0.966906 0.509000
0.067459 0.966326 0.510000
0.068481 0.965737 0.511000
0.069503 0.965158 0.510000
