0.001022 0.999499 0.499000
0.002045 0.999009 0.498000
0.003067 0.998530 0.497000
0.004089 0.998062 0.496000
0.005112 0.997604 0.495000
0.006134 0.997136 0.496000
0.007156 0.996659 0.497000
0.008178 0.996172 0.498000
0.009200 0.995675 0.499000
0.010223 0.995189 0.498000
0.011245 0.994714 0.497000
0.012267 0.994229 0.498000
0.013289 0.993755 0.497000
0.014312 0.993291 0.496000
0.015334 0.992818 0.497000
0.016356 0.992335 0.498000
0.017378 0.991842 0.499000
0.018400 0.991339 0.500000
0.019422 0.990847 0.499000
0.020445 0.990366 0.498000
0.021467 0.989896 0.497000
0.022489 0.989416 0.498000
0.023511 0.988947 0.497000
0.024533 0.988488 0.496000
0.025555 0.988040 0.495000
0.026577 0.987582 0.496000
0.027599 0.987135 0.495000
0.028621 0.986699 0.494000
0.029642 0.986253 0.495000
0.030664 0.985817 0.494000
0.031686 0.985392 0.493000
0.032708 0.984958 0.494000
0.033730 0.984514 0.495000
0.034751 0.984080 0.494000
0.035773 0.983657 0.493000
0.036795 0.983224 0.494000
0.037817 0.982802 0.493000
0.038838 0.982370 0.494000
0.039860 0.981949 0.493000
0.040882 0.981538 0.492000
0.041903 0.981138 0.491000
0.042925 0.980729 0.492000
0.043946 0.980309 0.493000
0.044968 0.979900 0.492000
0.045989 0.979481 0.493000
0.047011 0.979053 0.494000
0.048033 0.978614 0.495000
0.049054 0.978166 0.496000
0.050076 0.977729 0.495000
0.051098 0.977282 0.496000
0.052119 0.976825 0.497000
0.053141 0.976378 0.496000
0.054163 0.975942 0.495000
0.055184 0.975497 0.496000
0.056206 0.975062 0.495000
0.057228 0.974638 0.494000
0.058249 0.974225 0.493000
0.059271 0.973801 0.494000
0.060292 0.973368 0.495000
0.061314 0.972946 0.494000
0.062335 0.972514 0.495000
0.063357 0.972092 0.494000
0.064378 0.971681 0.493000
0.065399 0.971261 0.494000
0.066421 0.970851 0.493000
0.067442 0.970451 0.492000
0.068464 0.970042 0.493000
0.069485 0.969623 0.494000
0.070506 0.969194 0.495000
0.071528 0.968755 0.496000
0.072549 0.968307 0.497000
0.073571 0.967869 0.496000
0.074592 0.967442 0.495000
0.075614 0.967005 0.496000
0.076635 0.966579 0.495000
0.077656 0.966163 0.494000
0.078678 0.965758 0.493000
0.079699 0.965364 0.492000
0.080720 0.964980 0.491000
0.081741 0.964607 0.490000
0.082762 0.964244 0.489000
0.083783 0.963872 0.490000
0.084804 0.963510 0.489000
0.085825 0.963159 0.488000
0.086846 0.962798 0.489000
0.087867 0.962447 0.488000
0.088888 0.962107 0.487000
0.089909 0.961757 0.488000
0.090930 0.961398 0.489000
0.091951 0.961028 0.490000
0.092972 0.960669 0.489000
0.093993 0.960300 0.490000
0.095014 0.959942 0.489000
0.096035 0.959574 0.490000
0.097056 0.959216 0.489000
0.098077 0.958849 0.490000
0.099098 0.958492 0.489000
0.100118 0.958146 0.488000
0.101139 0.957810 0.487000
0.102160 0.957465 0.488000
0.103181 0.957109 0.489000
0.104202 0.956764 0.488000
0.105223 0.956410 0.489000
0.106243 0.956045 0.490000
0.107264 0.955691 0.489000
