0.443641 0.796764 0.502000
0.444658 0.796431 0.501000
0.445675 0.796109 0.500000
0.446693 0.795796 0.499000
0.447710 0.795474 0.500000
0.448727 0.795143 0.501000
0.449745 0.794821 0.500000
0.450762 0.794490 0.501000
0.451779 0.794148 0.502000
0.452797 0.793797 0.503000
0.453814 0.793456 0.502000
0.454831 0.793126 0.501000
0.455849 0.792786 0.502000
0.456866 0.792436 0.503000
0.457883 0.792076 0.504000
0.458901 0.791726 0.503000
0.459918 0.791387 0.502000
0.460935 0.791059 0.501000
0.461953 0.790720 0.502000
0.462970 0.790372 0.503000
0.463987 0.790034 0.502000
0.465005 0.789706 0.501000
0.466022 0.789389 0.500000
0.467039 0.789083 0.499000
0.468056 0.788766 0.500000
0.469073 0.788460 0.499000
0.470090 0.788144 0.500000
0.471107 0.787838 0.499000
0.472125 0.787523 0.500000
0.473142 0.787197 0.501000
0.474159 0.786882 0.500000
0.475176 0.786578 0.499000
0.476193 0.786284 0.498000
0.477210 0.785980 0.499000
0.478227 0.785686 0.498000
0.479244 0.785403 0.497000
0.480261 0.785109 0.498000
0.481278 0.784827 0.497000
0.482295 0.784554 0.496000
0.483312 0.784272 0.497000
0.484329 0.784000 0.496000
0.485346 0.783718 0.497000
0.486363 0.783426 0.498000
0.487380 0.783145 0.497000
0.488397 0.782874 0.496000
0.489413 0.782593 0.497000
0.490430 0.782322 0.496000
0.491447 0.782041 0.497000
0.492464 0.781751 0.498000
0.493481 0.781471 0.497000
0.494498 0.781201 0.496000
0.495515 0.780921 0.497000
0.496531 0.780632 0.498000
0.497548 0.780353 0.497000
0.498565 0.780063 0.498000
0.499582 0.779785 0.497000
0.500599 0.779496 0.498000
0.501616 0.779197 0.499000
0.502633 0.778909 0.498000
0.503649 0.778611 0.499000
0.504666 0.778323 0.498000
0.505683 0.778046 0.497000
0.506700 0.777759 0.498000
0.507717 0.777482 0.497000
0.508733 0.777215 0.496000
0.509750 0.776959 0.495000
0.510767 0.776713 0.494000
0.511783 0.776478 0.493000
0.512800 0.776232 0.494000
0.513817 0.775997 0.493000
0.514833 0.775752 0.494000
0.515850 0.775518 0.493000
0.516866 0.775293 0.492000
0.517883 0.775059 0.493000
0.518899 0.774835 0.492000
0.519916 0.774601 0.493000
0.520932 0.774378 0.492000
0.521949 0.774165 0.491000
0.522965 0.773941 0.492000
0.523982 0.773708 0.493000
0.524998 0.773465 0.494000
0.526015 0.773232 0.493000
0.527031 0.772990 0.494000
0.528048 0.772757 0.493000
0.529064 0.772535 0.492000
0.530081 0.772303 0.493000
0.531097 0.772061 0.494000
0.532114 0.771809 0.495000
0.533130 0.771567 0.494000
0.534147 0.771316 0.495000
0.535163 0.771054 0.496000
0.536180 0.770782 0.497000
0.537196 0.770501 0.498000
0.538213 0.770209 0.499000
0.539230 0.769908 0.500000
0.540246 0.769617 0.499000
0.541263 0.769336 0.498000
0.542279 0.769066 0.497000
0.543296 0.768806 0.496000
0.544312 0.768557 0.495000
0.545329 0.768297 0.496000
0.546345 0.768048 0.495000
0.547362 0.767789 0.496000
0.548378 0.767540 0.495000
0.549395 0.767282 0.496000
0.550411 0.767033 0.495000
0.551428 0.766775 0.496000
0.552444 0.766527 0.495000
0.553460 0.766290 0.494000
0.554477 0.766042 0.495000
0.555493 0.765785 0.496000
0.556510 0.765517 0.497000
0.557526 0.765260 0.496000
0.558542 0.765014 0.495000
0.559559 0.764757 0.496000
0.560575 0.764490 0.497000
0.561592 0.764234 0.496000
0.562608 0.763968 0.497000
0.563625 0.763692 0.498000
0.564641 0.763406 0.499000
0.565657 0.763109 0.500000
0.566674 0.762824 0.499000
0.567690 0.762528 0.500000
0.568707 0.762223 0.501000
0.569723 0.761907 0.502000
0.570740 0.761602 0.501000
0.571757 0.761287 0.502000
0.572773 0.760982 0.501000
0.573790 0.760688 0.500000
0.574806 0.760384 0.501000
0.575823 0.760090 0.500000
0.576839 0.759787 0.501000
0.577856 0.759473 0.502000
0.578872 0.759149 0.503000
0.579889 0.758816 0.504000
0.580905 0.758473 0.505000
0.581922 0.758119 0.506000
0.582938 0.757756 0.507000
0.583955 0.757403 0.506000
0.584972 0.757041 0.507000
0.585988 0.756689 0.506000
0.587005 0.756347 0.505000
0.588022 0.755995 0.506000
0.589038 0.755634 0.507000
0.590055 0.755262 0.508000
0.591071 0.754901 0.507000
0.592088 0.754530 0.508000
0.593105 0.754170 0.507000
0.594121 0.753820 0.506000
0.595138 0.753460 0.507000
0.596154 0.753090 0.508000
0.597171 0.752731 0.507000
0.598187 0.752362 0.508000
0.599204 0.751983 0.509000
0.600221 0.751594 0.510000
0.601237 0.751195 0.511000
0.602254 0.750786 0.512000
0.603271 0.750388 0.511000
0.604287 0.749980 0.512000
0.605304 0.749562 0.513000
0.606320 0.749155 0.512000
0.607337 0.748758 0.511000
0.608354 0.748351 0.512000
0.609370 0.747934 0.513000
0.610387 0.747528 0.512000
0.611404 0.747132 0.511000
0.612420 0.746747 0.510000
0.613437 0.746372 0.509000
0.614453 0.745988 0.510000
0.615470 0.745593 0.511000
0.616486 0.745189 0.512000
0.617503 0.744795 0.511000
0.618519 0.744412 0.510000
0.619536 0.744039 0.509000
0.620552 0.743676 0.508000
0.621568 0.743304 0.509000
0.622585 0.742942 0.508000
0.623601 0.742570 0.509000
0.624617 0.742188 0.510000
0.625634 0.741797 0.511000
0.626650 0.741395 0.512000
0.627667 0.740984 0.513000
0.628683 0.740563 0.514000
0.629700 0.740152 0.513000
0.630716 0.739752 0.512000
0.631732 0.739342 0.513000
0.632749 0.738922 0.514000
0.633765 0.738512 0.513000
0.634782 0.738093 0.514000
0.635798 0.737684 0.513000
0.636815 0.737286 0.512000
0.637831 0.736877 0.513000
0.638847 0.736480 0.512000
0.639864 0.736092 0.511000
0.640880 0.735695 0.512000
0.641896 0.735309 0.511000
0.642912 0.734932 0.510000
0.643929 0.734546 0.511000
0.644945 0.734150 0.512000
0.645961 0.733765 0.511000
0.646977 0.733369 0.512000
0.647994 0.732964 0.513000
0.649010 0.732549 0.514000
0.650026 0.732144 0.513000
0.651042 0.731750 0.512000
0.652059 0.731346 0.513000
0.653075 0.730932 0.514000
0.654091 0.730509 0.515000
0.655107 0.730095 0.514000
0.656124 0.729693 0.513000
0.657140 0.729280 0.514000
0.658156 0.728878 0.513000
0.659172 0.728466 0.514000
0.660188 0.728044 0.515000
0.661205 0.727632 0.514000
0.662221 0.727231 0.513000
0.663237 0.726821 0.514000
0.664253 0.726400 0.515000
0.665269 0.725990 0.514000
0.666285 0.725570 0.515000
0.667302 0.725160 0.514000
0.668318 0.724741 0.515000
0.669334 0.724332 0.514000
0.670350 0.723933 0.513000
0.671366 0.723525 0.514000
0.672382 0.723107 0.515000
0.673398 0.722679 0.516000
0.674414 0.722241 0.517000
0.675430 0.721793 0.518000
0.676446 0.721356 0.517000
0.677462 0.720908 0.518000
0.678479 0.720472 0.517000
0.679495 0.720046 0.516000
0.680511 0.719610 0.517000
0.681527 0.719164 0.518000
0.682543 0.718708 0.519000
0.683559 0.718243 0.520000
0.684575 0.717788 0.519000
0.685591 0.717343 0.518000
0.686607 0.716889 0.519000
0.687623 0.716445 0.518000
0.688639 0.716012 0.517000
0.689655 0.715569 0.518000
0.690671 0.715116 0.519000
0.691687 0.714653 0.520000
0.692703 0.714180 0.521000
0.693719 0.713718 0.520000
0.694736 0.713266 0.519000
0.695751 0.712825 0.518000
0.696767 0.712395 0.517000
0.697783 0.711954 0.518000
0.698799 0.711524 0.517000
0.699815 0.711105 0.516000
0.700831 0.710675 0.517000
0.701847 0.710256 0.516000
0.702862 0.709828 0.517000
0.703878 0.709409 0.516000
0.704894 0.708981 0.517000
0.705910 0.708543 0.518000
0.706926 0.708095 0.519000
0.707941 0.707658 0.518000
0.708957 0.707231 0.517000
0.709973 0.706794 0.518000
0.710989 0.706368 0.517000
0.712004 0.705932 0.518000
0.713020 0.705506 0.517000
0.714036 0.705091 0.516000
0.715052 0.704687 0.515000
0.716067 0.704292 0.514000
0.717083 0.703888 0.515000
0.718098 0.703495 0.514000
0.719114 0.703112 0.513000
0.720129 0.702739 0.512000
0.721145 0.702356 0.513000
0.722160 0.701964 0.514000
0.723176 0.701561 0.515000
0.724191 0.701149 0.516000
0.725207 0.700747 0.515000
0.726222 0.700336 0.516000
0.727238 0.699914 0.517000
0.728253 0.699483 0.518000
0.729269 0.699041 0.519000
0.730285 0.698590 0.520000
0.731300 0.698150 0.519000
0.732316 0.697720 0.518000
0.733331 0.697280 0.519000
0.734347 0.696830 0.520000
0.735362 0.696390 0.519000
0.736378 0.695941 0.520000
0.737394 0.695482 0.521000
0.738409 0.695013 0.522000
0.739425 0.694555 0.521000
0.740440 0.694087 0.522000
0.741456 0.693629 0.521000
0.742471 0.693182 0.520000
0.743487 0.692725 0.521000
0.744502 0.692278 0.520000
0.745518 0.691822 0.521000
0.746533 0.691376 0.520000
0.747549 0.690940 0.519000
0.748564 0.690515 0.518000
0.749579 0.690080 0.519000
0.750595 0.689656 0.518000
0.751610 0.689222 0.519000
0.752626 0.688798 0.518000
0.753641 0.688364 0.519000
0.754656 0.687921 0.520000
0.755672 0.687488 0.519000
0.756687 0.687065 0.518000
0.757702 0.686653 0.517000
0.758717 0.686231 0.518000
0.759733 0.685820 0.517000
0.760748 0.685399 0.518000
0.761763 0.684967 0.519000
0.762778 0.684547 0.518000
0.763793 0.684116 0.519000
0.764809 0.683696 0.518000
0.765824 0.683266 0.519000
0.766839 0.682826 0.520000
0.767854 0.682376 0.521000
0.768869 0.681917 0.522000
0.769885 0.681447 0.523000
0.770900 0.680988 0.522000
0.771915 0.680540 0.521000
0.772930 0.680102 0.520000
0.773946 0.679654 0.521000
0.774961 0.679196 0.522000
0.775976 0.678729 0.523000
0.776991 0.678272 0.522000
0.778006 0.677825 0.521000
0.779022 0.677389 0.520000
0.780037 0.676964 0.519000
0.781052 0.676528 0.520000
0.782067 0.676083 0.521000
0.783082 0.675648 0.520000
0.784097 0.675224 0.519000
0.785112 0.674810 0.518000
0.786127 0.674406 0.517000
0.787142 0.673993 0.518000
0.788157 0.673590 0.517000
0.789172 0.673177 0.518000
0.790186 0.672755 0.519000
0.791201 0.672322 0.520000
0.792216 0.671900 0.519000
0.793231 0.671468 0.520000
0.794246 0.671046 0.519000
0.795261 0.670635 0.518000
0.796276 0.670235 0.517000
0.797291 0.669824 0.518000
0.798306 0.669424 0.517000
0.799320 0.669035 0.516000
0.800335 0.668656 0.515000
0.801350 0.668287 0.514000
0.802364 0.667908 0.515000
0.803379 0.667520 0.516000
0.804394 0.667121 0.517000
0.805408 0.666733 0.516000
0.806423 0.666335 0.517000
0.807438 0.665948 0.516000
0.808452 0.665571 0.515000
0.809467 0.665204 0.514000
0.810482 0.664848 0.513000
0.811496 0.664502 0.512000
0.812511 0.664167 0.511000
0.813525 0.663841 0.510000
0.814539 0.663506 0.511000
0.815554 0.663182 0.510000
0.816568 0.662868 0.509000
0.817583 0.662543 0.510000
0.818597 0.662209 0.511000
0.819611 0.661886 0.510000
0.820626 0.661552 0.511000
0.821640 0.661229 0.510000
0.822654 0.660916 0.509000
0.823669 0.660613 0.508000
0.824683 0.660321 0.507000
0.825697 0.660019 0.508000
0.826711 0.659707 0.509000
0.827726 0.659405 0.508000
0.828740 0.659114 0.507000
0.829754 0.658812 0.508000
0.830768 0.658521 0.507000
0.831782 0.658220 0.508000
0.832796 0.657930 0.507000
0.833811 0.657649 0.506000
0.834825 0.657359 0.507000
0.835839 0.657079 0.506000
0.836853 0.656790 0.507000
0.837867 0.656510 0.506000
0.838881 0.656241 0.505000
0.839895 0.655962 0.506000
0.840909 0.655693 0.505000
0.841923 0.655435 0.504000
0.842937 0.655186 0.503000
0.843951 0.654928 0.504000
0.844965 0.654660 0.505000
0.845979 0.654382 0.506000
0.846993 0.654094 0.507000
0.848007 0.653817 0.506000
0.849021 0.653549 0.505000
0.850035 0.653292 0.504000
0.851049 0.653046 0.503000
0.852063 0.652789 0.504000
0.853077 0.652543 0.503000
0.854091 0.652286 0.504000
0.855105 0.652020 0.505000
0.856119 0.651764 0.504000
0.857132 0.651518 0.503000
0.858146 0.651263 0.504000
0.859160 0.650997 0.505000
0.860174 0.650742 0.504000
0.861188 0.650497 0.503000
0.862202 0.650242 0.504000
0.863216 0.649997 0.503000
0.864229 0.649763 0.502000
0.865243 0.649539 0.501000
0.866257 0.649304 0.502000
0.867271 0.649060 0.503000
0.868284 0.648806 0.504000
0.869298 0.648542 0.505000
0.870312 0.648269 0.506000
0.871326 0.648005 0.505000
0.872340 0.647752 0.504000
0.873354 0.647488 0.505000
0.874367 0.647215 0.506000
0.875381 0.646932 0.507000
0.876395 0.646659 0.506000
0.877409 0.646376 0.507000
0.878423 0.646104 0.506000
0.879437 0.645821 0.507000
0.880450 0.645549 0.506000
0.881464 0.645287 0.505000
0.882478 0.645035 0.504000
0.883492 0.644794 0.503000
0.884505 0.644563 0.502000
0.885519 0.644343 0.501000
0.886533 0.644132 0.500000
0.887546 0.643932 0.499000
0.888560 0.643743 0.498000
0.889573 0.643543 0.499000
0.890587 0.643333 0.500000
0.891600 0.643113 0.501000
0.892614 0.642883 0.502000
0.893627 0.642664 0.501000
0.894641 0.642455 0.500000
0.895654 0.642235 0.501000
0.896668 0.642026 0.500000
0.897681 0.641807 0.501000
0.898695 0.641578 0.502000
0.899708 0.641340 0.503000
0.900722 0.641091 0.504000
0.901736 0.640832 0.505000
0.902749 0.640563 0.506000
0.903763 0.640284 0.507000
0.904777 0.639995 0.508000
0.905790 0.639717 0.507000
0.906804 0.639449 0.506000
0.907818 0.639191 0.505000
0.908831 0.638923 0.506000
0.909845 0.638666 0.505000
0.910858 0.638418 0.504000
0.911872 0.638161 0.505000
0.912885 0.637894 0.506000
0.913899 0.637637 0.505000
0.914913 0.637391 0.504000
0.915926 0.637134 0.505000
0.916940 0.636888 0.504000
0.917953 0.636652 0.503000
0.918967 0.636406 0.504000
0.919980 0.636151 0.505000
0.920993 0.635905 0.504000
0.922007 0.635670 0.503000
0.923020 0.635425 0.504000
0.924034 0.635190 0.503000
0.925047 0.634945 0.504000
0.926061 0.634710 0.503000
0.927074 0.634486 0.502000
0.928087 0.634272 0.501000
0.929101 0.634048 0.502000
0.930114 0.633814 0.503000
0.931128 0.633570 0.504000
0.932141 0.633336 0.503000
0.933154 0.633092 0.504000
0.934168 0.632839 0.505000
0.935181 0.632595 0.504000
0.936194 0.632342 0.505000
0.937208 0.632079 0.506000
0.938221 0.631805 0.507000
0.939235 0.631542 0.506000
0.940248 0.631290 0.505000
0.941262 0.631027 0.506000
0.942275 0.630754 0.507000
0.943288 0.630492 0.506000
0.944302 0.630240 0.505000
0.945315 0.629998 0.504000
0.946329 0.629767 0.503000
0.947342 0.629546 0.502000
0.948355 0.629335 0.501000
0.949368 0.629134 0.500000
