0.001021 0.999704 0.479000
0.002043 0.999418 0.478000
0.003064 0.999143 0.477000
0.004085 0.998858 0.478000
0.005107 0.998564 0.479000
0.006128 0.998259 0.480000
0.007149 0.997965 0.479000
0.008171 0.997660 0.480000
0.009192 0.997367 0.479000
0.010213 0.997084 0.478000
0.011235 0.996811 0.477000
0.012256 0.996549 0.476000
0.013277 0.996297 0.475000
0.014298 0.996056 0.474000
0.015319 0.995825 0.473000
0.016340 0.995605 0.472000
0.017361 0.995375 0.473000
0.018382 0.995135 0.474000
0.019403 0.994905 0.473000
0.020424 0.994665 0.474000
0.021445 0.994416 0.475000
0.022466 0.994156 0.476000
0.023487 0.993886 0.477000
0.024508 0.993607 0.478000
0.025529 0.993338 0.477000
0.026550 0.993079 0.476000
0.027571 0.992831 0.475000
0.028592 0.992573 0.476000
0.029613 0.992305 0.477000
0.030634 0.992027 0.478000
0.031655 0.991739 0.479000
0.032677 0.991441 0.480000
0.033698 0.991134 0.481000
0.034719 0.990836 0.480000
0.035740 0.990529 0.481000
0.036761 0.990233 0.480000
0.037783 0.989947 0.479000
0.038804 0.989671 0.478000
0.039825 0.989386 0.479000
0.040846 0.989090 0.480000
0.041867 0.988785 0.481000
0.042888 0.988490 0.480000
0.043909 0.988185 0.481000
0.044931 0.987891 0.480000
0.045952 0.987587 0.481000
0.046973 0.987293 0.480000
0.047994 0.987010 0.479000
0.049015 0.986738 0.478000
0.050036 0.986476 0.477000
0.051057 0.986224 0.476000
0.052078 0.985983 0.475000
0.053099 0.985732 0.476000
0.054119 0.985491 0.475000
0.055140 0.985241 0.476000
0.056161 0.984980 0.477000
0.057182 0.984730 0.476000
0.058203 0.984490 0.475000
0.059224 0.984241 0.476000
0.060245 0.983981 0.477000
0.061265 0.983732 0.476000
0.062286 0.983494 0.475000
0.063307 0.983265 0.474000
0.064328 0.983048 0.473000
0.065348 0.982840 0.472000
0.066369 0.982644 0.471000
0.067390 0.982437 0.472000
0.068410 0.982220 0.473000
0.069431 0.981993 0.474000
0.070451 0.981777 0.473000
0.071472 0.981571 0.472000
0.072493 0.981355 0.473000
0.073513 0.981129 0.474000
0.074534 0.980893 0.475000
0.075555 0.980667 0.474000
0.076575 0.980432 0.475000
0.077596 0.980207 0.474000
0.078617 0.979992 0.473000
0.079637 0.979788 0.472000
0.080658 0.979574 0.473000
0.081678 0.979349 0.474000
0.082699 0.979136 0.473000
0.083720 0.978932 0.472000
0.084740 0.978719 0.473000
0.085761 0.978496 0.474000
0.086781 0.978283 0.473000
0.087802 0.978080 0.472000
0.088822 0.977868 0.473000
0.089843 0.977645 0.474000
0.090863 0.977413 0.475000
0.091884 0.977170 0.476000
0.092905 0.976918 0.477000
0.093925 0.976676 0.476000
0.094946 0.976424 0.477000
0.095967 0.976182 0.476000
0.096987 0.975931 0.477000
0.098008 0.975670 0.478000
0.099029 0.975398 0.479000
0.100050 0.975117 0.480000
0.101070 0.974826 0.481000
0.102091 0.974525 0.482000
0.103112 0.974234 0.481000
0.104133 0.973954 0.480000
0.105154 0.973684 0.479000
0.106175 0.973405 0.480000
0.107195 0.973115 0.481000
0.108216 0.972816 0.482000
0.109237 0.972527 0.481000
0.110258 0.972228 0.482000
0.111279 0.971939 0.481000
0.112299 0.971641 0.482000
0.113320 0.971333 0.483000
0.114341 0.971015 0.484000
0.115362 0.970687 0.485000
0.116383 0.970349 0.486000
0.117404 0.970022 0.485000
0.118425 0.969684 0.486000
0.119446 0.969358 0.485000
0.120467 0.969021 0.486000
0.121488 0.968695 0.485000
0.122509 0.968359 0.486000
0.123530 0.968013 0.487000
0.124551 0.967678 0.486000
0.125572 0.967333 0.487000
0.126593 0.966978 0.488000
0.127614 0.966613 0.489000
0.128635 0.966259 0.488000
0.129656 0.965915 0.487000
0.130677 0.965562 0.488000
0.131698 0.965219 0.487000
0.132718 0.964886 0.486000
0.133739 0.964564 0.485000
0.134760 0.964232 0.486000
0.135781 0.963891 0.487000
0.136802 0.963560 0.486000
0.137823 0.963239 0.485000
0.138843 0.962929 0.484000
0.139864 0.962629 0.483000
0.140885 0.962340 0.482000
0.141905 0.962041 0.483000
0.142926 0.961732 0.484000
0.143947 0.961414 0.485000
0.144968 0.961085 0.486000
0.145988 0.960746 0.487000
0.147009 0.960418 0.486000
0.148030 0.960101 0.485000
0.149051 0.959794 0.484000
0.150071 0.959497 0.483000
0.151092 0.959191 0.484000
0.152112 0.958895 0.483000
0.153133 0.958589 0.484000
0.154154 0.958294 0.483000
0.155174 0.958009 0.482000
0.156195 0.957735 0.481000
0.157215 0.957451 0.482000
0.158236 0.957177 0.481000
0.159256 0.956914 0.480000
0.160276 0.956641 0.481000
0.161297 0.956378 0.480000
0.162317 0.956126 0.479000
0.163338 0.955884 0.478000
0.164358 0.955632 0.479000
0.165378 0.955391 0.478000
0.166398 0.955140 0.479000
0.167419 0.954899 0.478000
0.168439 0.954648 0.479000
0.169459 0.954408 0.478000
0.170479 0.954158 0.479000
0.171500 0.953918 0.478000
0.172520 0.953668 0.479000
0.173540 0.953429 0.478000
0.174560 0.953200 0.477000
0.175581 0.952981 0.476000
0.176601 0.952773 0.475000
0.177621 0.952555 0.476000
0.178641 0.952347 0.475000
0.179661 0.952150 0.474000
0.180681 0.951943 0.475000
0.181701 0.951746 0.474000
0.182721 0.951559 0.473000
0.183741 0.951363 0.474000
0.184761 0.951156 0.475000
0.185781 0.950940 0.476000
0.186801 0.950713 0.477000
0.187821 0.950497 0.476000
0.188841 0.950271 0.477000
0.189861 0.950035 0.478000
0.190881 0.949789 0.479000
0.191901 0.949533 0.480000
0.192921 0.949267 0.481000
0.193942 0.949012 0.480000
0.194962 0.948767 0.479000
0.195982 0.948512 0.480000
0.197002 0.948247 0.481000
0.198022 0.947972 0.482000
0.199043 0.947687 0.483000
0.200063 0.947392 0.484000
0.201083 0.947088 0.485000
0.202104 0.946773 0.486000
0.203124 0.946448 0.487000
0.204145 0.946114 0.488000
0.205165 0.945770 0.489000
0.206186 0.945416 0.490000
0.207206 0.945072 0.489000
0.208227 0.944718 0.490000
0.209247 0.944375 0.489000
0.210268 0.944043 0.488000
0.211288 0.943701 0.489000
0.212309 0.943348 0.490000
0.213329 0.943007 0.489000
0.214350 0.942676 0.488000
0.215370 0.942355 0.487000
0.216391 0.942045 0.486000
0.217411 0.941745 0.485000
0.218431 0.941456 0.484000
0.219451 0.941157 0.485000
0.220472 0.940849 0.486000
0.221492 0.940530 0.487000
0.222512 0.940201 0.488000
0.223533 0.939862 0.489000
0.224553 0.939534 0.488000
0.225573 0.939196 0.489000
0.226594 0.938869 0.488000
0.227614 0.938552 0.487000
0.228634 0.938225 0.488000
0.229655 0.937889 0.489000
0.230675 0.937562 0.488000
0.231695 0.937226 0.489000
0.232716 0.936901 0.488000
0.233736 0.936586 0.487000
0.234756 0.936261 0.488000
0.235776 0.935947 0.487000
0.236797 0.935622 0.488000
0.237817 0.935309 0.487000
0.238837 0.935005 0.486000
0.239857 0.934713 0.485000
0.240877 0.934430 0.484000
0.241897 0.934158 0.483000
0.242917 0.933877 0.484000
0.243937 0.933585 0.485000
0.244957 0.933304 0.484000
0.245977 0.933013 0.485000
0.246997 0.932712 0.486000
0.248018 0.932421 0.485000
0.249038 0.932121 0.486000
0.250058 0.931810 0.487000
0.251078 0.931490 0.488000
0.252098 0.931160 0.489000
0.253118 0.930840 0.488000
0.254138 0.930511 0.489000
0.255158 0.930171 0.490000
0.256179 0.929842 0.489000
0.257199 0.929524 0.488000
0.258219 0.929216 0.487000
0.259239 0.928898 0.488000
0.260259 0.928570 0.489000
0.261279 0.928253 0.488000
0.262299 0.927946 0.487000
0.263319 0.927630 0.488000
0.264339 0.927323 0.487000
0.265359 0.927007 0.488000
0.266379 0.926682 0.489000
0.267399 0.926366 0.488000
0.268419 0.926061 0.487000
0.269439 0.925746 0.488000
0.270459 0.925422 0.489000
0.271480 0.925107 0.488000
0.272500 0.924804 0.487000
0.273519 0.924490 0.488000
0.274539 0.924187 0.487000
0.275559 0.923874 0.488000
0.276579 0.923571 0.487000
0.277599 0.923259 0.488000
0.278619 0.922937 0.489000
0.279639 0.922604 0.490000
0.280659 0.922262 0.491000
0.281679 0.921930 0.490000
0.282699 0.921589 0.491000
0.283719 0.921258 0.490000
0.284739 0.920917 0.491000
0.285759 0.920566 0.492000
0.286779 0.920226 0.491000
0.287799 0.919896 0.490000
0.288819 0.919557 0.491000
0.289839 0.919228 0.490000
0.290859 0.918889 0.491000
0.291879 0.918540 0.492000
0.292899 0.918201 0.491000
0.293919 0.917853 0.492000
0.294939 0.917495 0.493000
0.295959 0.917127 0.494000
0.296980 0.916749 0.495000
0.298000 0.916382 0.494000
0.299020 0.916005 0.495000
0.300040 0.915618 0.496000
0.301060 0.915242 0.495000
0.302080 0.914855 0.496000
0.303100 0.914459 0.497000
0.304120 0.914074 0.496000
0.305140 0.913699 0.495000
0.306160 0.913334 0.494000
0.307180 0.912980 0.493000
0.308200 0.912637 0.492000
0.309220 0.912284 0.493000
0.310240 0.911921 0.494000
0.311260 0.911548 0.495000
0.312280 0.911165 0.496000
0.313300 0.910793 0.495000
0.314320 0.910411 0.496000
0.315340 0.910039 0.495000
0.316360 0.909658 0.496000
0.317380 0.909267 0.497000
0.318400 0.908866 0.498000
0.319420 0.908455 0.499000
0.320440 0.908034 0.500000
0.321460 0.907603 0.501000
0.322480 0.907163 0.502000
0.323501 0.906713 0.503000
0.324521 0.906273 0.502000
0.325541 0.905844 0.501000
0.326561 0.905426 0.500000
0.327581 0.905018 0.499000
0.328601 0.904621 0.498000
0.329621 0.904234 0.497000
0.330641 0.903838 0.498000
0.331661 0.903452 0.497000
0.332681 0.903057 0.498000
0.333701 0.902672 0.497000
0.334721 0.902297 0.496000
0.335740 0.901933 0.495000
0.336760 0.901559 0.496000
0.337780 0.901176 0.497000
0.338800 0.900802 0.496000
0.339819 0.900419 0.497000
0.340839 0.900047 0.496000
0.341859 0.899665 0.497000
0.342879 0.899273 0.498000
0.343899 0.898871 0.499000
0.344918 0.898459 0.500000
0.345938 0.898058 0.499000
0.346958 0.897667 0.498000
0.347978 0.897266 0.499000
0.348998 0.896876 0.498000
0.350018 0.896477 0.499000
0.351037 0.896087 0.498000
0.352057 0.895688 0.499000
0.353077 0.895300 0.498000
0.354097 0.894902 0.499000
0.355116 0.894494 0.500000
0.356136 0.894076 0.501000
0.357156 0.893648 0.502000
0.358176 0.893210 0.503000
0.359196 0.892783 0.502000
0.360216 0.892367 0.501000
0.361235 0.891961 0.500000
0.362255 0.891545 0.501000
0.363275 0.891120 0.502000
0.364295 0.890684 0.503000
0.365314 0.890260 0.502000
0.366334 0.889845 0.501000
0.367354 0.889442 0.500000
0.368374 0.889049 0.499000
0.369393 0.888646 0.500000
0.370413 0.888234 0.501000
0.371433 0.887831 0.500000
0.372452 0.887440 0.499000
0.373472 0.887059 0.498000
0.374491 0.886689 0.497000
0.375511 0.886308 0.498000
0.376530 0.885939 0.497000
0.377550 0.885580 0.496000
0.378569 0.885231 0.495000
0.379588 0.884873 0.496000
0.380608 0.884525 0.495000
0.381627 0.884167 0.496000
0.382647 0.883799 0.497000
0.383666 0.883422 0.498000
0.384685 0.883034 0.499000
0.385705 0.882657 0.498000
0.386724 0.882270 0.499000
0.387744 0.881894 0.498000
0.388763 0.881529 0.497000
0.389782 0.881153 0.498000
0.390802 0.880768 0.499000
0.391821 0.880393 0.498000
0.392841 0.880008 0.499000
0.393860 0.879634 0.498000
0.394879 0.879270 0.497000
0.395899 0.878917 0.496000
0.396918 0.878575 0.495000
0.397937 0.878222 0.496000
0.398956 0.877860 0.497000
0.399976 0.877508 0.496000
0.400995 0.877147 0.497000
0.402014 0.876775 0.498000
0.403033 0.876414 0.497000
0.404052 0.876063 0.496000
0.405072 0.875703 0.497000
0.406091 0.875333 0.498000
0.407110 0.874953 0.499000
0.408129 0.874563 0.500000
0.409149 0.874163 0.501000
0.410168 0.873774 0.500000
0.411187 0.873395 0.499000
0.412206 0.873006 0.500000
0.413226 0.872608 0.501000
0.414245 0.872200 0.502000
0.415264 0.871782 0.503000
0.416284 0.871354 0.504000
0.417303 0.870916 0.505000
0.418323 0.870468 0.506000
0.419342 0.870031 0.505000
0.420361 0.869605 0.504000
0.421381 0.869169 0.505000
0.422400 0.868723 0.506000
0.423420 0.868267 0.507000
0.424439 0.867822 0.506000
0.425458 0.867367 0.507000
0.426478 0.866902 0.508000
0.427497 0.866427 0.509000
0.428517 0.865963 0.508000
0.429536 0.865510 0.507000
0.430556 0.865067 0.506000
0.431575 0.864614 0.507000
0.432594 0.864152 0.508000
0.433614 0.863680 0.509000
0.434633 0.863218 0.508000
0.435652 0.862767 0.507000
0.436672 0.862327 0.506000
0.437691 0.861897 0.505000
0.438710 0.861478 0.504000
0.439729 0.861049 0.505000
0.440749 0.860631 0.504000
0.441768 0.860223 0.503000
0.442787 0.859826 0.502000
0.443806 0.859439 0.501000
0.444825 0.859063 0.500000
0.445844 0.858697 0.499000
0.446862 0.858322 0.500000
0.447881 0.857936 0.501000
0.448900 0.857562 0.500000
0.449919 0.857177 0.501000
0.450938 0.856782 0.502000
0.451957 0.856378 0.503000
0.452976 0.855984 0.502000
0.453995 0.855580 0.503000
0.455014 0.855187 0.502000
0.456033 0.854805 0.501000
0.457052 0.854412 0.502000
0.458070 0.854010 0.503000
0.459089 0.853618 0.502000
0.460108 0.853237 0.501000
0.461127 0.852846 0.502000
0.462146 0.852445 0.503000
0.463165 0.852034 0.504000
0.464184 0.851614 0.505000
0.465203 0.851183 0.506000
0.466222 0.850763 0.505000
0.467241 0.850354 0.504000
0.468259 0.849955 0.503000
