0.001022 0.999571 0.492000
0.002044 0.999153 0.491000
0.003066 0.998724 0.492000
0.004088 0.998307 0.491000
0.005110 0.997880 0.492000
0.006132 0.997443 0.493000
0.007154 0.996996 0.494000
0.008176 0.996560 0.493000
0.009198 0.996134 0.492000
0.010220 0.995719 0.491000
0.011242 0.995295 0.492000
0.012264 0.994881 0.491000
0.013286 0.994477 0.490000
0.014307 0.994085 0.489000
0.015329 0.993682 0.490000
0.016351 0.993270 0.491000
0.017373 0.992848 0.492000
0.018394 0.992436 0.491000
0.019416 0.992036 0.490000
0.020438 0.991625 0.491000
0.021460 0.991225 0.490000
0.022481 0.990836 0.489000
0.023503 0.990436 0.490000
0.024525 0.990028 0.491000
0.025547 0.989629 0.490000
0.026568 0.989221 0.491000
0.027590 0.988824 0.490000
0.028612 0.988416 0.491000
0.029633 0.987999 0.492000
0.030655 0.987572 0.493000
0.031677 0.987156 0.492000
0.032699 0.986750 0.491000
0.033720 0.986355 0.490000
0.034742 0.985950 0.491000
0.035763 0.985556 0.490000
0.036785 0.985152 0.491000
0.037807 0.984759 0.490000
0.038828 0.984376 0.489000
0.039850 0.984004 0.488000
0.040871 0.983642 0.487000
0.041892 0.983271 0.488000
0.042914 0.982910 0.487000
0.043935 0.982560 0.486000
0.044957 0.982220 0.485000
0.045978 0.981891 0.484000
0.046999 0.981573 0.483000
0.048020 0.981265 0.482000
0.049041 0.980967 0.481000
0.050062 0.980680 0.480000
0.051083 0.980404 0.479000
0.052104 0.980138 0.478000
0.053125 0.979862 0.479000
0.054146 0.979597 0.478000
0.055167 0.979342 0.477000
0.056188 0.979098 0.476000
0.057208 0.978864 0.475000
0.058229 0.978640 0.474000
0.059250 0.978407 0.475000
0.060270 0.978163 0.476000
0.061291 0.977910 0.477000
0.062312 0.977667 0.476000
0.063332 0.977414 0.477000
0.064353 0.977151 0.478000
0.065374 0.976878 0.479000
0.066395 0.976616 0.478000
0.067416 0.976343 0.479000
0.068436 0.976082 0.478000
0.069457 0.975810 0.479000
0.070478 0.975528 0.480000
0.071499 0.975237 0.481000
0.072520 0.974955 0.480000
0.073540 0.974685 0.479000
0.074561 0.974425 0.478000
0.075582 0.974154 0.479000
0.076603 0.973874 0.480000
0.077624 0.973584 0.481000
0.078644 0.973284 0.482000
0.079665 0.972975 0.483000
0.080686 0.972655 0.484000
0.081707 0.972325 0.485000
0.082728 0.971986 0.486000
0.083749 0.971657 0.485000
0.084770 0.971338 0.484000
0.085791 0.971010 0.485000
0.086812 0.970692 0.484000
0.087833 0.970364 0.485000
0.088854 0.970047 0.484000
0.089875 0.969720 0.485000
0.090896 0.969404 0.484000
0.091917 0.969077 0.485000
0.092938 0.968761 0.484000
0.093959 0.968456 0.483000
0.094979 0.968161 0.482000
0.096000 0.967857 0.483000
0.097021 0.967542 0.484000
0.098042 0.967238 0.483000
0.099063 0.966924 0.484000
0.100083 0.966600 0.485000
0.101104 0.966286 0.484000
0.102125 0.965984 0.483000
0.103146 0.965691 0.482000
0.104167 0.965409 0.481000
0.105187 0.965138 0.480000
0.106208 0.964877 0.479000
