0.001022 0.999632 0.486000
0.002043 0.999255 0.487000
0.003065 0.998868 0.488000
0.004087 0.998471 0.489000
0.005109 0.998064 0.490000
0.006131 0.997647 0.491000
0.007152 0.997241 0.490000
0.008174 0.996825 0.491000
0.009196 0.996399 0.492000
0.010218 0.995984 0.491000
0.011240 0.995559 0.492000
0.012262 0.995145 0.491000
0.013284 0.994741 0.490000
0.014305 0.994328 0.491000
0.015327 0.993925 0.490000
0.016349 0.993513 0.491000
0.017371 0.993090 0.492000
0.018393 0.992679 0.491000
0.019414 0.992277 0.490000
0.020436 0.991867 0.491000
0.021458 0.991446 0.492000
0.022480 0.991016 0.493000
0.023502 0.990596 0.492000
0.024523 0.990187 0.491000
0.025545 0.989788 0.490000
0.026567 0.989400 0.489000
0.027588 0.989003 0.490000
0.028610 0.988615 0.489000
0.029631 0.988219 0.490000
0.030653 0.987812 0.491000
0.031675 0.987395 0.492000
0.032696 0.986989 0.491000
0.033718 0.986574 0.492000
0.034740 0.986148 0.493000
0.035761 0.985733 0.492000
0.036783 0.985309 0.493000
0.037805 0.984874 0.494000
0.038827 0.984430 0.495000
0.039848 0.983997 0.494000
0.040870 0.983574 0.493000
0.041892 0.983161 0.492000
0.042913 0.982739 0.493000
0.043935 0.982308 0.494000
0.044957 0.981866 0.495000
0.045978 0.981415 0.496000
0.047000 0.980974 0.495000
0.048022 0.980523 0.496000
0.049043 0.980063 0.497000
0.050065 0.979613 0.496000
0.051087 0.979154 0.497000
0.052109 0.978685 0.498000
0.053130 0.978206 0.499000
0.054152 0.977738 0.498000
0.055174 0.977280 0.497000
0.056196 0.976834 0.496000
0.057217 0.976397 0.495000
0.058239 0.975972 0.494000
0.059260 0.975537 0.495000
0.060282 0.975092 0.496000
0.061304 0.974637 0.497000
0.062325 0.974172 0.498000
0.063347 0.973698 0.499000
0.064369 0.973214 0.500000
0.065390 0.972741 0.499000
0.066412 0.972278 0.498000
0.067434 0.971826 0.497000
0.068455 0.971385 0.496000
0.069477 0.970954 0.495000
0.070498 0.970534 0.494000
0.071520 0.970104 0.495000
0.072541 0.969665 0.496000
0.073562 0.969236 0.495000
0.074584 0.968797 0.496000
0.075605 0.968369 0.495000
0.076627 0.967952 0.494000
0.077648 0.967545 0.493000
0.078669 0.967149 0.492000
0.079690 0.966743 0.493000
0.080712 0.966347 0.492000
0.081733 0.965942 0.493000
0.082754 0.965527 0.494000
0.083775 0.965103 0.495000
0.084797 0.964668 0.496000
0.085818 0.964224 0.497000
0.086839 0.963769 0.498000
0.087861 0.963306 0.499000
0.088882 0.962832 0.500000
0.089904 0.962369 0.499000
0.090925 0.961916 0.498000
0.091946 0.961454 0.499000
0.092968 0.961003 0.498000
0.093989 0.960562 0.497000
0.095011 0.960112 0.498000
0.096032 0.959672 0.497000
0.097053 0.959222 0.498000
0.098074 0.958783 0.497000
0.099096 0.958355 0.496000
0.100117 0.957937 0.495000
0.101138 0.957510 0.496000
0.102159 0.957093 0.495000
0.103180 0.956687 0.494000
0.104201 0.956271 0.495000
0.105222 0.955865 0.494000
0.106243 0.955450 0.495000
0.107265 0.955025 0.496000
0.108286 0.954611 0.495000
0.109307 0.954207 0.494000
0.110328 0.953814 0.493000
0.111349 0.953431 0.492000
0.112370 0.953059 0.491000
0.113390 0.952677 0.492000
0.114411 0.952306 0.491000
0.115432 0.951925 0.492000
0.116453 0.951534 0.493000
0.117474 0.951154 0.492000
0.118495 0.950784 0.491000
0.119515 0.950425 0.490000
0.120536 0.950077 0.489000
0.121557 0.949718 0.490000
0.122577 0.949350 0.491000
0.123598 0.948992 0.490000
0.124619 0.948625 0.491000
0.125640 0.948268 0.490000
0.126660 0.947921 0.489000
0.127681 0.947585 0.488000
0.128701 0.947239 0.489000
0.129722 0.946884 0.490000
0.130743 0.946518 0.491000
0.131763 0.946143 0.492000
0.132784 0.945758 0.493000
0.133805 0.945383 0.492000
0.134825 0.945019 0.491000
0.135846 0.944665 0.490000
0.136867 0.944302 0.491000
0.137887 0.943929 0.492000
0.138908 0.943546 0.493000
0.139928 0.943153 0.494000
0.140949 0.942750 0.495000
0.141970 0.942338 0.496000
0.142991 0.941936 0.495000
0.144011 0.941544 0.494000
0.145032 0.941143 0.495000
0.146053 0.940732 0.496000
0.147074 0.940311 0.497000
0.148094 0.939880 0.498000
0.149115 0.939460 0.497000
0.150136 0.939031 0.498000
0.151157 0.938591 0.499000
0.152178 0.938162 0.498000
0.153198 0.937743 0.497000
0.154219 0.937315 0.498000
0.155240 0.936898 0.497000
0.156261 0.936491 0.496000
0.157281 0.936094 0.495000
0.158302 0.935709 0.494000
0.159322 0.935334 0.493000
0.160343 0.934949 0.494000
0.161363 0.934574 0.493000
0.162384 0.934190 0.494000
0.163404 0.933796 0.495000
0.164425 0.933412 0.494000
0.165445 0.933039 0.493000
0.166466 0.932657 0.494000
0.167486 0.932284 0.493000
0.168507 0.931902 0.494000
0.169527 0.931531 0.493000
0.170547 0.931170 0.492000
