0.001023 0.999366 0.512000
0.002046 0.998722 0.513000
0.003069 0.998090 0.512000
0.004092 0.997448 0.513000
0.005115 0.996796 0.514000
0.006138 0.996134 0.515000
0.007161 0.995463 0.516000
0.008185 0.994783 0.517000
0.009208 0.994093 0.518000
0.010231 0.993414 0.517000
0.011254 0.992745 0.516000
0.012277 0.992068 0.517000
0.013300 0.991401 0.516000
0.014323 0.990725 0.517000
0.015346 0.990039 0.518000
0.016369 0.989343 0.519000
0.017393 0.988659 0.518000
0.018416 0.987985 0.517000
0.019439 0.987323 0.516000
0.020462 0.986671 0.515000
0.021484 0.986030 0.514000
0.022507 0.985380 0.515000
0.023530 0.984720 0.516000
0.024553 0.984050 0.517000
0.025576 0.983371 0.518000
0.026599 0.982683 0.519000
0.027622 0.982005 0.518000
0.028644 0.981318 0.519000
0.029667 0.980621 0.520000
0.030690 0.979915 0.521000
0.031713 0.979219 0.520000
0.032736 0.978535 0.519000
0.033759 0.977861 0.518000
0.034782 0.977199 0.517000
0.035805 0.976547 0.516000
0.036827 0.975886 0.517000
0.037850 0.975236 0.516000
0.038873 0.974597 0.515000
0.039895 0.973948 0.516000
0.040918 0.973289 0.517000
0.041940 0.972621 0.518000
0.042963 0.971943 0.519000
0.043986 0.971256 0.520000
0.045008 0.970559 0.521000
0.046031 0.969873 0.520000
0.047054 0.969198 0.519000
0.048076 0.968534 0.518000
0.049099 0.967881 0.517000
0.050121 0.967239 0.516000
0.051144 0.966587 0.517000
0.052166 0.965926 0.518000
0.053189 0.965275 0.517000
0.054211 0.964615 0.518000
0.055234 0.963966 0.517000
0.056256 0.963308 0.518000
0.057278 0.962639 0.519000
0.058301 0.961961 0.520000
0.059323 0.961274 0.521000
0.060346 0.960577 0.522000
0.061368 0.959870 0.523000
0.062391 0.959154 0.524000
0.063414 0.958449 0.523000
0.064436 0.957755 0.522000
0.065459 0.957051 0.523000
0.066481 0.956337 0.524000
0.067504 0.955615 0.525000
0.068526 0.954903 0.524000
0.069549 0.954202 0.523000
0.070571 0.953512 0.522000
0.071593 0.952832 0.521000
0.072616 0.952164 0.520000
0.073638 0.951487 0.521000
0.074660 0.950820 0.520000
0.075682 0.950164 0.519000
0.076705 0.949519 0.518000
0.077727 0.948864 0.519000
0.078749 0.948220 0.518000
0.079771 0.947587 0.517000
0.080793 0.946945 0.518000
0.081815 0.946313 0.517000
0.082837 0.945692 0.516000
0.083858 0.945062 0.517000
0.084880 0.944443 0.516000
0.085902 0.943834 0.515000
0.086924 0.943216 0.516000
0.087946 0.942588 0.517000
0.088967 0.941971 0.516000
0.089989 0.941364 0.515000
0.091011 0.940769 0.514000
0.092033 0.940164 0.515000
0.093054 0.939549 0.516000
0.094076 0.938925 0.517000
0.095098 0.938311 0.516000
0.096119 0.937708 0.515000
0.097141 0.937096 0.516000
0.098163 0.936474 0.517000
0.099184 0.935863 0.516000
0.100206 0.935263 0.515000
0.101227 0.934673 0.514000
0.102249 0.934074 0.515000
0.103270 0.933486 0.514000
0.104292 0.932908 0.513000
0.105313 0.932341 0.512000
0.106334 0.931785 0.511000
0.107356 0.931240 0.510000
0.108377 0.930685 0.511000
0.109398 0.930141 0.510000
0.110419 0.929608 0.509000
0.111440 0.929065 0.510000
0.112462 0.928512 0.511000
0.113483 0.927950 0.512000
0.114504 0.927377 0.513000
0.115525 0.926816 0.512000
0.116546 0.926245 0.513000
0.117568 0.925685 0.512000
0.118589 0.925115 0.513000
0.119610 0.924555 0.512000
0.120631 0.923986 0.513000
0.121652 0.923428 0.512000
0.122673 0.922860 0.513000
0.123694 0.922283 0.514000
0.124715 0.921716 0.513000
0.125737 0.921160 0.512000
0.126758 0.920594 0.513000
0.127779 0.920040 0.512000
0.128800 0.919495 0.511000
0.129821 0.918941 0.512000
0.130842 0.918378 0.513000
0.131863 0.917825 0.512000
0.132884 0.917283 0.511000
0.133904 0.916752 0.510000
0.134925 0.916231 0.509000
0.135946 0.915701 0.510000
0.136967 0.915181 0.509000
0.137988 0.914672 0.508000
0.139008 0.914174 0.507000
0.140029 0.913666 0.508000
0.141050 0.913149 0.509000
0.142070 0.912642 0.508000
0.143091 0.912145 0.507000
0.144111 0.911639 0.508000
0.145132 0.911144 0.507000
0.146153 0.910659 0.506000
0.147173 0.910165 0.507000
0.148194 0.909681 0.506000
0.149214 0.909188 0.507000
0.150235 0.908685 0.508000
0.151255 0.908192 0.507000
0.152276 0.907690 0.508000
0.153296 0.907198 0.507000
0.154316 0.906697 0.508000
0.155337 0.906206 0.507000
0.156357 0.905706 0.508000
0.157378 0.905196 0.509000
0.158398 0.904676 0.510000
0.159419 0.904167 0.509000
0.160439 0.903648 0.510000
0.161460 0.903140 0.509000
0.162480 0.902622 0.510000
0.163501 0.902094 0.511000
0.164521 0.901577 0.510000
0.165542 0.901071 0.509000
0.166562 0.900575 0.508000
0.167582 0.900090 0.507000
0.168603 0.899616 0.506000
0.169623 0.899152 0.505000
0.170643 0.898699 0.504000
0.171663 0.898257 0.503000
0.172683 0.897825 0.502000
0.173703 0.897404 0.501000
0.174723 0.896993 0.500000
0.175743 0.896573 0.501000
0.176763 0.896163 0.500000
0.177782 0.895744 0.501000
0.178802 0.895335 0.500000
0.179822 0.894937 0.499000
0.180842 0.894528 0.500000
0.181862 0.894110 0.501000
0.182882 0.893682 0.502000
0.183901 0.893245 0.503000
0.184921 0.892797 0.504000
0.185941 0.892340 0.505000
0.186961 0.891873 0.506000
0.187981 0.891396 0.507000
0.189001 0.890909 0.508000
0.190021 0.890413 0.509000
0.191041 0.889927 0.508000
0.192061 0.889432 0.509000
0.193082 0.888927 0.510000
0.194102 0.888432 0.509000
0.195122 0.887948 0.508000
0.196142 0.887475 0.507000
0.197162 0.887012 0.506000
0.198181 0.886540 0.507000
0.199201 0.886078 0.506000
0.200221 0.885606 0.507000
0.201241 0.885145 0.506000
0.202261 0.884695 0.505000
0.203281 0.884255 0.504000
0.204300 0.883806 0.505000
0.205320 0.883367 0.504000
0.206340 0.882939 0.503000
0.207360 0.882521 0.502000
0.208379 0.882114 0.501000
0.209399 0.881697 0.502000
0.210418 0.881271 0.503000
0.211438 0.880854 0.502000
0.212457 0.880449 0.501000
0.213477 0.880034 0.502000
0.214496 0.879608 0.503000
0.215516 0.879194 0.502000
0.216535 0.878790 0.501000
0.217555 0.878376 0.502000
0.218574 0.877952 0.503000
0.219594 0.877539 0.502000
0.220613 0.877136 0.501000
0.221633 0.876744 0.500000
0.222652 0.876343 0.501000
0.223672 0.875931 0.502000
0.224691 0.875530 0.501000
0.225710 0.875139 0.500000
0.226730 0.874759 0.499000
0.227749 0.874370 0.500000
0.228768 0.873990 0.499000
0.229788 0.873601 0.500000
0.230807 0.873223 0.499000
0.231826 0.872834 0.500000
0.232845 0.872436 0.501000
0.233865 0.872048 0.500000
0.234884 0.871671 0.499000
0.235903 0.871304 0.498000
0.236922 0.870948 0.497000
0.237942 0.870603 0.496000
0.238961 0.870268 0.495000
0.239980 0.869943 0.494000
0.240999 0.869629 0.493000
0.242017 0.869305 0.494000
0.243036 0.868971 0.495000
0.244055 0.868647 0.494000
0.245074 0.868314 0.495000
0.246093 0.867991 0.494000
0.247112 0.867659 0.495000
0.248131 0.867316 0.496000
0.249150 0.866984 0.495000
0.250169 0.866642 0.496000
0.251188 0.866290 0.497000
0.252207 0.865948 0.496000
0.253226 0.865597 0.497000
0.254245 0.865256 0.496000
0.255264 0.864926 0.495000
0.256283 0.864586 0.496000
0.257301 0.864256 0.495000
