0.001023 0.999397 0.509000
0.002046 0.998784 0.510000
0.003069 0.998182 0.509000
0.004092 0.997591 0.508000
0.005114 0.996990 0.509000
0.006137 0.996400 0.508000
0.007160 0.995801 0.509000
0.008183 0.995192 0.510000
0.009206 0.994573 0.511000
0.010228 0.993965 0.510000
0.011251 0.993348 0.511000
0.012274 0.992721 0.512000
0.013297 0.992084 0.513000
0.014320 0.991458 0.512000
0.015343 0.990823 0.513000
0.016365 0.990178 0.514000
0.017388 0.989523 0.515000
0.018411 0.988880 0.514000
0.019434 0.988247 0.513000
0.020457 0.987605 0.514000
0.021480 0.986973 0.513000
0.022502 0.986332 0.514000
0.023525 0.985682 0.515000
0.024548 0.985021 0.516000
0.025571 0.984352 0.517000
0.026594 0.983693 0.516000
0.027617 0.983045 0.515000
0.028639 0.982408 0.514000
0.029662 0.981761 0.515000
0.030685 0.981125 0.514000
0.031707 0.980501 0.513000
0.032730 0.979866 0.514000
0.033753 0.979222 0.515000
0.034775 0.978569 0.516000
0.035798 0.977926 0.515000
0.036821 0.977294 0.514000
0.037843 0.976653 0.515000
0.038866 0.976022 0.514000
0.039888 0.975382 0.515000
0.040911 0.974753 0.514000
0.041933 0.974134 0.513000
0.042956 0.973507 0.514000
0.043978 0.972889 0.513000
0.045000 0.972283 0.512000
0.046023 0.971667 0.513000
0.047045 0.971062 0.512000
0.048067 0.970448 0.513000
0.049090 0.969824 0.514000
0.050112 0.969210 0.513000
0.051134 0.968608 0.512000
0.052157 0.967996 0.513000
0.053179 0.967374 0.514000
0.054201 0.966763 0.513000
0.055223 0.966142 0.514000
0.056246 0.965512 0.515000
0.057268 0.964873 0.516000
0.058290 0.964223 0.517000
0.059313 0.963585 0.516000
0.060335 0.962957 0.515000
0.061357 0.962320 0.516000
0.062379 0.961693 0.515000
0.063402 0.961058 0.516000
0.064424 0.960412 0.517000
0.065446 0.959757 0.518000
0.066468 0.959092 0.519000
0.067491 0.958418 0.520000
0.068513 0.957734 0.521000
0.069535 0.957040 0.522000
0.070558 0.956337 0.523000
0.071580 0.955625 0.524000
0.072603 0.954903 0.525000
0.073625 0.954191 0.524000
0.074648 0.953471 0.525000
0.075670 0.952761 0.524000
0.076693 0.952042 0.525000
0.077715 0.951313 0.526000
0.078737 0.950595 0.525000
0.079760 0.949867 0.526000
0.080782 0.949130 0.527000
0.081805 0.948384 0.528000
0.082827 0.947648 0.527000
0.083850 0.946924 0.526000
0.084872 0.946190 0.527000
0.085894 0.945467 0.526000
0.086917 0.944755 0.525000
0.087939 0.944033 0.526000
0.088961 0.943302 0.527000
0.089984 0.942561 0.528000
0.091006 0.941811 0.529000
0.092028 0.941071 0.528000
0.093051 0.940323 0.529000
0.094073 0.939585 0.528000
0.095095 0.938858 0.527000
0.096117 0.938142 0.526000
0.097139 0.937437 0.525000
0.098162 0.936743 0.524000
0.099184 0.936039 0.525000
0.100206 0.935347 0.524000
0.101228 0.934665 0.523000
0.102249 0.933974 0.524000
0.103271 0.933293 0.523000
0.104293 0.932603 0.524000
0.105315 0.931924 0.523000
0.106337 0.931235 0.524000
0.107359 0.930558 0.523000
0.108381 0.929891 0.522000
0.109402 0.929214 0.523000
0.110424 0.928549 0.522000
0.111446 0.927894 0.521000
0.112467 0.927250 0.520000
0.113489 0.926617 0.519000
0.114510 0.925995 0.518000
0.115532 0.925363 0.519000
0.116553 0.924743 0.518000
0.117575 0.924133 0.517000
0.118596 0.923513 0.518000
0.119617 0.922884 0.519000
0.120639 0.922245 0.520000
0.121660 0.921616 0.519000
0.122682 0.920999 0.518000
0.123703 0.920372 0.519000
0.124724 0.919756 0.518000
0.125746 0.919151 0.517000
0.126767 0.918536 0.518000
0.127788 0.917911 0.519000
0.128809 0.917277 0.520000
0.129831 0.916654 0.519000
0.130852 0.916021 0.520000
0.131873 0.915378 0.521000
0.132894 0.914746 0.520000
0.133916 0.914125 0.519000
0.134937 0.913515 0.518000
0.135958 0.912916 0.517000
0.136979 0.912327 0.516000
0.138000 0.911749 0.515000
0.139021 0.911182 0.514000
0.140042 0.910606 0.515000
0.141063 0.910019 0.516000
0.142084 0.909423 0.517000
0.143104 0.908818 0.518000
0.144125 0.908202 0.519000
0.145147 0.907598 0.518000
0.146167 0.906983 0.519000
0.147188 0.906360 0.520000
