0.001023 0.999387 0.510000
0.002046 0.998763 0.511000
0.003069 0.998131 0.512000
0.004092 0.997489 0.513000
0.005115 0.996837 0.514000
0.006138 0.996196 0.513000
0.007161 0.995545 0.514000
0.008184 0.994906 0.513000
0.009207 0.994256 0.514000
0.010230 0.993618 0.513000
0.011253 0.992991 0.512000
0.012276 0.992354 0.513000
0.013299 0.991728 0.512000
0.014322 0.991113 0.511000
0.015344 0.990508 0.510000
0.016367 0.989894 0.511000
0.017390 0.989271 0.512000
0.018412 0.988638 0.513000
0.019435 0.988015 0.512000
0.020458 0.987404 0.511000
0.021481 0.986804 0.510000
0.022503 0.986194 0.511000
0.023526 0.985594 0.510000
0.024549 0.985006 0.509000
0.025571 0.984408 0.510000
0.026594 0.983800 0.511000
0.027616 0.983203 0.510000
0.028639 0.982597 0.511000
0.029661 0.981981 0.512000
0.030684 0.981355 0.513000
0.031706 0.980741 0.512000
0.032729 0.980137 0.511000
0.033751 0.979523 0.512000
0.034774 0.978900 0.513000
0.035797 0.978267 0.514000
0.036819 0.977645 0.513000
0.037842 0.977034 0.512000
0.038864 0.976413 0.513000
0.039887 0.975804 0.512000
0.040909 0.975205 0.511000
0.041931 0.974617 0.510000
0.042954 0.974039 0.509000
0.043976 0.973453 0.510000
0.044998 0.972876 0.509000
0.046020 0.972291 0.510000
0.047043 0.971695 0.511000
0.048065 0.971111 0.510000
0.049087 0.970517 0.511000
0.050109 0.969933 0.510000
0.051132 0.969361 0.509000
0.052154 0.968799 0.508000
0.053176 0.968228 0.509000
0.054198 0.967667 0.508000
0.055220 0.967097 0.509000
0.056242 0.966538 0.508000
0.057264 0.965989 0.507000
0.058286 0.965431 0.508000
0.059308 0.964863 0.509000
0.060330 0.964285 0.510000
0.061352 0.963718 0.509000
0.062374 0.963142 0.510000
0.063396 0.962555 0.511000
0.064418 0.961980 0.510000
0.065440 0.961415 0.509000
0.066462 0.960841 0.510000
0.067484 0.960278 0.509000
0.068506 0.959725 0.508000
0.069528 0.959183 0.507000
0.070549 0.958632 0.508000
0.071571 0.958091 0.507000
0.072593 0.957561 0.506000
0.073615 0.957042 0.505000
0.074636 0.956533 0.504000
0.075658 0.956015 0.505000
0.076679 0.955508 0.504000
0.077701 0.954991 0.505000
0.078722 0.954464 0.506000
0.079744 0.953927 0.507000
0.080766 0.953401 0.506000
0.081787 0.952866 0.507000
0.082809 0.952320 0.508000
0.083830 0.951766 0.509000
0.084852 0.951201 0.510000
0.085874 0.950647 0.509000
0.086895 0.950104 0.508000
0.087917 0.949551 0.509000
0.088939 0.949009 0.508000
0.089960 0.948478 0.507000
0.090982 0.947937 0.508000
0.092003 0.947407 0.507000
0.093025 0.946887 0.506000
0.094046 0.946379 0.505000
0.095067 0.945881 0.504000
0.096089 0.945373 0.505000
0.097110 0.944876 0.504000
0.098131 0.944390 0.503000
0.099152 0.943914 0.502000
0.100173 0.943429 0.503000
0.101195 0.942954 0.502000
0.102216 0.942490 0.501000
0.103237 0.942017 0.502000
0.104258 0.941554 0.501000
0.105279 0.941101 0.500000
0.106300 0.940639 0.501000
0.107321 0.940188 0.500000
0.108342 0.939747 0.499000
0.109363 0.939317 0.498000
0.110383 0.938877 0.499000
0.111404 0.938447 0.498000
0.112425 0.938029 0.497000
0.113446 0.937621 0.496000
0.114466 0.937203 0.497000
0.115487 0.936775 0.498000
0.116508 0.936358 0.497000
0.117529 0.935931 0.498000
0.118549 0.935495 0.499000
0.119570 0.935048 0.500000
0.120591 0.934612 0.499000
0.121612 0.934167 0.500000
0.122632 0.933711 0.501000
0.123653 0.933246 0.502000
0.124674 0.932792 0.501000
0.125695 0.932348 0.500000
0.126716 0.931914 0.499000
0.127736 0.931471 0.500000
0.128757 0.931019 0.501000
0.129778 0.930556 0.502000
0.130799 0.930104 0.501000
0.131819 0.929663 0.500000
0.132840 0.929212 0.501000
0.133861 0.928771 0.500000
0.134881 0.928321 0.501000
0.135902 0.927861 0.502000
0.136923 0.927412 0.501000
0.137943 0.926973 0.500000
0.138964 0.926524 0.501000
0.139985 0.926087 0.500000
0.141005 0.925659 0.499000
0.142026 0.925222 0.500000
0.143046 0.924776 0.501000
0.144067 0.924339 0.500000
0.145088 0.923893 0.501000
0.146108 0.923438 0.502000
0.147129 0.922992 0.501000
0.148149 0.922558 0.500000
0.149170 0.922114 0.501000
0.150190 0.921680 0.500000
0.151211 0.921257 0.499000
0.152231 0.920824 0.500000
0.153252 0.920381 0.501000
0.154272 0.919949 0.500000
0.155293 0.919528 0.499000
0.156313 0.919117 0.498000
0.157334 0.918697 0.499000
0.158354 0.918287 0.498000
0.159374 0.917867 0.499000
0.160395 0.917437 0.500000
0.161415 0.916998 0.501000
0.162435 0.916549 0.502000
0.163456 0.916110 0.501000
0.164476 0.915662 0.502000
0.165497 0.915224 0.501000
0.166517 0.914776 0.502000
0.167537 0.914319 0.503000
0.168558 0.913872 0.502000
0.169578 0.913436 0.501000
0.170599 0.913011 0.500000
0.171619 0.912575 0.501000
