0.001022 0.999561 0.493000
0.002044 0.999112 0.494000
0.003066 0.998673 0.493000
0.004088 0.998225 0.494000
0.005110 0.997788 0.493000
0.006132 0.997361 0.492000
0.007154 0.996924 0.493000
0.008176 0.996478 0.494000
0.009198 0.996042 0.493000
0.010220 0.995597 0.494000
0.011243 0.995142 0.495000
0.012265 0.994697 0.494000
0.013287 0.994243 0.495000
0.014309 0.993799 0.494000
0.015331 0.993346 0.495000
0.016353 0.992883 0.496000
0.017375 0.992410 0.497000
0.018397 0.991927 0.498000
0.019419 0.991456 0.497000
0.020441 0.990994 0.496000
0.021463 0.990523 0.497000
0.022485 0.990043 0.498000
0.023507 0.989552 0.499000
0.024529 0.989072 0.498000
0.025551 0.988603 0.497000
0.026573 0.988145 0.496000
0.027595 0.987677 0.497000
0.028617 0.987220 0.496000
0.029639 0.986753 0.497000
0.030661 0.986296 0.496000
0.031683 0.985830 0.497000
0.032705 0.985375 0.496000
0.033727 0.984930 0.495000
0.034748 0.984475 0.496000
0.035770 0.984031 0.495000
0.036792 0.983598 0.494000
0.037814 0.983155 0.495000
0.038836 0.982703 0.496000
0.039857 0.982261 0.495000
0.040879 0.981809 0.496000
0.041901 0.981368 0.495000
0.042923 0.980917 0.496000
0.043944 0.980456 0.497000
0.044966 0.980006 0.496000
0.045988 0.979567 0.495000
0.047010 0.979118 0.496000
0.048031 0.978679 0.495000
0.049053 0.978231 0.496000
0.050075 0.977793 0.495000
0.051096 0.977346 0.496000
0.052118 0.976910 0.495000
0.053139 0.976463 0.496000
0.054161 0.976007 0.497000
0.055183 0.975561 0.496000
0.056204 0.975127 0.495000
0.057226 0.974702 0.494000
0.058247 0.974289 0.493000
0.059269 0.973866 0.494000
0.060290 0.973432 0.495000
0.061312 0.973010 0.494000
0.062333 0.972598 0.493000
0.063355 0.972197 0.492000
0.064376 0.971806 0.491000
0.065397 0.971426 0.490000
0.066419 0.971037 0.491000
0.067440 0.970658 0.490000
0.068461 0.970269 0.491000
0.069482 0.969890 0.490000
0.070503 0.969522 0.489000
0.071524 0.969165 0.488000
0.072546 0.968819 0.487000
0.073567 0.968483 0.486000
0.074587 0.968137 0.487000
0.075608 0.967801 0.486000
0.076629 0.967456 0.487000
0.077650 0.967121 0.486000
0.078671 0.966777 0.487000
0.079692 0.966443 0.486000
0.080713 0.966119 0.485000
0.081734 0.965806 0.484000
0.082755 0.965484 0.485000
0.083776 0.965171 0.484000
0.084796 0.964849 0.485000
0.085817 0.964537 0.484000
0.086838 0.964216 0.485000
0.087859 0.963884 0.486000
0.088880 0.963543 0.487000
0.089900 0.963192 0.488000
0.090921 0.962831 0.489000
0.091942 0.962460 0.490000
0.092963 0.962079 0.491000
0.093984 0.961709 0.490000
0.095005 0.961349 0.489000
0.096026 0.961000 0.488000
0.097047 0.960641 0.489000
0.098068 0.960293 0.488000
0.099089 0.959955 0.487000
0.100110 0.959607 0.488000
0.101130 0.959270 0.487000
0.102151 0.958943 0.486000
0.103172 0.958627 0.485000
0.104193 0.958302 0.486000
0.105213 0.957986 0.485000
0.106234 0.957661 0.486000
0.107255 0.957346 0.485000
0.108275 0.957042 0.484000
0.109296 0.956728 0.485000
0.110316 0.956404 0.486000
0.111337 0.956090 0.485000
0.112358 0.955767 0.486000
0.113378 0.955433 0.487000
0.114399 0.955090 0.488000
0.115420 0.954757 0.487000
0.116440 0.954415 0.488000
0.117461 0.954062 0.489000
0.118482 0.953700 0.490000
0.119503 0.953348 0.489000
0.120523 0.953007 0.488000
0.121544 0.952656 0.489000
0.122565 0.952295 0.490000
0.123585 0.951924 0.491000
0.124606 0.951564 0.490000
0.125627 0.951194 0.491000
0.126648 0.950814 0.492000
0.127668 0.950424 0.493000
0.128689 0.950045 0.492000
0.129710 0.949676 0.491000
0.130731 0.949318 0.490000
0.131751 0.948951 0.491000
0.132772 0.948573 0.492000
0.133793 0.948206 0.491000
0.134814 0.947849 0.490000
0.135834 0.947503 0.489000
0.136855 0.947167 0.488000
0.137875 0.946843 0.487000
0.138896 0.946528 0.486000
0.139916 0.946204 0.487000
0.140937 0.945870 0.488000
0.141957 0.945526 0.489000
0.142978 0.945172 0.490000
0.143998 0.944828 0.489000
0.145019 0.944475 0.490000
0.146039 0.944132 0.489000
0.147060 0.943780 0.490000
0.148080 0.943417 0.491000
0.149101 0.943045 0.492000
0.150122 0.942683 0.491000
0.151142 0.942311 0.492000
0.152163 0.941950 0.491000
0.153183 0.941600 0.490000
0.154204 0.941239 0.491000
0.155224 0.940889 0.490000
0.156245 0.940550 0.489000
0.157265 0.940221 0.488000
0.158286 0.939903 0.487000
0.159306 0.939575 0.488000
0.160326 0.939237 0.489000
0.161347 0.938889 0.490000
0.162367 0.938552 0.489000
0.163387 0.938225 0.488000
0.164408 0.937888 0.489000
0.165428 0.937542 0.490000
0.166448 0.937185 0.491000
0.167469 0.936839 0.490000
0.168489 0.936484 0.491000
0.169510 0.936118 0.492000
0.170530 0.935763 0.491000
0.171550 0.935418 0.490000
0.172571 0.935064 0.491000
0.173591 0.934700 0.492000
0.174612 0.934326 0.493000
0.175632 0.933942 0.494000
0.176652 0.933548 0.495000
0.177673 0.933164 0.494000
0.178693 0.932792 0.493000
0.179714 0.932430 0.492000
0.180734 0.932078 0.491000
0.181755 0.931717 0.492000
0.182775 0.931345 0.493000
0.183795 0.930964 0.494000
0.184816 0.930573 0.495000
0.185836 0.930172 0.496000
0.186857 0.929762 0.497000
0.187877 0.929362 0.496000
0.188898 0.928952 0.497000
0.189918 0.928532 0.498000
0.190939 0.928103 0.499000
0.191959 0.927684 0.498000
0.192980 0.927275 0.497000
0.194000 0.926878 0.496000
0.195021 0.926470 0.497000
0.196041 0.926073 0.496000
0.197061 0.925687 0.495000
0.198082 0.925291 0.496000
0.199102 0.924905 0.495000
0.200122 0.924510 0.496000
0.201143 0.924104 0.497000
0.202163 0.923710 0.496000
0.203183 0.923305 0.497000
0.204204 0.922911 0.496000
0.205224 0.922528 0.495000
0.206244 0.922155 0.494000
0.207265 0.921793 0.493000
0.208285 0.921441 0.492000
0.209305 0.921100 0.491000
0.210325 0.920770 0.490000
0.211345 0.920429 0.491000
0.212365 0.920079 0.492000
0.213385 0.919739 0.491000
0.214405 0.919390 0.492000
0.215425 0.919030 0.493000
0.216445 0.918681 0.492000
0.217465 0.918343 0.491000
0.218485 0.917994 0.492000
0.219505 0.917656 0.491000
0.220525 0.917309 0.492000
0.221545 0.916972 0.491000
0.222565 0.916645 0.490000
0.223585 0.916329 0.489000
0.224605 0.916003 0.490000
0.225624 0.915667 0.491000
0.226644 0.915321 0.492000
0.227664 0.914965 0.493000
0.228684 0.914600 0.494000
0.229704 0.914224 0.495000
0.230724 0.913839 0.496000
0.231744 0.913464 0.495000
0.232764 0.913100 0.494000
0.233784 0.912726 0.495000
0.234804 0.912342 0.496000
0.235824 0.911969 0.495000
0.236844 0.911586 0.496000
0.237864 0.911213 0.495000
0.238884 0.910851 0.494000
0.239904 0.910479 0.495000
0.240924 0.910118 0.494000
0.241944 0.909746 0.495000
0.242964 0.909386 0.494000
0.243984 0.909035 0.493000
0.245004 0.908696 0.492000
0.246024 0.908367 0.491000
0.247043 0.908048 0.490000
0.248063 0.907720 0.491000
0.249083 0.907381 0.492000
0.250102 0.907053 0.491000
0.251122 0.906736 0.490000
0.252142 0.906409 0.491000
0.253161 0.906072 0.492000
0.254181 0.905725 0.493000
0.255201 0.905368 0.494000
0.256221 0.905001 0.495000
0.257240 0.904624 0.496000
0.258260 0.904238 0.497000
0.259280 0.903862 0.496000
0.260300 0.903476 0.497000
0.261320 0.903080 0.498000
0.262340 0.902675 0.499000
0.263360 0.902280 0.498000
0.264380 0.901875 0.499000
0.265400 0.901481 0.498000
0.266419 0.901077 0.499000
0.267439 0.900683 0.498000
0.268459 0.900280 0.499000
0.269479 0.899867 0.500000
0.270499 0.899464 0.499000
0.271519 0.899072 0.498000
0.272539 0.898691 0.497000
0.273558 0.898300 0.498000
0.274578 0.897899 0.499000
0.275598 0.897488 0.500000
0.276618 0.897067 0.501000
0.277638 0.896657 0.500000
0.278658 0.896237 0.501000
0.279678 0.895807 0.502000
0.280697 0.895367 0.503000
0.281717 0.894918 0.504000
0.282737 0.894459 0.505000
0.283757 0.894010 0.504000
0.284777 0.893572 0.503000
0.285797 0.893124 0.504000
0.286817 0.892667 0.505000
0.287837 0.892199 0.506000
0.288857 0.891743 0.505000
0.289877 0.891297 0.504000
0.290897 0.890861 0.503000
0.291917 0.890416 0.504000
0.292937 0.889981 0.503000
0.293957 0.889557 0.502000
0.294976 0.889143 0.501000
0.295996 0.888741 0.500000
0.297016 0.888328 0.501000
0.298035 0.887905 0.502000
0.299055 0.887473 0.503000
0.300075 0.887051 0.502000
0.301095 0.886620 0.503000
0.302114 0.886178 0.504000
0.303134 0.885727 0.505000
0.304154 0.885266 0.506000
0.305174 0.884816 0.505000
0.306194 0.884376 0.504000
0.307213 0.883926 0.505000
0.308233 0.883487 0.504000
0.309253 0.883039 0.505000
0.310272 0.882580 0.506000
0.311292 0.882132 0.505000
0.312312 0.881674 0.506000
0.313332 0.881207 0.507000
0.314351 0.880729 0.508000
0.315371 0.880263 0.507000
0.316391 0.879807 0.506000
0.317411 0.879361 0.505000
0.318430 0.878926 0.504000
0.319450 0.878502 0.503000
0.320469 0.878068 0.504000
0.321489 0.877645 0.503000
0.322509 0.877212 0.504000
0.323528 0.876789 0.503000
0.324548 0.876377 0.502000
0.325567 0.875975 0.501000
0.326586 0.875564 0.502000
0.327606 0.875143 0.503000
0.328625 0.874732 0.502000
0.329645 0.874332 0.501000
0.330664 0.873943 0.500000
0.331683 0.873564 0.499000
0.332703 0.873196 0.498000
0.333722 0.872838 0.497000
0.334741 0.872490 0.496000
0.335760 0.872154 0.495000
0.336779 0.871827 0.494000
0.337798 0.871491 0.495000
0.338817 0.871145 0.496000
0.339836 0.870810 0.495000
0.340855 0.870464 0.496000
0.341874 0.870109 0.497000
