0.001023 0.999294 0.519000
0.002047 0.998579 0.520000
0.003070 0.997875 0.519000
0.004094 0.997161 0.520000
0.005117 0.996458 0.519000
0.006140 0.995766 0.518000
0.007164 0.995065 0.519000
0.008187 0.994374 0.518000
0.009210 0.993674 0.519000
0.010233 0.992965 0.520000
0.011257 0.992266 0.519000
0.012280 0.991579 0.518000
0.013303 0.990902 0.517000
0.014326 0.990236 0.516000
0.015349 0.989561 0.517000
0.016372 0.988877 0.518000
0.017395 0.988182 0.519000
0.018418 0.987499 0.518000
0.019441 0.986827 0.517000
0.020464 0.986145 0.518000
0.021487 0.985453 0.519000
0.022510 0.984752 0.520000
0.023534 0.984042 0.521000
0.024557 0.983322 0.522000
0.025580 0.982612 0.521000
0.026603 0.981914 0.520000
0.027626 0.981227 0.519000
0.028649 0.980530 0.520000
0.029672 0.979824 0.521000
0.030695 0.979108 0.522000
0.031718 0.978383 0.523000
0.032741 0.977648 0.524000
0.033764 0.976924 0.523000
0.034787 0.976212 0.522000
0.035810 0.975510 0.521000
0.036833 0.974798 0.522000
0.037856 0.974077 0.523000
0.038879 0.973367 0.522000
0.039901 0.972648 0.523000
0.040924 0.971939 0.522000
0.041947 0.971221 0.523000
0.042970 0.970514 0.522000
0.043993 0.969818 0.521000
0.045016 0.969133 0.520000
0.046038 0.968438 0.521000
0.047061 0.967734 0.522000
0.048084 0.967041 0.521000
0.049106 0.966358 0.520000
0.050129 0.965687 0.519000
0.051152 0.965006 0.520000
0.052174 0.964315 0.521000
0.053197 0.963636 0.520000
0.054219 0.962947 0.521000
0.055242 0.962248 0.522000
0.056264 0.961560 0.521000
0.057287 0.960863 0.522000
0.058309 0.960176 0.521000
0.059332 0.959480 0.522000
0.060354 0.958795 0.521000
0.061377 0.958101 0.522000
0.062399 0.957417 0.521000
0.063422 0.956744 0.520000
0.064444 0.956082 0.519000
0.065467 0.955432 0.518000
0.066489 0.954792 0.517000
0.067511 0.954142 0.518000
0.068533 0.953503 0.517000
0.069555 0.952855 0.518000
0.070577 0.952217 0.517000
0.071599 0.951591 0.516000
0.072621 0.950975 0.515000
0.073643 0.950370 0.514000
0.074665 0.949756 0.515000
0.075687 0.949152 0.514000
0.076709 0.948539 0.515000
0.077731 0.947936 0.514000
0.078753 0.947345 0.513000
0.079775 0.946764 0.512000
0.080796 0.946173 0.513000
0.081818 0.945594 0.512000
0.082840 0.945004 0.513000
0.083861 0.944426 0.512000
0.084883 0.943838 0.513000
0.085905 0.943240 0.514000
0.086927 0.942653 0.513000
0.087948 0.942076 0.512000
0.088970 0.941491 0.513000
0.089991 0.940916 0.512000
0.091013 0.940331 0.513000
0.092035 0.939757 0.512000
0.093056 0.939194 0.511000
0.094078 0.938621 0.512000
0.095099 0.938059 0.511000
0.096121 0.937507 0.510000
0.097142 0.936947 0.511000
0.098163 0.936396 0.510000
0.099185 0.935857 0.509000
0.100206 0.935308 0.510000
0.101227 0.934769 0.509000
0.102249 0.934221 0.510000
0.103270 0.933684 0.509000
0.104291 0.933137 0.510000
0.105312 0.932580 0.511000
0.106334 0.932034 0.510000
0.107355 0.931499 0.509000
0.108376 0.930975 0.508000
0.109397 0.930440 0.509000
0.110418 0.929897 0.510000
0.111440 0.929363 0.509000
0.112461 0.928821 0.510000
0.113482 0.928268 0.511000
0.114503 0.927706 0.512000
0.115524 0.927154 0.511000
0.116545 0.926593 0.512000
0.117567 0.926043 0.511000
0.118588 0.925503 0.510000
0.119609 0.924954 0.511000
0.120630 0.924395 0.512000
0.121651 0.923826 0.513000
0.122672 0.923247 0.514000
0.123693 0.922680 0.513000
0.124714 0.922123 0.512000
0.125736 0.921576 0.511000
0.126757 0.921021 0.512000
0.127778 0.920455 0.513000
0.128799 0.919900 0.512000
0.129820 0.919356 0.511000
0.130841 0.918803 0.512000
0.131862 0.918239 0.513000
0.132883 0.917686 0.512000
0.133904 0.917144 0.511000
0.134925 0.916613 0.510000
0.135945 0.916072 0.511000
0.136966 0.915542 0.510000
0.137987 0.915002 0.511000
0.139008 0.914453 0.512000
0.140029 0.913914 0.511000
0.141050 0.913365 0.512000
0.142070 0.912827 0.511000
0.143091 0.912280 0.512000
0.144112 0.911723 0.513000
0.145133 0.911176 0.512000
0.146154 0.910620 0.513000
0.147175 0.910054 0.514000
0.148195 0.909478 0.515000
0.149216 0.908893 0.516000
0.150237 0.908319 0.515000
0.151258 0.907734 0.516000
0.152279 0.907161 0.515000
0.153300 0.906578 0.516000
0.154321 0.906005 0.515000
0.155341 0.905423 0.516000
0.156362 0.904832 0.517000
0.157383 0.904251 0.516000
0.158404 0.903660 0.517000
0.159425 0.903060 0.518000
0.160446 0.902450 0.519000
0.161467 0.901830 0.520000
0.162488 0.901221 0.519000
0.163508 0.900623 0.518000
0.164529 0.900016 0.519000
0.165550 0.899419 0.518000
0.166571 0.898812 0.519000
0.167592 0.898216 0.518000
0.168612 0.897631 0.517000
0.169633 0.897057 0.516000
0.170654 0.896494 0.515000
0.171674 0.895920 0.516000
0.172695 0.895358 0.515000
0.173715 0.894806 0.514000
0.174736 0.894265 0.513000
0.175756 0.893735 0.512000
0.176777 0.893216 0.511000
0.177797 0.892686 0.512000
0.178817 0.892148 0.513000
0.179837 0.891599 0.514000
0.180858 0.891041 0.515000
0.181878 0.890472 0.516000
0.182899 0.889895 0.517000
0.183919 0.889328 0.516000
0.184940 0.888771 0.515000
0.185960 0.888205 0.516000
0.186980 0.887650 0.515000
0.188001 0.887105 0.514000
0.189021 0.886551 0.515000
0.190041 0.885987 0.516000
0.191062 0.885413 0.517000
0.192082 0.884830 0.518000
0.193102 0.884237 0.519000
0.194123 0.883655 0.518000
0.195143 0.883083 0.517000
0.196163 0.882502 0.518000
0.197184 0.881911 0.519000
0.198204 0.881310 0.520000
0.199225 0.880721 0.519000
0.200245 0.880141 0.518000
0.201265 0.879573 0.517000
0.202285 0.879015 0.516000
0.203306 0.878448 0.517000
0.204326 0.877871 0.518000
0.205346 0.877305 0.517000
0.206366 0.876749 0.516000
0.207386 0.876204 0.515000
0.208406 0.875670 0.514000
0.209426 0.875147 0.513000
0.210446 0.874634 0.512000
0.211466 0.874112 0.513000
0.212486 0.873600 0.512000
0.213506 0.873078 0.513000
0.214526 0.872567 0.512000
0.215545 0.872047 0.513000
0.216565 0.871537 0.512000
0.217585 0.871017 0.513000
0.218605 0.870488 0.514000
0.219625 0.869969 0.513000
0.220645 0.869461 0.512000
0.221664 0.868943 0.513000
0.222684 0.868436 0.512000
0.223704 0.867919 0.513000
0.224724 0.867393 0.514000
0.225743 0.866856 0.515000
0.226763 0.866310 0.516000
0.227783 0.865754 0.517000
0.228803 0.865189 0.518000
0.229823 0.864634 0.517000
0.230843 0.864090 0.516000
0.231862 0.863536 0.517000
0.232882 0.862973 0.518000
0.233902 0.862399 0.519000
0.234922 0.861837 0.518000
0.235942 0.861264 0.519000
0.236961 0.860682 0.520000
0.237981 0.860111 0.519000
0.239001 0.859530 0.520000
0.240021 0.858940 0.521000
0.241041 0.858360 0.520000
0.242061 0.857770 0.521000
0.243081 0.857191 0.520000
0.244100 0.856603 0.521000
0.245120 0.856025 0.520000
0.246140 0.855458 0.519000
0.247160 0.854901 0.518000
0.248179 0.854335 0.519000
0.249199 0.853780 0.518000
0.250218 0.853215 0.519000
0.251238 0.852660 0.518000
0.252258 0.852096 0.519000
0.253277 0.851522 0.520000
0.254297 0.850939 0.521000
0.255317 0.850346 0.522000
0.256336 0.849743 0.523000
0.257356 0.849150 0.522000
0.258376 0.848549 0.523000
0.259395 0.847957 0.522000
0.260415 0.847377 0.521000
