0.107298 0.947409 0.502000
0.108319 0.946940 0.501000
0.109340 0.946483 0.500000
0.110361 0.946015 0.501000
0.111382 0.945559 0.500000
0.112404 0.945092 0.501000
0.113425 0.944616 0.502000
0.114446 0.944150 0.501000
0.115467 0.943675 0.502000
0.116488 0.943190 0.503000
0.117509 0.942695 0.504000
0.118530 0.942211 0.503000
0.119552 0.941717 0.504000
0.120573 0.941214 0.505000
0.121594 0.940700 0.506000
0.122615 0.940177 0.507000
0.123637 0.939665 0.506000
0.124658 0.939163 0.505000
0.125679 0.938672 0.504000
0.126700 0.938171 0.505000
0.127721 0.937681 0.504000
0.128742 0.937182 0.505000
0.129763 0.936693 0.504000
0.130785 0.936194 0.505000
0.131806 0.935706 0.504000
0.132827 0.935228 0.503000
0.133848 0.934762 0.502000
0.134869 0.934306 0.501000
0.135889 0.933840 0.502000
0.136910 0.933385 0.501000
0.137931 0.932940 0.500000
0.138952 0.932507 0.499000
0.139973 0.932063 0.500000
0.140993 0.931630 0.499000
0.142014 0.931208 0.498000
0.143035 0.930796 0.497000
0.144055 0.930374 0.498000
0.145076 0.929943 0.499000
0.146097 0.929522 0.498000
0.147117 0.929112 0.497000
0.148138 0.928692 0.498000
0.149158 0.928263 0.499000
0.150179 0.927844 0.498000
0.151200 0.927435 0.497000
0.152220 0.927037 0.496000
0.153241 0.926630 0.497000
0.154261 0.926232 0.496000
0.155281 0.925826 0.497000
0.156302 0.925409 0.498000
0.157322 0.924982 0.499000
0.158343 0.924546 0.500000
0.159363 0.924100 0.501000
0.160384 0.923644 0.502000
0.161405 0.923198 0.501000
0.162425 0.922743 0.502000
0.163446 0.922278 0.503000
0.164467 0.921824 0.502000
0.165487 0.921360 0.503000
0.166508 0.920907 0.502000
0.167528 0.920444 0.503000
0.168549 0.919991 0.502000
0.169569 0.919549 0.501000
0.170590 0.919118 0.500000
0.171610 0.918677 0.501000
0.172631 0.918226 0.502000
0.173651 0.917786 0.501000
0.174672 0.917336 0.502000
0.175692 0.916896 0.501000
0.176713 0.916468 0.500000
0.177733 0.916050 0.499000
0.178753 0.915622 0.500000
0.179774 0.915204 0.499000
0.180794 0.914777 0.500000
0.181814 0.914340 0.501000
0.182835 0.913894 0.502000
0.183855 0.913437 0.503000
0.184875 0.912991 0.502000
0.185896 0.912536 0.503000
0.186916 0.912091 0.502000
0.187936 0.911656 0.501000
0.188957 0.911232 0.500000
0.189977 0.910799 0.501000
0.190997 0.910355 0.502000
0.192018 0.909902 0.503000
0.193038 0.909460 0.502000
0.194058 0.909028 0.501000
0.195078 0.908606 0.500000
0.196099 0.908175 0.501000
0.197119 0.907734 0.502000
0.198139 0.907304 0.501000
0.199159 0.906884 0.500000
0.200179 0.906475 0.499000
0.201199 0.906077 0.498000
0.202219 0.905689 0.497000
0.203239 0.905291 0.498000
0.204259 0.904884 0.499000
0.205279 0.904486 0.498000
0.206299 0.904100 0.497000
0.207319 0.903704 0.498000
0.208339 0.903318 0.497000
0.209359 0.902923 0.498000
0.210379 0.902538 0.497000
0.211399 0.902163 0.496000
0.212419 0.901779 0.497000
0.213438 0.901405 0.496000
0.214458 0.901022 0.497000
0.215478 0.900649 0.496000
0.216498 0.900286 0.495000
0.217518 0.899914 0.496000
0.218537 0.899552 0.495000
0.219557 0.899201 0.494000
0.220577 0.898860 0.493000
0.221596 0.898530 0.492000
0.222616 0.898190 0.493000
0.223635 0.897860 0.492000
0.224655 0.897521 0.493000
0.225674 0.897192 0.492000
0.226694 0.896874 0.491000
0.227713 0.896545 0.492000
0.228733 0.896207 0.493000
0.229752 0.895859 0.494000
0.230772 0.895501 0.495000
0.231792 0.895133 0.496000
0.232811 0.894755 0.497000
0.233831 0.894368 0.498000
0.234851 0.893970 0.499000
0.235870 0.893563 0.500000
0.236890 0.893146 0.501000
0.237910 0.892719 0.502000
0.238930 0.892282 0.503000
0.239950 0.891856 0.502000
0.240969 0.891440 0.501000
0.241989 0.891035 0.500000
0.243009 0.890621 0.501000
0.244029 0.890196 0.502000
0.245048 0.889782 0.501000
0.246068 0.889378 0.500000
0.247088 0.888965 0.501000
0.248108 0.888562 0.500000
0.249127 0.888170 0.499000
0.250147 0.887789 0.498000
0.251166 0.887397 0.499000
0.252186 0.886996 0.500000
0.253205 0.886585 0.501000
0.254225 0.886164 0.502000
0.255245 0.885754 0.501000
0.256264 0.885333 0.502000
0.257284 0.884903 0.503000
0.258304 0.884464 0.504000
0.259324 0.884034 0.503000
0.260343 0.883616 0.502000
0.261363 0.883208 0.501000
0.262382 0.882810 0.500000
0.263402 0.882423 0.499000
0.264421 0.882027 0.500000
0.265441 0.881620 0.501000
0.266460 0.881224 0.500000
0.267480 0.880838 0.499000
0.268499 0.880464 0.498000
0.269519 0.880079 0.499000
0.270538 0.879684 0.500000
0.271557 0.879300 0.499000
0.272577 0.878927 0.498000
0.273596 0.878543 0.499000
0.274615 0.878170 0.498000
0.275635 0.877788 0.499000
0.276654 0.877416 0.498000
0.277673 0.877054 0.497000
0.278693 0.876703 0.496000
0.279712 0.876342 0.497000
0.280731 0.875971 0.498000
0.281750 0.875590 0.499000
0.282770 0.875200 0.500000
0.283789 0.874820 0.499000
0.284808 0.874450 0.498000
0.285827 0.874071 0.499000
0.286847 0.873702 0.498000
0.287866 0.873344 0.497000
0.288885 0.872976 0.498000
0.289904 0.872598 0.499000
0.290923 0.872210 0.500000
0.291943 0.871812 0.501000
0.292962 0.871425 0.500000
0.293981 0.871049 0.499000
0.295000 0.870682 0.498000
0.296019 0.870307 0.499000
0.297038 0.869941 0.498000
0.298058 0.869586 0.497000
0.299077 0.869221 0.498000
0.300096 0.868867 0.497000
0.301115 0.868523 0.496000
0.302134 0.868170 0.497000
0.303153 0.867806 0.498000
0.304172 0.867453 0.497000
0.305191 0.867091 0.498000
0.306210 0.866738 0.497000
0.307229 0.866376 0.498000
0.308248 0.866004 0.499000
0.309267 0.865642 0.498000
0.310286 0.865271 0.499000
0.311305 0.864890 0.500000
0.312324 0.864498 0.501000
0.313343 0.864097 0.502000
0.314362 0.863707 0.501000
0.315381 0.863307 0.502000
0.316400 0.862896 0.503000
0.317419 0.862476 0.504000
0.318439 0.862047 0.505000
0.319458 0.861627 0.504000
0.320477 0.861219 0.503000
0.321496 0.860820 0.502000
0.322515 0.860413 0.503000
0.323534 0.860015 0.502000
0.324553 0.859608 0.503000
0.325572 0.859191 0.504000
0.326591 0.858764 0.505000
0.327611 0.858327 0.506000
0.328630 0.857901 0.505000
0.329649 0.857485 0.504000
0.330668 0.857060 0.505000
0.331687 0.856625 0.506000
0.332706 0.856180 0.507000
0.333725 0.855725 0.508000
0.334744 0.855280 0.507000
0.335764 0.854826 0.508000
0.336783 0.854383 0.507000
0.337802 0.853930 0.508000
0.338821 0.853466 0.509000
0.339840 0.853014 0.508000
0.340859 0.852572 0.507000
0.341878 0.852120 0.508000
0.342897 0.851659 0.509000
0.343916 0.851208 0.508000
0.344936 0.850747 0.509000
0.345955 0.850297 0.508000
0.346974 0.849837 0.509000
0.347993 0.849388 0.508000
0.349012 0.848929 0.509000
0.350031 0.848480 0.508000
0.351050 0.848022 0.509000
0.352069 0.847574 0.508000
0.353088 0.847137 0.507000
0.354107 0.846710 0.506000
0.355126 0.846274 0.507000
0.356144 0.845828 0.508000
0.357163 0.845392 0.507000
0.358182 0.844947 0.508000
0.359201 0.844512 0.507000
0.360220 0.844088 0.506000
0.361239 0.843654 0.507000
0.362258 0.843230 0.506000
0.363276 0.842797 0.507000
0.364295 0.842354 0.508000
0.365314 0.841921 0.507000
0.366333 0.841479 0.508000
0.367352 0.841047 0.507000
0.368371 0.840605 0.508000
0.369389 0.840174 0.507000
0.370408 0.839754 0.506000
0.371427 0.839344 0.505000
0.372445 0.838924 0.506000
0.373464 0.838494 0.507000
0.374483 0.838055 0.508000
0.375501 0.837606 0.509000
0.376520 0.837167 0.508000
0.377539 0.836739 0.507000
0.378558 0.836301 0.508000
0.379576 0.835853 0.509000
0.380595 0.835396 0.510000
0.381614 0.834949 0.509000
0.382632 0.834492 0.510000
0.383651 0.834046 0.509000
0.384670 0.833610 0.508000
0.385688 0.833165 0.509000
0.386707 0.832709 0.510000
0.387726 0.832265 0.509000
0.388744 0.831831 0.508000
0.389763 0.831407 0.507000
0.390782 0.830994 0.506000
0.391800 0.830592 0.505000
0.392818 0.830200 0.504000
0.393837 0.829819 0.503000
0.394855 0.829427 0.504000
0.395874 0.829047 0.503000
0.396892 0.828656 0.504000
0.397910 0.828276 0.503000
0.398928 0.827907 0.502000
0.399947 0.827548 0.501000
0.400965 0.827199 0.500000
0.401983 0.826841 0.501000
0.403001 0.826493 0.500000
0.404019 0.826156 0.499000
0.405037 0.825829 0.498000
0.406055 0.825512 0.497000
0.407073 0.825206 0.496000
0.408091 0.824890 0.497000
0.409109 0.824585 0.496000
0.410127 0.824269 0.497000
0.411145 0.823944 0.498000
0.412163 0.823609 0.499000
0.413181 0.823284 0.498000
0.414199 0.822949 0.499000
0.415217 0.822605 0.500000
0.416235 0.822250 0.501000
0.417253 0.821906 0.500000
0.418271 0.821573 0.499000
0.419289 0.821230 0.500000
0.420307 0.820897 0.499000
0.421325 0.820574 0.498000
0.422342 0.820262 0.497000
0.423360 0.819961 0.496000
0.424378 0.819669 0.495000
0.425396 0.819389 0.494000
0.426413 0.819118 0.493000
0.427431 0.818838 0.494000
0.428449 0.818548 0.495000
0.429466 0.818248 0.496000
0.430484 0.817938 0.497000
0.431502 0.817618 0.498000
0.432520 0.817308 0.497000
0.433537 0.817009 0.496000
0.434555 0.816721 0.495000
0.435573 0.816442 0.494000
0.436590 0.816175 0.493000
0.437608 0.815897 0.494000
0.438626 0.815609 0.495000
0.439643 0.815312 0.496000
0.440661 0.815024 0.495000
0.441678 0.814727 0.496000
0.442696 0.814420 0.497000
0.443714 0.814123 0.496000
0.444731 0.813837 0.495000
0.445749 0.813561 0.494000
0.446767 0.813276 0.495000
0.447784 0.812980 0.496000
0.448802 0.812674 0.497000
0.449819 0.812359 0.498000
0.450837 0.812054 0.497000
0.451855 0.811738 0.498000
0.452872 0.811413 0.499000
0.453890 0.811079 0.500000
0.454908 0.810754 0.499000
0.455925 0.810420 0.500000
0.456943 0.810096 0.499000
0.457961 0.809762 0.500000
0.458978 0.809439 0.499000
0.459996 0.809106 0.500000
0.461014 0.808762 0.501000
0.462031 0.808430 0.500000
0.463049 0.808107 0.499000
0.464067 0.807775 0.500000
0.465084 0.807454 0.499000
0.466102 0.807142 0.498000
0.467120 0.806821 0.499000
0.468137 0.806490 0.500000
0.469155 0.806170 0.499000
0.470172 0.805839 0.500000
0.471190 0.805519 0.499000
0.472207 0.805209 0.498000
0.473225 0.804890 0.499000
0.474242 0.804560 0.500000
0.475260 0.804221 0.501000
0.476278 0.803872 0.502000
0.477295 0.803512 0.503000
0.478313 0.803143 0.504000
0.479331 0.802764 0.505000
0.480348 0.802376 0.506000
0.481366 0.801997 0.505000
0.482384 0.801609 0.506000
0.483401 0.801211 0.507000
0.484419 0.800823 0.506000
0.485437 0.800426 0.507000
0.486455 0.800039 0.506000
0.487472 0.799642 0.507000
0.488490 0.799236 0.508000
0.489508 0.798819 0.509000
0.490525 0.798413 0.508000
0.491543 0.797997 0.509000
0.492561 0.797592 0.508000
0.493579 0.797197 0.507000
0.494596 0.796813 0.506000
0.495614 0.796439 0.505000
0.496631 0.796056 0.506000
0.497649 0.795662 0.507000
0.498667 0.795259 0.508000
0.499684 0.794866 0.507000
0.500702 0.794463 0.508000
0.501719 0.794071 0.507000
0.502737 0.793689 0.506000
0.503755 0.793318 0.505000
0.504772 0.792937 0.506000
0.505790 0.792566 0.505000
0.506807 0.792186 0.506000
0.507824 0.791796 0.507000
0.508842 0.791395 0.508000
0.509860 0.790985 0.509000
0.510877 0.790586 0.508000
0.511895 0.790176 0.509000
0.512912 0.789757 0.510000
0.513930 0.789328 0.511000
0.514947 0.788889 0.512000
0.515965 0.788440 0.513000
0.516983 0.788002 0.512000
0.518000 0.787554 0.513000
0.519018 0.787096 0.514000
0.520036 0.786649 0.513000
0.521053 0.786192 0.514000
0.522071 0.785725 0.515000
0.523089 0.785268 0.514000
0.524106 0.784822 0.513000
0.525124 0.784387 0.512000
0.526141 0.783942 0.513000
0.527159 0.783487 0.514000
0.528176 0.783043 0.513000
0.529194 0.782588 0.514000
0.530212 0.782124 0.515000
0.531229 0.781650 0.516000
0.532247 0.781167 0.517000
0.533264 0.780673 0.518000
0.534282 0.780190 0.517000
0.535300 0.779718 0.516000
0.536317 0.779236 0.517000
0.537335 0.778764 0.516000
0.538352 0.778283 0.517000
0.539370 0.777812 0.516000
0.540387 0.777352 0.515000
0.541405 0.776882 0.516000
0.542422 0.776402 0.517000
0.543440 0.775933 0.516000
0.544457 0.775474 0.515000
0.545475 0.775026 0.514000
0.546492 0.774588 0.513000
0.547509 0.774141 0.514000
0.548527 0.773704 0.513000
0.549544 0.773257 0.514000
0.550561 0.772801 0.515000
0.551579 0.772334 0.516000
0.552596 0.771878 0.515000
0.553613 0.771433 0.514000
0.554631 0.770998 0.513000
0.555648 0.770574 0.512000
0.556665 0.770160 0.511000
0.557682 0.769737 0.512000
0.558699 0.769303 0.513000
0.559717 0.768860 0.514000
0.560734 0.768407 0.515000
0.561751 0.767944 0.516000
0.562768 0.767471 0.517000
0.563786 0.766989 0.518000
0.564803 0.766497 0.519000
0.565820 0.765995 0.520000
0.566838 0.765503 0.519000
0.567855 0.765022 0.518000
0.568872 0.764531 0.519000
0.569889 0.764031 0.520000
0.570907 0.763541 0.519000
0.571924 0.763041 0.520000
0.572941 0.762552 0.519000
0.573958 0.762073 0.518000
0.574976 0.761605 0.517000
0.575993 0.761127 0.518000
0.577010 0.760660 0.517000
0.578027 0.760203 0.516000
0.579044 0.759736 0.517000
0.580061 0.759260 0.518000
0.581078 0.758773 0.519000
0.582095 0.758298 0.518000
0.583112 0.757812 0.519000
0.584130 0.757337 0.518000
0.585147 0.756873 0.517000
0.586164 0.756399 0.518000
0.587181 0.755915 0.519000
0.588198 0.755441 0.518000
0.589215 0.754978 0.517000
0.590232 0.754506 0.518000
0.591249 0.754023 0.519000
0.592266 0.753551 0.518000
0.593283 0.753069 0.519000
0.594300 0.752598 0.518000
0.595316 0.752117 0.519000
0.596333 0.751647 0.518000
0.597350 0.751187 0.517000
0.598367 0.750717 0.518000
0.599384 0.750258 0.517000
0.600401 0.749789 0.518000
0.601418 0.749310 0.519000
0.602435 0.748821 0.520000
0.603452 0.748343 0.519000
0.604468 0.747855 0.520000
0.605485 0.747357 0.521000
0.606502 0.746870 0.520000
0.607519 0.746394 0.519000
0.608536 0.745907 0.520000
0.609553 0.745411 0.521000
0.610569 0.744905 0.522000
0.611586 0.744389 0.523000
0.612603 0.743864 0.524000
0.613620 0.743349 0.523000
0.614637 0.742824 0.524000
0.615654 0.742289 0.525000
0.616671 0.741765 0.524000
0.617688 0.741252 0.523000
0.618705 0.740749 0.522000
0.619721 0.740236 0.523000
0.620738 0.739734 0.522000
0.621755 0.739243 0.521000
0.622772 0.738741 0.522000
0.623788 0.738230 0.523000
0.624805 0.737730 0.522000
0.625822 0.737240 0.521000
0.626838 0.736760 0.520000
0.627855 0.736291 0.519000
0.628871 0.735813 0.520000
0.629888 0.735345 0.519000
0.630904 0.734867 0.520000
0.631921 0.734379 0.521000
0.632938 0.733881 0.522000
0.633954 0.733374 0.523000
0.634971 0.732857 0.524000
0.635987 0.732350 0.523000
0.637004 0.731834 0.524000
0.638021 0.731328 0.523000
0.639037 0.730812 0.524000
0.640054 0.730307 0.523000
0.641070 0.729813 0.522000
0.642087 0.729308 0.523000
0.643103 0.728794 0.524000
0.644120 0.728270 0.525000
0.645136 0.727737 0.526000
0.646153 0.727214 0.525000
0.647169 0.726681 0.526000
0.648186 0.726158 0.525000
0.649202 0.725626 0.526000
0.650219 0.725084 0.527000
0.651235 0.724553 0.526000
0.652252 0.724012 0.527000
0.653268 0.723481 0.526000
0.654285 0.722961 0.525000
0.655301 0.722432 0.526000
0.656318 0.721913 0.525000
0.657334 0.721384 0.526000
0.658351 0.720845 0.527000
0.659367 0.720317 0.526000
0.660383 0.719799 0.525000
0.661400 0.719272 0.526000
0.662416 0.718755 0.525000
0.663432 0.718249 0.524000
0.664449 0.717733 0.525000
0.665465 0.717207 0.526000
0.666481 0.716692 0.525000
0.667498 0.716187 0.524000
0.668514 0.715672 0.525000
0.669530 0.715169 0.524000
0.670546 0.714675 0.523000
0.671562 0.714172 0.524000
0.672578 0.713679 0.523000
0.673595 0.713177 0.524000
0.674611 0.712685 0.523000
0.675627 0.712203 0.522000
0.676643 0.711733 0.521000
0.677659 0.711272 0.520000
0.678675 0.710802 0.521000
0.679691 0.710322 0.522000
0.680707 0.709832 0.523000
0.681723 0.709353 0.522000
0.682739 0.708864 0.523000
0.683755 0.708385 0.522000
0.684770 0.707897 0.523000
0.685786 0.707399 0.524000
0.686802 0.706891 0.525000
0.687818 0.706373 0.526000
0.688834 0.705865 0.525000
0.689850 0.705348 0.526000
0.690866 0.704842 0.525000
0.691882 0.704326 0.526000
0.692898 0.703820 0.525000
0.693914 0.703324 0.524000
0.694930 0.702840 0.523000
0.695946 0.702366 0.522000
0.696962 0.701902 0.521000
0.697977 0.701428 0.522000
0.698993 0.700965 0.521000
0.700009 0.700493 0.522000
0.701025 0.700030 0.521000
0.702040 0.699578 0.520000
0.703056 0.699117 0.521000
0.704072 0.698645 0.522000
0.705087 0.698164 0.523000
0.706103 0.697673 0.524000
0.707119 0.697192 0.523000
0.708134 0.696722 0.522000
0.709150 0.696262 0.521000
0.710166 0.695793 0.522000
0.711181 0.695334 0.521000
0.712197 0.694886 0.520000
0.713212 0.694427 0.521000
0.714228 0.693979 0.520000
0.715243 0.693522 0.521000
0.716259 0.693075 0.520000
0.717274 0.692638 0.519000
0.718290 0.692191 0.520000
0.719305 0.691755 0.519000
0.720320 0.691330 0.518000
0.721336 0.690894 0.519000
0.722351 0.690449 0.520000
0.723366 0.689994 0.521000
0.724382 0.689549 0.520000
0.725397 0.689115 0.519000
0.726413 0.688671 0.520000
0.727428 0.688218 0.521000
0.728443 0.687774 0.520000
0.729459 0.687321 0.521000
0.730474 0.686858 0.522000
0.731489 0.686405 0.521000
0.732505 0.685963 0.520000
0.733520 0.685511 0.521000
0.734535 0.685070 0.520000
0.735550 0.684639 0.519000
0.736566 0.684218 0.518000
0.737581 0.683808 0.517000
0.738596 0.683409 0.516000
0.739611 0.683019 0.515000
0.740626 0.682641 0.514000
0.741641 0.682272 0.513000
0.742656 0.681915 0.512000
0.743671 0.681547 0.513000
0.744686 0.681189 0.512000
0.745701 0.680842 0.511000
0.746716 0.680486 0.512000
0.747730 0.680119 0.513000
0.748745 0.679762 0.512000
0.749760 0.679396 0.513000
0.750775 0.679020 0.514000
0.751790 0.678654 0.513000
0.752805 0.678278 0.514000
0.753820 0.677893 0.515000
0.754834 0.677518 0.514000
0.755849 0.677133 0.515000
0.756864 0.676738 0.516000
0.757879 0.676353 0.515000
0.758894 0.675979 0.514000
0.759909 0.675595 0.515000
0.760924 0.675201 0.516000
0.761938 0.674798 0.517000
0.762953 0.674384 0.518000
0.763968 0.673981 0.517000
0.764983 0.673568 0.518000
0.765998 0.673145 0.519000
0.767013 0.672712 0.520000
0.768028 0.672290 0.519000
0.769043 0.671858 0.520000
0.770058 0.671436 0.519000
0.771073 0.671004 0.520000
0.772087 0.670563 0.521000
0.773102 0.670112 0.522000
0.774117 0.669671 0.521000
0.775132 0.669240 0.520000
0.776147 0.668800 0.521000
0.777162 0.668370 0.520000
0.778177 0.667931 0.521000
0.779191 0.667481 0.522000
0.780206 0.667042 0.521000
0.781221 0.666614 0.520000
0.782236 0.666175 0.521000
0.783251 0.665747 0.520000
0.784265 0.665309 0.521000
0.785280 0.664862 0.522000
0.786295 0.664404 0.523000
0.787310 0.663937 0.524000
0.788325 0.663480 0.523000
0.789339 0.663013 0.524000
0.790354 0.662536 0.525000
0.791369 0.662050 0.526000
0.792384 0.661554 0.527000
0.793399 0.661068 0.526000
0.794414 0.660593 0.525000
0.795428 0.660108 0.526000
0.796443 0.659633 0.525000
0.797458 0.659149 0.526000
0.798473 0.658675 0.525000
0.799488 0.658191 0.526000
0.800502 0.657717 0.525000
0.801517 0.657255 0.524000
0.802532 0.656802 0.523000
0.803546 0.656360 0.522000
0.804561 0.655909 0.523000
0.805575 0.655467 0.522000
0.806590 0.655036 0.521000
0.807605 0.654596 0.522000
0.808619 0.654165 0.521000
0.809634 0.653746 0.520000
0.810648 0.653336 0.519000
0.811662 0.652917 0.520000
0.812677 0.652508 0.519000
0.813691 0.652089 0.520000
0.814706 0.651661 0.521000
0.815720 0.651243 0.520000
0.816734 0.650835 0.519000
0.817749 0.650417 0.520000
0.818763 0.650010 0.519000
0.819777 0.649593 0.520000
0.820792 0.649187 0.519000
0.821806 0.648770 0.520000
0.822820 0.648364 0.519000
0.823835 0.647969 0.518000
0.824849 0.647563 0.519000
0.825863 0.647148 0.520000
0.826877 0.646723 0.521000
0.827892 0.646287 0.522000
0.828906 0.645863 0.521000
0.829920 0.645428 0.522000
0.830934 0.644984 0.523000
0.831949 0.644550 0.522000
0.832963 0.644126 0.521000
0.833977 0.643693 0.522000
0.834991 0.643250 0.523000
0.836006 0.642797 0.524000
0.837020 0.642354 0.523000
0.838034 0.641922 0.522000
0.839048 0.641480 0.523000
0.840063 0.641048 0.522000
0.841077 0.640627 0.521000
0.842091 0.640196 0.522000
0.843105 0.639755 0.523000
0.844119 0.639324 0.522000
0.845133 0.638904 0.521000
0.846147 0.638494 0.520000
0.847161 0.638095 0.519000
0.848175 0.637706 0.518000
0.849189 0.637328 0.517000
0.850203 0.636940 0.518000
0.851217 0.636541 0.519000
0.852231 0.636133 0.520000
0.853245 0.635715 0.521000
0.854259 0.635308 0.520000
0.855273 0.634890 0.521000
0.856287 0.634463 0.522000
0.857301 0.634026 0.523000
0.858315 0.633599 0.522000
0.859329 0.633183 0.521000
0.860343 0.632757 0.522000
0.861357 0.632341 0.521000
0.862371 0.631935 0.520000
0.863385 0.631520 0.521000
0.864399 0.631095 0.522000
0.865413 0.630660 0.523000
0.866427 0.630215 0.524000
0.867440 0.629761 0.525000
0.868454 0.629296 0.526000
0.869468 0.628822 0.527000
0.870482 0.628358 0.526000
0.871496 0.627904 0.525000
0.872510 0.627461 0.524000
0.873524 0.627028 0.523000
0.874538 0.626606 0.522000
0.875552 0.626194 0.521000
0.876566 0.625793 0.520000
0.877579 0.625382 0.521000
0.878593 0.624981 0.520000
0.879607 0.624570 0.521000
0.880620 0.624150 0.522000
0.881634 0.623719 0.523000
0.882648 0.623299 0.522000
0.883662 0.622889 0.521000
0.884675 0.622490 0.520000
0.885689 0.622101 0.519000
0.886702 0.621703 0.520000
0.887716 0.621294 0.521000
0.888730 0.620896 0.520000
0.889743 0.620508 0.519000
0.890757 0.620110 0.520000
0.891770 0.619723 0.519000
0.892784 0.619346 0.518000
0.893797 0.618959 0.519000
0.894811 0.618583 0.518000
0.895824 0.618217 0.517000
0.896838 0.617841 0.518000
0.897851 0.617455 0.519000
0.898865 0.617059 0.520000
0.899878 0.616653 0.521000
0.900892 0.616238 0.522000
0.901905 0.615812 0.523000
0.902919 0.615377 0.524000
0.903932 0.614952 0.523000
0.904946 0.614518 0.524000
0.905959 0.614093 0.523000
0.906973 0.613659 0.524000
0.907986 0.613235 0.523000
0.909000 0.612822 0.522000
0.910013 0.612419 0.521000
0.911027 0.612026 0.520000
0.912040 0.611624 0.521000
0.913053 0.611211 0.522000
0.914067 0.610789 0.523000
0.915080 0.610377 0.522000
0.916093 0.609956 0.523000
0.917107 0.609544 0.522000
0.918120 0.609123 0.523000
0.919134 0.608712 0.522000
0.920147 0.608292 0.523000
0.921160 0.607861 0.524000
0.922174 0.607441 0.523000
0.923187 0.607011 0.524000
0.924200 0.606591 0.523000
0.925214 0.606182 0.522000
0.926227 0.605783 0.521000
0.927240 0.605395 0.520000
0.928253 0.605017 0.519000
0.929266 0.604629 0.520000
0.930279 0.604251 0.519000
0.931293 0.603864 0.520000
0.932306 0.603466 0.521000
0.933319 0.603059 0.522000
0.934332 0.602662 0.521000
0.935345 0.602255 0.522000
0.936358 0.601839 0.523000
0.937372 0.601433 0.522000
0.938385 0.601037 0.521000
0.939398 0.600631 0.522000
0.940411 0.600215 0.523000
0.941424 0.599810 0.522000
0.942437 0.599415 0.521000
0.943450 0.599031 0.520000
0.944463 0.598636 0.521000
0.945476 0.598252 0.520000
0.946489 0.597879 0.519000
0.947502 0.597515 0.518000
0.948515 0.597142 0.519000
0.949528 0.596759 0.520000
