0.001022 0.999632 0.486000
0.002043 0.999275 0.485000
0.003065 0.998908 0.486000
0.004087 0.998552 0.485000
0.005108 0.998206 0.484000
0.006130 0.997851 0.485000
0.007152 0.997486 0.486000
0.008173 0.997110 0.487000
0.009195 0.996746 0.486000
0.010217 0.996392 0.485000
0.011238 0.996048 0.484000
0.012260 0.995715 0.483000
0.013281 0.995372 0.484000
0.014303 0.995040 0.483000
0.015324 0.994698 0.484000
0.016345 0.994367 0.483000
0.017367 0.994025 0.484000
0.018388 0.993674 0.485000
0.019410 0.993313 0.486000
0.020431 0.992942 0.487000
0.021453 0.992582 0.486000
0.022474 0.992232 0.485000
0.023496 0.991892 0.484000
0.024517 0.991543 0.485000
0.025539 0.991184 0.486000
0.026560 0.990816 0.487000
0.027582 0.990457 0.486000
0.028603 0.990110 0.485000
0.029625 0.989773 0.484000
0.030646 0.989426 0.485000
0.031667 0.989069 0.486000
0.032689 0.988702 0.487000
0.033710 0.988326 0.488000
0.034732 0.987940 0.489000
0.035753 0.987543 0.490000
0.036775 0.987158 0.489000
0.037797 0.986783 0.488000
0.038818 0.986419 0.487000
0.039840 0.986065 0.486000
0.040861 0.985701 0.487000
0.041882 0.985348 0.486000
0.042904 0.984985 0.487000
0.043925 0.984613 0.488000
0.044946 0.984250 0.487000
0.045968 0.983899 0.486000
0.046989 0.983558 0.485000
0.048010 0.983207 0.486000
0.049032 0.982846 0.487000
0.050053 0.982496 0.486000
0.051074 0.982157 0.485000
0.052096 0.981828 0.484000
0.053117 0.981489 0.485000
0.054138 0.981140 0.486000
0.055159 0.980802 0.485000
0.056180 0.980474 0.484000
0.057201 0.980157 0.483000
0.058223 0.979830 0.484000
0.059244 0.979493 0.485000
0.060265 0.979147 0.486000
0.061286 0.978790 0.487000
0.062307 0.978424 0.488000
0.063329 0.978068 0.487000
0.064350 0.977702 0.488000
0.065371 0.977326 0.489000
0.066392 0.976941 0.490000
0.067414 0.976546 0.491000
0.068435 0.976141 0.492000
0.069456 0.975746 0.491000
0.070478 0.975362 0.490000
0.071499 0.974989 0.489000
0.072520 0.974606 0.490000
0.073542 0.974213 0.491000
0.074563 0.973831 0.490000
0.075584 0.973438 0.491000
0.076606 0.973057 0.490000
0.077627 0.972666 0.491000
0.078648 0.972285 0.490000
0.079669 0.971894 0.491000
0.080691 0.971514 0.490000
0.081712 0.971145 0.489000
0.082733 0.970765 0.490000
0.083754 0.970397 0.489000
0.084775 0.970039 0.488000
0.085796 0.969691 0.487000
0.086817 0.969354 0.486000
0.087838 0.969028 0.485000
0.088859 0.968712 0.484000
0.089880 0.968407 0.483000
0.090901 0.968092 0.484000
0.091922 0.967767 0.485000
0.092943 0.967452 0.484000
0.093964 0.967128 0.485000
0.094984 0.966793 0.486000
0.096005 0.966449 0.487000
0.097026 0.966115 0.486000
0.098047 0.965772 0.487000
0.099068 0.965418 0.488000
0.100089 0.965055 0.489000
0.101110 0.964682 0.490000
0.102131 0.964299 0.491000
0.103152 0.963906 0.492000
0.104173 0.963503 0.493000
0.105195 0.963111 0.492000
0.106216 0.962730 0.491000
0.107237 0.962338 0.492000
0.108258 0.961958 0.491000
0.109279 0.961587 0.490000
0.110300 0.961208 0.491000
0.111321 0.960838 0.490000
0.112342 0.960459 0.491000
0.113363 0.960070 0.492000
0.114384 0.959691 0.491000
0.115405 0.959303 0.492000
0.116426 0.958905 0.493000
0.117447 0.958517 0.492000
0.118468 0.958140 0.491000
0.119489 0.957754 0.492000
0.120510 0.957377 0.491000
0.121531 0.957012 0.490000
0.122552 0.956657 0.489000
0.123573 0.956312 0.488000
0.124593 0.955978 0.487000
0.125614 0.955635 0.488000
0.126635 0.955281 0.489000
0.127656 0.954938 0.488000
0.128676 0.954605 0.487000
0.129697 0.954283 0.486000
0.130718 0.953952 0.487000
0.131738 0.953630 0.486000
0.132759 0.953319 0.485000
0.133779 0.953019 0.484000
0.134800 0.952709 0.485000
0.135820 0.952389 0.486000
0.136841 0.952079 0.485000
0.137861 0.951780 0.484000
0.138882 0.951491 0.483000
0.139902 0.951193 0.484000
0.140923 0.950885 0.485000
0.141943 0.950587 0.484000
0.142964 0.950299 0.483000
0.143984 0.950022 0.482000
0.145004 0.949756 0.481000
0.146025 0.949479 0.482000
0.147045 0.949193 0.483000
0.148065 0.948897 0.484000
0.149086 0.948591 0.485000
0.150106 0.948275 0.486000
0.151126 0.947969 0.485000
0.152147 0.947654 0.486000
0.153167 0.947328 0.487000
0.154188 0.946993 0.488000
0.155208 0.946648 0.489000
0.156229 0.946313 0.488000
0.157249 0.945968 0.489000
0.158270 0.945634 0.488000
0.159291 0.945311 0.487000
0.160311 0.944978 0.488000
0.161331 0.944655 0.487000
0.162352 0.944322 0.488000
0.163372 0.943980 0.489000
0.164393 0.943627 0.490000
