0.001023 0.999356 0.513000
0.002046 0.998722 0.512000
0.003069 0.998080 0.513000
0.004092 0.997427 0.514000
0.005115 0.996786 0.513000
0.006138 0.996134 0.514000
0.007161 0.995494 0.513000
0.008184 0.994844 0.514000
0.009207 0.994205 0.513000
0.010230 0.993557 0.514000
0.011253 0.992919 0.513000
0.012276 0.992272 0.514000
0.013299 0.991636 0.513000
0.014322 0.990990 0.514000
0.015345 0.990335 0.515000
0.016368 0.989690 0.514000
0.017391 0.989057 0.513000
0.018414 0.988434 0.512000
0.019437 0.987802 0.513000
0.020459 0.987160 0.514000
0.021482 0.986508 0.515000
0.022505 0.985868 0.514000
0.023528 0.985238 0.513000
0.024551 0.984619 0.512000
0.025573 0.984011 0.511000
0.026596 0.983414 0.510000
0.027618 0.982808 0.511000
0.028641 0.982212 0.510000
0.029663 0.981627 0.509000
0.030686 0.981053 0.508000
0.031708 0.980469 0.509000
0.032731 0.979876 0.510000
0.033753 0.979293 0.509000
0.034775 0.978721 0.508000
0.035798 0.978161 0.507000
0.036820 0.977590 0.508000
0.037842 0.977030 0.507000
0.038865 0.976481 0.506000
0.039887 0.975923 0.507000
0.040909 0.975375 0.506000
0.041931 0.974817 0.507000
0.042953 0.974250 0.508000
0.043975 0.973694 0.507000
0.044998 0.973128 0.508000
0.046020 0.972572 0.507000
0.047042 0.972028 0.506000
0.048064 0.971474 0.507000
0.049086 0.970910 0.508000
0.050108 0.970337 0.509000
0.051130 0.969754 0.510000
0.052152 0.969161 0.511000
0.053175 0.968558 0.512000
0.054197 0.967946 0.513000
0.055219 0.967325 0.514000
0.056241 0.966714 0.513000
0.057264 0.966093 0.514000
0.058286 0.965463 0.515000
0.059308 0.964823 0.516000
0.060331 0.964174 0.517000
0.061353 0.963535 0.516000
0.062375 0.962887 0.517000
0.063398 0.962250 0.516000
0.064420 0.961603 0.517000
0.065442 0.960968 0.516000
0.066465 0.960343 0.515000
0.067487 0.959708 0.516000
0.068509 0.959064 0.517000
0.069531 0.958410 0.518000
0.070554 0.957767 0.517000
0.071576 0.957114 0.518000
0.072598 0.956452 0.519000
0.073620 0.955801 0.518000
0.074643 0.955161 0.517000
0.075665 0.954531 0.516000
0.076687 0.953912 0.515000
0.077709 0.953284 0.516000
0.078731 0.952667 0.515000
0.079753 0.952060 0.514000
0.080775 0.951444 0.515000
0.081797 0.950818 0.516000
0.082819 0.950183 0.517000
0.083841 0.949558 0.516000
0.084863 0.948945 0.515000
0.085885 0.948342 0.514000
0.086907 0.947750 0.513000
0.087928 0.947148 0.514000
0.088950 0.946557 0.513000
0.089972 0.945957 0.514000
0.090994 0.945367 0.513000
0.092015 0.944788 0.512000
0.093037 0.944220 0.511000
0.094059 0.943642 0.512000
0.095080 0.943055 0.513000
0.096102 0.942478 0.512000
0.097123 0.941912 0.511000
0.098145 0.941337 0.512000
0.099167 0.940752 0.513000
0.100188 0.940177 0.512000
0.101210 0.939593 0.513000
0.102231 0.939000 0.514000
0.103253 0.938417 0.513000
0.104274 0.937824 0.514000
0.105296 0.937222 0.515000
0.106318 0.936610 0.516000
0.107339 0.935989 0.517000
0.108361 0.935358 0.518000
0.109383 0.934717 0.519000
0.110404 0.934087 0.518000
0.111426 0.933447 0.519000
0.112448 0.932819 0.518000
0.113469 0.932201 0.517000
0.114491 0.931594 0.516000
0.115512 0.930998 0.515000
0.116534 0.930392 0.516000
0.117555 0.929797 0.515000
0.118577 0.929213 0.514000
0.119598 0.928619 0.515000
0.120620 0.928015 0.516000
0.121641 0.927402 0.517000
0.122662 0.926779 0.518000
0.123684 0.926167 0.517000
0.124705 0.925566 0.516000
0.125727 0.924955 0.517000
0.126748 0.924355 0.516000
0.127769 0.923766 0.515000
0.128791 0.923187 0.514000
0.129812 0.922599 0.515000
0.130833 0.922022 0.514000
0.131854 0.921435 0.515000
0.132875 0.920859 0.514000
0.133897 0.920273 0.515000
0.134918 0.919677 0.516000
0.135939 0.919072 0.517000
0.136960 0.918457 0.518000
0.137982 0.917833 0.519000
0.139003 0.917219 0.518000
0.140024 0.916596 0.519000
0.141045 0.915983 0.518000
0.142067 0.915381 0.517000
0.143088 0.914770 0.518000
0.144109 0.914149 0.519000
0.145130 0.913518 0.520000
0.146151 0.912899 0.519000
0.147173 0.912289 0.518000
0.148194 0.911671 0.519000
0.149215 0.911043 0.520000
0.150236 0.910425 0.519000
0.151257 0.909818 0.518000
0.152278 0.909222 0.517000
0.153299 0.908637 0.516000
0.154320 0.908043 0.517000
0.155341 0.907438 0.518000
0.156362 0.906845 0.517000
0.157383 0.906262 0.516000
0.158404 0.905669 0.517000
0.159425 0.905067 0.518000
0.160446 0.904455 0.519000
0.161467 0.903834 0.520000
0.162488 0.903223 0.519000
0.163508 0.902603 0.520000
0.164529 0.901993 0.519000
0.165550 0.901374 0.520000
0.166571 0.900765 0.519000
0.167592 0.900147 0.520000
0.168613 0.899540 0.519000
0.169634 0.898923 0.520000
0.170655 0.898317 0.519000
0.171675 0.897701 0.520000
0.172696 0.897076 0.521000
0.173717 0.896461 0.520000
0.174738 0.895837 0.521000
0.175759 0.895223 0.520000
0.176779 0.894600 0.521000
0.177800 0.893968 0.522000
