0.001022 0.999612 0.488000
0.002044 0.999214 0.489000
0.003065 0.998827 0.488000
0.004087 0.998450 0.487000
0.005109 0.998084 0.486000
0.006131 0.997729 0.485000
0.007152 0.997384 0.484000
0.008174 0.997049 0.483000
0.009195 0.996705 0.484000
0.010217 0.996351 0.485000
0.011238 0.995987 0.486000
0.012260 0.995634 0.485000
0.013282 0.995291 0.484000
0.014303 0.994939 0.485000
0.015325 0.994576 0.486000
0.016346 0.994225 0.485000
0.017368 0.993883 0.484000
0.018389 0.993553 0.483000
0.019411 0.993233 0.482000
0.020432 0.992903 0.483000
0.021453 0.992563 0.484000
0.022475 0.992213 0.485000
0.023496 0.991874 0.484000
0.024518 0.991545 0.483000
0.025539 0.991207 0.484000
0.026560 0.990858 0.485000
0.027582 0.990500 0.486000
0.028603 0.990132 0.487000
0.029625 0.989774 0.486000
0.030646 0.989407 0.487000
0.031668 0.989050 0.486000
0.032689 0.988684 0.487000
0.033711 0.988307 0.488000
0.034732 0.987921 0.489000
0.035754 0.987525 0.490000
0.036775 0.987119 0.491000
0.037797 0.986703 0.492000
0.038819 0.986298 0.491000
0.039840 0.985883 0.492000
0.040862 0.985458 0.493000
0.041884 0.985044 0.492000
0.042905 0.984620 0.493000
0.043927 0.984206 0.492000
0.044949 0.983783 0.493000
0.045970 0.983371 0.492000
0.046992 0.982969 0.491000
0.048014 0.982557 0.492000
0.049035 0.982136 0.493000
0.050057 0.981705 0.494000
0.051079 0.981284 0.493000
0.052100 0.980874 0.492000
0.053122 0.980475 0.491000
0.054143 0.980066 0.492000
0.055165 0.979647 0.493000
0.056186 0.979239 0.492000
0.057208 0.978821 0.493000
0.058229 0.978393 0.494000
0.059251 0.977955 0.495000
0.060273 0.977508 0.496000
0.061294 0.977071 0.495000
0.062316 0.976624 0.496000
0.063337 0.976168 0.497000
0.064359 0.975702 0.498000
0.065381 0.975247 0.497000
0.066403 0.974781 0.498000
0.067424 0.974327 0.497000
0.068446 0.973863 0.498000
0.069468 0.973388 0.499000
0.070489 0.972925 0.498000
0.071511 0.972472 0.497000
0.072532 0.972030 0.496000
0.073554 0.971599 0.495000
0.074575 0.971179 0.494000
0.075597 0.970748 0.495000
0.076618 0.970328 0.494000
0.077640 0.969899 0.495000
0.078661 0.969480 0.494000
0.079683 0.969072 0.493000
0.080704 0.968654 0.494000
0.081725 0.968226 0.495000
0.082747 0.967788 0.496000
0.083768 0.967340 0.497000
0.084789 0.966904 0.496000
0.085811 0.966457 0.497000
0.086832 0.966001 0.498000
0.087854 0.965534 0.499000
0.088875 0.965059 0.500000
0.089897 0.964573 0.501000
0.090918 0.964077 0.502000
0.091940 0.963572 0.503000
0.092962 0.963057 0.504000
0.093983 0.962533 0.505000
0.095005 0.961998 0.506000
0.096027 0.961475 0.505000
0.097049 0.960962 0.504000
0.098070 0.960460 0.503000
0.099092 0.959948 0.504000
0.100113 0.959426 0.505000
0.101135 0.958916 0.504000
0.102157 0.958395 0.505000
0.103178 0.957885 0.504000
0.104200 0.957386 0.503000
0.105221 0.956898 0.502000
0.106243 0.956420 0.501000
0.107264 0.955953 0.500000
0.108286 0.955477 0.501000
0.109307 0.954990 0.502000
