0.001023 0.999438 0.505000
0.002045 0.998866 0.506000
0.003068 0.998284 0.507000
0.004091 0.997714 0.506000
0.005114 0.997133 0.507000
0.006136 0.996543 0.508000
0.007159 0.995964 0.507000
0.008182 0.995396 0.506000
0.009205 0.994818 0.507000
0.010227 0.994231 0.508000
0.011250 0.993633 0.509000
0.012273 0.993026 0.510000
0.013295 0.992430 0.509000
0.014318 0.991825 0.510000
0.015341 0.991230 0.509000
0.016364 0.990646 0.508000
0.017386 0.990073 0.507000
0.018409 0.989490 0.508000
0.019431 0.988918 0.507000
0.020454 0.988357 0.506000
0.021476 0.987787 0.507000
0.022499 0.987206 0.508000
0.023521 0.986616 0.509000
0.024544 0.986037 0.508000
0.025567 0.985448 0.509000
0.026589 0.984850 0.510000
0.027612 0.984262 0.509000
0.028634 0.983665 0.510000
0.029657 0.983058 0.511000
0.030679 0.982462 0.510000
0.031702 0.981877 0.509000
0.032724 0.981302 0.508000
0.033747 0.980718 0.509000
0.034769 0.980145 0.508000
0.035791 0.979583 0.507000
0.036814 0.979031 0.506000
0.037836 0.978470 0.507000
0.038858 0.977899 0.508000
0.039881 0.977319 0.509000
0.040903 0.976729 0.510000
0.041925 0.976149 0.509000
0.042948 0.975560 0.510000
0.043970 0.974982 0.509000
0.044992 0.974415 0.508000
0.046014 0.973858 0.507000
0.047037 0.973292 0.508000
0.048059 0.972736 0.507000
0.049081 0.972171 0.508000
0.050103 0.971597 0.509000
0.051125 0.971033 0.508000
0.052147 0.970459 0.509000
0.053170 0.969896 0.508000
0.054192 0.969324 0.509000
0.055214 0.968762 0.508000
0.056236 0.968211 0.507000
0.057258 0.967651 0.508000
0.058280 0.967080 0.509000
0.059302 0.966521 0.508000
0.060324 0.965972 0.507000
0.061346 0.965414 0.508000
0.062368 0.964867 0.507000
0.063390 0.964309 0.508000
0.064412 0.963763 0.507000
0.065434 0.963227 0.506000
0.066456 0.962702 0.505000
0.067477 0.962188 0.504000
0.068499 0.961685 0.503000
0.069521 0.961192 0.502000
0.070542 0.960711 0.501000
0.071564 0.960239 0.500000
0.072585 0.959758 0.501000
0.073607 0.959268 0.502000
0.074628 0.958788 0.501000
0.075650 0.958298 0.502000
0.076671 0.957799 0.503000
0.077693 0.957310 0.502000
0.078714 0.956832 0.501000
0.079736 0.956364 0.500000
0.080757 0.955908 0.499000
0.081778 0.955441 0.500000
0.082800 0.954965 0.501000
0.083821 0.954479 0.502000
0.084842 0.954004 0.501000
0.085864 0.953540 0.500000
0.086885 0.953065 0.501000
0.087906 0.952602 0.500000
0.088928 0.952128 0.501000
0.089949 0.951645 0.502000
0.090970 0.951173 0.501000
0.091992 0.950711 0.500000
0.093013 0.950239 0.501000
0.094034 0.949779 0.500000
0.095055 0.949328 0.499000
0.096076 0.948869 0.500000
0.097098 0.948419 0.499000
0.098119 0.947981 0.498000
0.099140 0.947553 0.497000
0.100161 0.947135 0.496000
0.101182 0.946708 0.497000
0.102203 0.946292 0.496000
0.103224 0.945886 0.495000
0.104244 0.945491 0.494000
0.105265 0.945086 0.495000
0.106286 0.944671 0.496000
0.107307 0.944246 0.497000
0.108328 0.943832 0.496000
0.109349 0.943408 0.497000
0.110370 0.942974 0.498000
0.111391 0.942531 0.499000
0.112412 0.942098 0.498000
0.113433 0.941655 0.499000
0.114453 0.941203 0.500000
0.115474 0.940741 0.501000
0.116496 0.940269 0.502000
0.117517 0.939807 0.501000
0.118538 0.939336 0.502000
0.119559 0.938876 0.501000
0.120580 0.938426 0.500000
0.121601 0.937967 0.501000
0.122621 0.937518 0.500000
0.123642 0.937059 0.501000
0.124663 0.936591 0.502000
0.125684 0.936112 0.503000
0.126705 0.935645 0.502000
0.127726 0.935168 0.503000
0.128747 0.934701 0.502000
0.129768 0.934225 0.503000
0.130789 0.933738 0.504000
0.131810 0.933243 0.505000
0.132831 0.932737 0.506000
0.133852 0.932242 0.505000
0.134873 0.931737 0.506000
0.135894 0.931223 0.507000
0.136915 0.930699 0.508000
0.137936 0.930165 0.509000
0.138957 0.929621 0.510000
0.139979 0.929088 0.509000
0.141000 0.928566 0.508000
0.142021 0.928034 0.509000
0.143042 0.927493 0.510000
0.144063 0.926942 0.511000
0.145084 0.926401 0.510000
0.146105 0.925871 0.509000
0.147126 0.925352 0.508000
0.148147 0.924844 0.507000
0.149168 0.924326 0.508000
0.150189 0.923798 0.509000
0.151210 0.923260 0.510000
0.152231 0.922734 0.509000
0.153252 0.922218 0.508000
0.154273 0.921712 0.507000
0.155294 0.921218 0.506000
0.156314 0.920734 0.505000
0.157335 0.920260 0.504000
0.158356 0.919798 0.503000
0.159376 0.919346 0.502000
0.160397 0.918905 0.501000
0.161417 0.918474 0.500000
0.162438 0.918034 0.501000
0.163458 0.917583 0.502000
0.164479 0.917123 0.503000
0.165499 0.916654 0.504000
0.166520 0.916174 0.505000
0.167540 0.915685 0.506000
0.168561 0.915186 0.507000
0.169582 0.914697 0.506000
0.170602 0.914219 0.505000
0.171623 0.913752 0.504000
0.172643 0.913275 0.505000
0.173664 0.912789 0.506000
0.174684 0.912292 0.507000
0.175705 0.911807 0.506000
0.176726 0.911332 0.505000
0.177746 0.910847 0.506000
0.178766 0.910373 0.505000
0.179787 0.909889 0.506000
0.180807 0.909395 0.507000
0.181828 0.908892 0.508000
0.182848 0.908399 0.507000
0.183869 0.907917 0.506000
0.184889 0.907446 0.505000
0.185910 0.906965 0.506000
0.186930 0.906494 0.505000
0.187951 0.906034 0.504000
0.188971 0.905585 0.503000
0.189991 0.905147 0.502000
0.191011 0.904719 0.501000
0.192031 0.904281 0.502000
0.193052 0.903834 0.503000
0.194072 0.903376 0.504000
0.195092 0.902909 0.505000
0.196112 0.902432 0.506000
0.197133 0.901946 0.507000
0.198153 0.901449 0.508000
0.199173 0.900963 0.507000
0.200193 0.900468 0.508000
0.201214 0.899963 0.509000
0.202234 0.899468 0.508000
0.203255 0.898984 0.507000
0.204275 0.898490 0.508000
0.205295 0.897987 0.509000
0.206315 0.897494 0.508000
0.207336 0.897012 0.507000
0.208356 0.896541 0.506000
0.209376 0.896080 0.505000
0.210396 0.895630 0.504000
0.211416 0.895190 0.503000
0.212436 0.894761 0.502000
0.213456 0.894343 0.501000
0.214476 0.893915 0.502000
