0.001023 0.999448 0.504000
0.002045 0.998886 0.505000
0.003068 0.998315 0.506000
0.004091 0.997755 0.505000
0.005113 0.997185 0.506000
0.006136 0.996625 0.505000
0.007158 0.996056 0.506000
0.008181 0.995498 0.505000
0.009204 0.994951 0.504000
0.010226 0.994415 0.503000
0.011249 0.993889 0.502000
0.012271 0.993374 0.501000
0.013293 0.992870 0.500000
0.014315 0.992376 0.499000
0.015338 0.991873 0.500000
0.016360 0.991381 0.499000
0.017382 0.990899 0.498000
0.018404 0.990408 0.499000
0.019426 0.989907 0.500000
0.020448 0.989396 0.501000
0.021471 0.988896 0.500000
0.022493 0.988407 0.499000
0.023515 0.987928 0.498000
0.024537 0.987460 0.497000
0.025559 0.986983 0.498000
0.026581 0.986516 0.497000
0.027603 0.986060 0.496000
0.028625 0.985614 0.495000
0.029646 0.985180 0.494000
0.030668 0.984755 0.493000
0.031690 0.984342 0.492000
0.032711 0.983919 0.493000
0.033733 0.983486 0.494000
0.034755 0.983063 0.493000
0.035776 0.982652 0.492000
0.036798 0.982251 0.491000
0.037819 0.981840 0.492000
0.038841 0.981439 0.491000
0.039863 0.981029 0.492000
0.040884 0.980630 0.491000
0.041906 0.980241 0.490000
0.042927 0.979843 0.491000
0.043948 0.979455 0.490000
0.044970 0.979057 0.491000
0.045991 0.978670 0.490000
0.047013 0.978273 0.491000
0.048034 0.977886 0.490000
0.049055 0.977490 0.491000
0.050077 0.977084 0.492000
0.051098 0.976688 0.491000
0.052120 0.976283 0.492000
0.053141 0.975888 0.491000
0.054162 0.975484 0.492000
0.055184 0.975090 0.491000
0.056205 0.974687 0.492000
0.057227 0.974273 0.493000
0.058248 0.973850 0.494000
0.059269 0.973417 0.495000
0.060291 0.972994 0.494000
0.061312 0.972582 0.493000
0.062334 0.972161 0.494000
0.063355 0.971730 0.495000
0.064377 0.971288 0.496000
0.065398 0.970837 0.497000
0.066420 0.970377 0.498000
0.067441 0.969926 0.497000
0.068463 0.969487 0.496000
0.069484 0.969038 0.497000
0.070506 0.968599 0.496000
0.071527 0.968151 0.497000
0.072549 0.967693 0.498000
0.073570 0.967246 0.497000
0.074592 0.966788 0.498000
0.075613 0.966342 0.497000
0.076635 0.965906 0.496000
0.077656 0.965481 0.495000
0.078677 0.965046 0.496000
0.079699 0.964601 0.497000
0.080720 0.964167 0.496000
0.081741 0.963744 0.495000
0.082763 0.963310 0.496000
0.083784 0.962888 0.495000
0.084805 0.962476 0.494000
0.085826 0.962075 0.493000
0.086847 0.961684 0.492000
0.087868 0.961283 0.493000
0.088890 0.960873 0.494000
0.089911 0.960473 0.493000
0.090932 0.960064 0.494000
0.091953 0.959665 0.493000
0.092974 0.959256 0.494000
0.093995 0.958838 0.495000
0.095016 0.958409 0.496000
0.096037 0.957971 0.497000
0.097059 0.957523 0.498000
0.098080 0.957066 0.499000
0.099101 0.956598 0.500000
0.100122 0.956121 0.501000
0.101144 0.955634 0.502000
0.102165 0.955157 0.501000
0.103187 0.954671 0.502000
0.104208 0.954196 0.501000
0.105229 0.953731 0.500000
0.106251 0.953277 0.499000
0.107272 0.952813 0.500000
0.108293 0.952360 0.499000
0.109314 0.951897 0.500000
0.110335 0.951425 0.501000
0.111357 0.950942 0.502000
0.112378 0.950470 0.501000
0.113399 0.950009 0.500000
0.114420 0.949559 0.499000
0.115441 0.949099 0.500000
0.116463 0.948649 0.499000
0.117484 0.948211 0.498000
