0.001023 0.999284 0.520000
0.002047 0.998579 0.519000
0.003070 0.997864 0.520000
0.004094 0.997161 0.519000
0.005117 0.996468 0.518000
0.006140 0.995766 0.519000
0.007163 0.995054 0.520000
0.008187 0.994333 0.521000
0.009210 0.993623 0.520000
0.010233 0.992924 0.519000
0.011257 0.992236 0.518000
0.012280 0.991558 0.517000
0.013303 0.990892 0.516000
0.014326 0.990216 0.517000
0.015349 0.989551 0.516000
0.016372 0.988877 0.517000
0.017395 0.988214 0.516000
0.018418 0.987540 0.517000
0.019441 0.986878 0.516000
0.020464 0.986207 0.517000
0.021487 0.985546 0.516000
0.022509 0.984876 0.517000
0.023532 0.984196 0.518000
0.024555 0.983506 0.519000
0.025578 0.982807 0.520000
0.026601 0.982119 0.519000
0.027624 0.981422 0.520000
0.028647 0.980714 0.521000
0.029670 0.980018 0.520000
0.030693 0.979313 0.521000
0.031716 0.978597 0.522000
0.032739 0.977873 0.523000
0.033762 0.977159 0.522000
0.034785 0.976456 0.521000
0.035808 0.975764 0.520000
0.036831 0.975083 0.519000
0.037853 0.974393 0.520000
0.038876 0.973693 0.521000
0.039899 0.973004 0.520000
0.040922 0.972305 0.521000
0.041945 0.971597 0.522000
0.042967 0.970900 0.521000
0.043990 0.970193 0.522000
0.045013 0.969477 0.523000
0.046036 0.968771 0.522000
0.047058 0.968057 0.523000
0.048081 0.967353 0.522000
0.049104 0.966660 0.521000
0.050127 0.965978 0.520000
0.051149 0.965307 0.519000
0.052172 0.964647 0.518000
0.053194 0.963998 0.517000
0.054216 0.963339 0.518000
0.055239 0.962691 0.517000
0.056261 0.962054 0.516000
0.057283 0.961428 0.515000
0.058306 0.960792 0.516000
0.059328 0.960167 0.515000
0.060350 0.959533 0.516000
0.061372 0.958909 0.515000
0.062394 0.958297 0.514000
0.063416 0.957695 0.513000
0.064438 0.957104 0.512000
0.065460 0.956503 0.513000
0.066482 0.955893 0.514000
0.067504 0.955273 0.515000
0.068526 0.954643 0.516000
0.069548 0.954004 0.517000
0.070571 0.953376 0.516000
0.071593 0.952738 0.517000
0.072615 0.952090 0.518000
0.073637 0.951454 0.517000
0.074659 0.950828 0.516000
0.075681 0.950192 0.517000
0.076703 0.949547 0.518000
0.077725 0.948893 0.519000
0.078747 0.948228 0.520000
0.079769 0.947575 0.519000
0.080791 0.946933 0.518000
0.081813 0.946301 0.517000
0.082835 0.945660 0.518000
0.083857 0.945009 0.519000
0.084879 0.944369 0.518000
0.085901 0.943740 0.517000
0.086923 0.943122 0.516000
0.087944 0.942514 0.515000
0.088966 0.941918 0.514000
0.089988 0.941312 0.515000
0.091009 0.940716 0.514000
0.092031 0.940111 0.515000
0.093053 0.939497 0.516000
0.094074 0.938872 0.517000
0.095096 0.938259 0.516000
0.096118 0.937636 0.517000
0.097139 0.937023 0.516000
0.098161 0.936401 0.517000
0.099183 0.935770 0.518000
0.100204 0.935129 0.519000
0.101226 0.934499 0.518000
0.102248 0.933879 0.517000
0.103269 0.933270 0.516000
0.104291 0.932673 0.515000
0.105312 0.932065 0.516000
0.106334 0.931468 0.515000
0.107355 0.930883 0.514000
0.108377 0.930287 0.515000
0.109398 0.929682 0.516000
0.110419 0.929067 0.517000
0.111441 0.928443 0.518000
0.112462 0.927829 0.517000
0.113484 0.927226 0.516000
0.114505 0.926634 0.515000
0.115527 0.926053 0.514000
0.116548 0.925462 0.515000
0.117569 0.924862 0.516000
0.118590 0.924272 0.515000
0.119612 0.923673 0.516000
0.120633 0.923084 0.515000
0.121654 0.922486 0.516000
0.122675 0.921878 0.517000
0.123697 0.921281 0.516000
0.124718 0.920674 0.517000
0.125739 0.920079 0.516000
0.126760 0.919473 0.517000
0.127782 0.918878 0.516000
0.128803 0.918274 0.517000
0.129824 0.917660 0.518000
0.130845 0.917036 0.519000
0.131866 0.916403 0.520000
0.132888 0.915760 0.521000
0.133909 0.915107 0.522000
0.134930 0.914465 0.521000
0.135952 0.913814 0.522000
0.136973 0.913173 0.521000
0.137994 0.912543 0.520000
0.139015 0.911924 0.519000
0.140037 0.911316 0.518000
0.141058 0.910719 0.517000
0.142079 0.910112 0.518000
0.143100 0.909516 0.517000
0.144121 0.908910 0.518000
0.145142 0.908295 0.519000
0.146163 0.907690 0.518000
0.147184 0.907096 0.517000
0.148205 0.906493 0.518000
0.149226 0.905879 0.519000
0.150247 0.905277 0.518000
0.151267 0.904685 0.517000
0.152288 0.904105 0.516000
0.153309 0.903535 0.515000
0.154330 0.902975 0.514000
0.155350 0.902406 0.515000
0.156371 0.901828 0.516000
0.157392 0.901239 0.517000
0.158413 0.900662 0.516000
0.159433 0.900075 0.517000
0.160454 0.899498 0.516000
0.161475 0.898932 0.515000
0.162495 0.898377 0.514000
0.163516 0.897813 0.515000
0.164536 0.897238 0.516000
0.165557 0.896675 0.515000
0.166578 0.896122 0.514000
0.167598 0.895580 0.513000
0.168618 0.895048 0.512000
0.169639 0.894507 0.513000
0.170659 0.893977 0.512000
0.171680 0.893457 0.511000
0.172700 0.892927 0.512000
0.173720 0.892388 0.513000
0.174741 0.891839 0.514000
0.175761 0.891301 0.513000
0.176781 0.890753 0.514000
0.177802 0.890196 0.515000
0.178822 0.889649 0.514000
0.179842 0.889113 0.513000
0.180863 0.888567 0.514000
0.181883 0.888011 0.515000
0.182903 0.887446 0.516000
0.183923 0.886871 0.517000
0.184944 0.886286 0.518000
0.185964 0.885712 0.517000
0.186985 0.885129 0.518000
0.188005 0.884556 0.517000
0.189025 0.883973 0.518000
0.190046 0.883381 0.519000
0.191066 0.882799 0.518000
0.192086 0.882208 0.519000
0.193107 0.881607 0.520000
0.194127 0.881017 0.519000
0.195147 0.880417 0.520000
0.196168 0.879828 0.519000
0.197188 0.879230 0.520000
0.198208 0.878642 0.519000
0.199229 0.878044 0.520000
0.200249 0.877437 0.521000
0.201269 0.876840 0.520000
0.202290 0.876234 0.521000
0.203310 0.875639 0.520000
0.204330 0.875033 0.521000
0.205350 0.874439 0.520000
0.206370 0.873835 0.521000
0.207391 0.873221 0.522000
0.208411 0.872618 0.521000
0.209431 0.872006 0.522000
0.210451 0.871404 0.521000
0.211472 0.870813 0.520000
0.212492 0.870233 0.519000
0.213512 0.869663 0.518000
0.214532 0.869084 0.519000
0.215552 0.868515 0.518000
0.216572 0.867957 0.517000
0.217592 0.867390 0.518000
0.218611 0.866833 0.517000
0.219631 0.866287 0.516000
0.220651 0.865751 0.515000
0.221671 0.865227 0.514000
0.222691 0.864713 0.513000
