0.001022 0.999489 0.500000
0.002045 0.998989 0.499000
0.003067 0.998479 0.500000
0.004089 0.997959 0.501000
0.005112 0.997430 0.502000
0.006134 0.996912 0.501000
0.007157 0.996383 0.502000
0.008179 0.995845 0.503000
0.009202 0.995298 0.504000
0.010224 0.994740 0.505000
0.011247 0.994174 0.506000
0.012269 0.993617 0.505000
0.013292 0.993052 0.506000
0.014314 0.992496 0.505000
0.015337 0.991932 0.506000
0.016359 0.991357 0.507000
0.017382 0.990794 0.506000
0.018404 0.990221 0.507000
0.019427 0.989658 0.506000
0.020449 0.989107 0.505000
0.021472 0.988546 0.506000
0.022494 0.987975 0.507000
0.023517 0.987415 0.506000
0.024539 0.986865 0.505000
0.025561 0.986307 0.506000
0.026584 0.985738 0.507000
0.027606 0.985180 0.506000
0.028629 0.984633 0.505000
0.029651 0.984097 0.504000
0.030673 0.983572 0.503000
0.031695 0.983057 0.502000
0.032717 0.982533 0.503000
0.033739 0.982019 0.502000
0.034762 0.981496 0.503000
0.035784 0.980963 0.504000
0.036806 0.980441 0.503000
0.037828 0.979929 0.502000
0.038850 0.979408 0.503000
0.039872 0.978878 0.504000
0.040894 0.978337 0.505000
0.041916 0.977787 0.506000
0.042938 0.977247 0.505000
0.043960 0.976719 0.504000
0.044982 0.976201 0.503000
0.046004 0.975673 0.504000
0.047026 0.975156 0.503000
0.048048 0.974630 0.504000
0.049070 0.974114 0.503000
0.050092 0.973589 0.504000
0.051114 0.973074 0.503000
0.052136 0.972549 0.504000
0.053158 0.972015 0.505000
0.054180 0.971492 0.504000
0.055202 0.970959 0.505000
0.056224 0.970416 0.506000
0.057246 0.969864 0.507000
0.058268 0.969301 0.508000
0.059290 0.968730 0.509000
0.060312 0.968148 0.510000
0.061334 0.967557 0.511000
0.062356 0.966956 0.512000
0.063378 0.966346 0.513000
0.064401 0.965726 0.514000
0.065423 0.965116 0.513000
0.066445 0.964497 0.514000
0.067467 0.963889 0.513000
0.068489 0.963272 0.514000
0.069512 0.962665 0.513000
0.070534 0.962069 0.512000
0.071556 0.961463 0.513000
0.072578 0.960869 0.512000
0.073600 0.960285 0.511000
0.074622 0.959712 0.510000
0.075644 0.959149 0.509000
0.076666 0.958598 0.508000
0.077687 0.958037 0.509000
0.078709 0.957466 0.510000
0.079731 0.956885 0.511000
0.080753 0.956295 0.512000
0.081775 0.955716 0.511000
