0.001023 0.999458 0.503000
0.002045 0.998927 0.502000
0.003068 0.998387 0.503000
0.004090 0.997837 0.504000
0.005113 0.997277 0.505000
0.006136 0.996727 0.504000
0.007158 0.996169 0.505000
0.008181 0.995600 0.506000
0.009203 0.995042 0.505000
0.010226 0.994475 0.506000
0.011249 0.993898 0.507000
0.012271 0.993332 0.506000
0.013294 0.992777 0.505000
0.014316 0.992212 0.506000
0.015339 0.991658 0.505000
0.016362 0.991114 0.504000
0.017384 0.990561 0.505000
0.018406 0.989998 0.506000
0.019429 0.989426 0.507000
0.020451 0.988844 0.508000
0.021474 0.988273 0.507000
0.022497 0.987712 0.506000
0.023519 0.987163 0.505000
0.024541 0.986604 0.506000
0.025564 0.986035 0.507000
0.026586 0.985477 0.506000
0.027609 0.984929 0.505000
0.028631 0.984393 0.504000
0.029653 0.983847 0.505000
0.030676 0.983291 0.506000
0.031698 0.982746 0.505000
0.032720 0.982191 0.506000
0.033743 0.981627 0.507000
0.034765 0.981053 0.508000
0.035787 0.980489 0.507000
0.036810 0.979937 0.506000
0.037832 0.979395 0.505000
0.038854 0.978864 0.504000
0.039876 0.978324 0.505000
0.040898 0.977774 0.506000
0.041921 0.977234 0.505000
0.042943 0.976685 0.506000
0.043965 0.976126 0.507000
0.044987 0.975578 0.506000
0.046009 0.975041 0.505000
0.047031 0.974494 0.506000
0.048053 0.973937 0.507000
0.049076 0.973371 0.508000
0.050098 0.972795 0.509000
0.051120 0.972209 0.510000
0.052142 0.971614 0.511000
0.053165 0.971009 0.512000
0.054187 0.970415 0.511000
0.055209 0.969811 0.512000
0.056232 0.969219 0.511000
0.057254 0.968636 0.510000
0.058276 0.968065 0.509000
0.059298 0.967484 0.510000
0.060320 0.966894 0.511000
0.061342 0.966314 0.510000
0.062364 0.965745 0.509000
0.063387 0.965187 0.508000
0.064409 0.964640 0.507000
0.065430 0.964083 0.508000
0.066452 0.963516 0.509000
0.067474 0.962960 0.508000
0.068496 0.962395 0.509000
0.069518 0.961820 0.510000
0.070540 0.961255 0.509000
0.071562 0.960681 0.510000
0.072584 0.960118 0.509000
0.073606 0.959545 0.510000
0.074628 0.958962 0.511000
0.075650 0.958390 0.510000
0.076672 0.957829 0.509000
0.077694 0.957259 0.510000
0.078716 0.956699 0.509000
0.079737 0.956150 0.508000
0.080759 0.955591 0.509000
0.081781 0.955023 0.510000
0.082803 0.954465 0.509000
0.083825 0.953918 0.508000
0.084846 0.953362 0.509000
0.085868 0.952795 0.510000
0.086890 0.952240 0.509000
0.087911 0.951675 0.510000
0.088933 0.951100 0.511000
0.089955 0.950516 0.512000
0.090977 0.949942 0.511000
0.091998 0.949359 0.512000
0.093020 0.948786 0.511000
0.094042 0.948224 0.510000
0.095063 0.947653 0.511000
0.096085 0.947092 0.510000
0.097107 0.946542 0.509000
0.098128 0.946003 0.508000
0.099150 0.945475 0.507000
0.100171 0.944957 0.506000
0.101192 0.944451 0.505000
0.102214 0.943954 0.504000
0.103235 0.943449 0.505000
0.104256 0.942954 0.504000
0.105277 0.942449 0.505000
0.106299 0.941934 0.506000
0.107320 0.941430 0.505000
0.108341 0.940917 0.506000
0.109362 0.940393 0.507000
0.110384 0.939881 0.506000
0.111405 0.939379 0.505000
0.112426 0.938888 0.504000
0.113447 0.938387 0.505000
0.114468 0.937897 0.504000
0.115489 0.937397 0.505000
0.116510 0.936887 0.506000
0.117532 0.936388 0.505000
0.118553 0.935900 0.504000
0.119574 0.935422 0.503000
0.120595 0.934935 0.504000
0.121616 0.934438 0.505000
0.122637 0.933931 0.506000
0.123658 0.933435 0.505000
0.124679 0.932929 0.506000
0.125700 0.932414 0.507000
0.126721 0.931888 0.508000
0.127742 0.931353 0.509000
0.128763 0.930829 0.508000
0.129784 0.930315 0.507000
0.130805 0.929792 0.508000
0.131826 0.929280 0.507000
0.132847 0.928757 0.508000
0.133868 0.928246 0.507000
0.134889 0.927724 0.508000
0.135910 0.927193 0.509000
0.136931 0.926653 0.510000
0.137952 0.926123 0.509000
0.138973 0.925583 0.510000
0.139994 0.925054 0.509000
0.141015 0.924536 0.508000
0.142036 0.924008 0.509000
0.143057 0.923490 0.508000
0.144078 0.922984 0.507000
0.145099 0.922488 0.506000
0.146120 0.921983 0.507000
0.147141 0.921488 0.506000
0.148161 0.921003 0.505000
0.149182 0.920530 0.504000
0.150203 0.920047 0.505000
0.151223 0.919554 0.506000
0.152244 0.919051 0.507000
0.153265 0.918539 0.508000
0.154285 0.918037 0.507000
0.155306 0.917525 0.508000
0.156327 0.917024 0.507000
0.157348 0.916514 0.508000
0.158368 0.915993 0.509000
0.159389 0.915463 0.510000
0.160410 0.914944 0.509000
0.161430 0.914435 0.508000
0.162451 0.913937 0.507000
0.163472 0.913450 0.506000
0.164492 0.912953 0.507000
0.165513 0.912446 0.508000
0.166533 0.911930 0.509000
0.167554 0.911424 0.508000
0.168575 0.910929 0.507000
0.169595 0.910445 0.506000
0.170616 0.909971 0.505000
0.171636 0.909508 0.504000
0.172656 0.909035 0.505000
0.173677 0.908552 0.506000
0.174697 0.908060 0.507000
0.175718 0.907558 0.508000
0.176738 0.907066 0.507000
0.177759 0.906586 0.506000
0.178779 0.906095 0.507000
0.179799 0.905595 0.508000
0.180820 0.905105 0.507000
0.181840 0.904606 0.508000
0.182860 0.904097 0.509000
0.183881 0.903598 0.508000
0.184901 0.903111 0.507000
0.185922 0.902613 0.508000
0.186942 0.902126 0.507000
0.187962 0.901630 0.508000
0.188983 0.901123 0.509000
0.190003 0.900628 0.508000
0.191023 0.900143 0.507000
0.192044 0.899648 0.508000
0.193064 0.899164 0.507000
0.194084 0.898690 0.506000
0.195104 0.898228 0.505000
0.196124 0.897755 0.506000
0.197144 0.897293 0.505000
0.198164 0.896822 0.506000
0.199185 0.896361 0.505000
0.200205 0.895890 0.506000
0.201225 0.895409 0.507000
0.202245 0.894919 0.508000
0.203265 0.894439 0.507000
0.204285 0.893970 0.506000
0.205305 0.893512 0.505000
0.206325 0.893064 0.504000
0.207345 0.892607 0.505000
0.208365 0.892139 0.506000
0.209385 0.891683 0.505000
0.210405 0.891216 0.506000
0.211425 0.890740 0.507000
0.212445 0.890274 0.506000
0.213465 0.889799 0.507000
0.214485 0.889334 0.506000
0.215505 0.888860 0.507000
0.216525 0.888396 0.506000
0.217545 0.887922 0.507000
0.218565 0.887439 0.508000
0.219585 0.886966 0.507000
0.220604 0.886483 0.508000
0.221624 0.885991 0.509000
0.222644 0.885509 0.508000
0.223664 0.885018 0.509000
0.224684 0.884516 0.510000
0.225704 0.884026 0.509000
0.226724 0.883526 0.510000
0.227744 0.883036 0.509000
0.228764 0.882557 0.508000
0.229784 0.882089 0.507000
0.230804 0.881631 0.506000
0.231823 0.881163 0.507000
0.232843 0.880706 0.506000
0.233863 0.880240 0.507000
0.234883 0.879784 0.506000
0.235902 0.879318 0.507000
0.236922 0.878863 0.506000
0.237942 0.878398 0.507000
0.238961 0.877943 0.506000
0.239981 0.877500 0.505000
0.241001 0.877067 0.504000
0.242020 0.876644 0.503000
0.243040 0.876232 0.502000
0.244059 0.875810 0.503000
0.245078 0.875379 0.504000
0.246098 0.874937 0.505000
0.247117 0.874486 0.506000
0.248137 0.874046 0.505000
0.249156 0.873616 0.504000
0.250176 0.873196 0.503000
0.251195 0.872787 0.502000
0.252215 0.872369 0.503000
0.253234 0.871940 0.504000
0.254253 0.871502 0.505000
0.255273 0.871074 0.504000
0.256292 0.870637 0.505000
0.257312 0.870189 0.506000
0.258331 0.869732 0.507000
0.259350 0.869265 0.508000
0.260370 0.868809 0.507000
0.261389 0.868343 0.508000
0.262409 0.867867 0.509000
0.263428 0.867402 0.508000
0.264448 0.866947 0.507000
0.265467 0.866503 0.506000
0.266487 0.866070 0.505000
0.267506 0.865647 0.504000
0.268525 0.865234 0.503000
0.269544 0.864833 0.502000
0.270563 0.864442 0.501000
0.271582 0.864041 0.502000
0.272602 0.863650 0.501000
