0.001022 0.999551 0.494000
0.002044 0.999091 0.495000
0.003066 0.998622 0.496000
0.004089 0.998164 0.495000
0.005111 0.997696 0.496000
0.006133 0.997218 0.497000
0.007155 0.996751 0.496000
0.008177 0.996274 0.497000
0.009199 0.995808 0.496000
0.010222 0.995352 0.495000
0.011244 0.994908 0.494000
0.012266 0.994474 0.493000
0.013288 0.994050 0.492000
0.014309 0.993617 0.493000
0.015331 0.993195 0.492000
0.016353 0.992762 0.493000
0.017375 0.992341 0.492000
0.018397 0.991930 0.491000
0.019419 0.991509 0.492000
0.020441 0.991079 0.493000
0.021462 0.990638 0.494000
0.022484 0.990188 0.495000
0.023506 0.989749 0.494000
0.024528 0.989299 0.495000
0.025550 0.988861 0.494000
0.026572 0.988433 0.493000
0.027594 0.987995 0.494000
0.028616 0.987568 0.493000
0.029637 0.987152 0.492000
0.030659 0.986726 0.493000
0.031681 0.986311 0.492000
0.032703 0.985885 0.493000
0.033724 0.985471 0.492000
0.034746 0.985067 0.491000
0.035768 0.984673 0.490000
0.036789 0.984291 0.489000
0.037811 0.983898 0.490000
0.038832 0.983496 0.491000
0.039854 0.983104 0.490000
0.040875 0.982723 0.489000
0.041897 0.982332 0.490000
0.042918 0.981932 0.491000
0.043940 0.981521 0.492000
0.044961 0.981121 0.491000
0.045983 0.980732 0.490000
0.047004 0.980353 0.489000
0.048026 0.979985 0.488000
0.049047 0.979628 0.487000
0.050069 0.979281 0.486000
0.051090 0.978944 0.485000
0.052111 0.978598 0.486000
0.053132 0.978262 0.485000
0.054153 0.977917 0.486000
0.055175 0.977582 0.485000
0.056196 0.977258 0.484000
0.057217 0.976923 0.485000
0.058238 0.976600 0.484000
0.059259 0.976266 0.485000
0.060280 0.975943 0.484000
0.061301 0.975610 0.485000
0.062322 0.975267 0.486000
0.063343 0.974915 0.487000
0.064365 0.974552 0.488000
0.065386 0.974200 0.487000
0.066407 0.973858 0.486000
0.067428 0.973507 0.487000
0.068449 0.973166 0.486000
0.069470 0.972816 0.487000
0.070491 0.972455 0.488000
0.071513 0.972085 0.489000
0.072534 0.971725 0.488000
0.073555 0.971376 0.487000
0.074576 0.971037 0.486000
0.075597 0.970689 0.487000
0.076618 0.970351 0.486000
0.077639 0.970003 0.487000
0.078660 0.969646 0.488000
0.079681 0.969299 0.487000
0.080702 0.968942 0.488000
0.081724 0.968575 0.489000
0.082745 0.968198 0.490000
0.083766 0.967812 0.491000
0.084787 0.967436 0.490000
0.085808 0.967050 0.491000
0.086829 0.966654 0.492000
0.087851 0.966269 0.491000
0.088872 0.965874 0.492000
0.089893 0.965470 0.493000
0.090914 0.965076 0.492000
0.091935 0.964672 0.493000
0.092957 0.964278 0.492000
0.093978 0.963875 0.493000
0.094999 0.963462 0.494000
0.096020 0.963040 0.495000
0.097042 0.962607 0.496000
