0.001023 0.999366 0.512000
0.002046 0.998743 0.511000
0.003069 0.998110 0.512000
0.004092 0.997468 0.513000
0.005115 0.996837 0.512000
0.006138 0.996216 0.511000
0.007161 0.995607 0.510000
0.008184 0.994987 0.511000
0.009207 0.994359 0.512000
0.010230 0.993741 0.511000
0.011253 0.993134 0.510000
0.012275 0.992538 0.509000
0.013298 0.991932 0.510000
0.014321 0.991317 0.511000
0.015344 0.990712 0.510000
0.016366 0.990118 0.509000
0.017389 0.989536 0.508000
0.018412 0.988964 0.507000
0.019434 0.988382 0.508000
0.020457 0.987811 0.507000
0.021479 0.987251 0.506000
0.022502 0.986682 0.507000
0.023524 0.986103 0.508000
0.024547 0.985534 0.507000
0.025569 0.984977 0.506000
0.026591 0.984430 0.505000
0.027614 0.983873 0.506000
0.028636 0.983307 0.507000
0.029659 0.982752 0.506000
0.030681 0.982187 0.507000
0.031703 0.981612 0.508000
0.032726 0.981028 0.509000
0.033748 0.980455 0.508000
0.034770 0.979871 0.509000
0.035793 0.979299 0.508000
0.036815 0.978738 0.507000
0.037837 0.978187 0.506000
0.038860 0.977647 0.505000
0.039882 0.977098 0.506000
0.040904 0.976538 0.507000
0.041926 0.975969 0.508000
0.042948 0.975391 0.509000
0.043971 0.974803 0.510000
0.044993 0.974205 0.511000
0.046015 0.973618 0.510000
0.047038 0.973041 0.509000
0.048060 0.972476 0.508000
0.049082 0.971921 0.507000
0.050104 0.971378 0.506000
0.051126 0.970824 0.507000
0.052148 0.970261 0.508000
0.053170 0.969709 0.507000
0.054192 0.969147 0.508000
0.055214 0.968595 0.507000
0.056236 0.968055 0.506000
0.057258 0.967505 0.507000
0.058280 0.966945 0.508000
0.059302 0.966375 0.509000
0.060324 0.965796 0.510000
0.061347 0.965207 0.511000
0.062369 0.964629 0.510000
0.063391 0.964042 0.511000
0.064413 0.963465 0.510000
0.065435 0.962899 0.509000
0.066457 0.962343 0.508000
0.067479 0.961799 0.507000
0.068501 0.961265 0.506000
0.069522 0.960722 0.507000
0.070544 0.960169 0.508000
0.071566 0.959627 0.507000
0.072588 0.959075 0.508000
0.073610 0.958534 0.507000
0.074631 0.958003 0.506000
0.075653 0.957463 0.507000
0.076675 0.956913 0.508000
0.077697 0.956354 0.509000
0.078719 0.955805 0.508000
0.079740 0.955247 0.509000
0.080762 0.954678 0.510000
0.081784 0.954101 0.511000
0.082806 0.953513 0.512000
0.083828 0.952937 0.511000
0.084849 0.952350 0.512000
0.085871 0.951754 0.513000
0.086893 0.951169 0.512000
0.087915 0.950574 0.513000
0.088937 0.949990 0.512000
0.089959 0.949397 0.513000
0.090980 0.948814 0.512000
0.092002 0.948242 0.511000
0.093024 0.947660 0.512000
0.094046 0.947069 0.513000
0.095067 0.946468 0.514000
0.096089 0.945878 0.513000
0.097111 0.945278 0.514000
0.098133 0.944668 0.515000
0.099155 0.944070 0.514000
0.100176 0.943461 0.515000
0.101198 0.942864 0.514000
0.102220 0.942257 0.515000
0.103242 0.941640 0.516000
0.104263 0.941034 0.515000
0.105285 0.940418 0.516000
0.106307 0.939793 0.517000
0.107329 0.939158 0.518000
0.108350 0.938534 0.517000
0.109372 0.937921 0.516000
0.110394 0.937298 0.517000
0.111415 0.936666 0.518000
0.112437 0.936044 0.517000
0.113459 0.935434 0.516000
0.114481 0.934834 0.515000
0.115502 0.934224 0.516000
0.116524 0.933605 0.517000
0.117545 0.932997 0.516000
0.118567 0.932399 0.515000
0.119588 0.931792 0.516000
0.120610 0.931195 0.515000
0.121631 0.930610 0.514000
0.122653 0.930015 0.515000
0.123674 0.929430 0.514000
0.124695 0.928836 0.515000
0.125717 0.928253 0.514000
0.126738 0.927660 0.515000
0.127759 0.927078 0.514000
0.128781 0.926506 0.513000
0.129802 0.925925 0.514000
0.130823 0.925335 0.515000
0.131845 0.924734 0.516000
0.132866 0.924145 0.515000
0.133887 0.923545 0.516000
0.134908 0.922937 0.517000
0.135930 0.922338 0.516000
0.136951 0.921731 0.517000
0.137972 0.921134 0.516000
0.138994 0.920548 0.515000
0.140015 0.919952 0.516000
0.141036 0.919346 0.517000
0.142057 0.918731 0.518000
